"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
698,18.208,10.248,14.908,16.018,9.758,12.818,18.258,15.728,15.488,14.128,14.908,15.198,11.658,13.888,16.018,16.118,11.218,16.508,11.608,13.398,14.958,13.598,16.168,15.588,12.338,13.008,15.098,14.518,10.298,13.158,15.048,16.318,14.418,11.508,9.518,13.208,15.148,14.568,16.318,3.738,14.468,16.408,12.378,13.988,13.498,14.228,14.228,10.348,3.548,8.888,5.098,14.758,14.958,14.328,14.618,16.018,13.988,8.938,13.738,12.918,13.888,15.298,9.228,13.738,15.048,14.078,3.648,15.828,6.218,3.888,13.938,13.008,3.688,11.068,4.568,7.678,10.388,11.068,17.378,10.438,3.058,6.218,17.678,3.888,1.268,7.678,5.588,0.632,2.378,0.488000000000001,11.608,12.138,2.768,0.532000000000001,2.188,6.998,5.198,1.658,3.988,5.198
701,15.728,14.668,12.718,12.478,11.898,15.878,13.398,13.598,10.148,10.298,11.018,14.958,13.448,11.658,14.568,12.038,10.538,15.438,15.098,13.498,14.668,10.778,15.198,13.158,12.528,12.918,13.058,16.268,14.128,12.578,16.118,0.728000000000001,11.358,12.628,10.778,10.778,11.658,11.018,16.268,10.048,13.008,17.678,14.128,12.238,10.348,7.918,10.048,10.148,7.578,13.688,12.968,7.918,10.388,11.748,12.768,10.388,10.298,6.658,12.188,4.808,14.758,6.658,6.068,9.708,8.688,13.208,2.768,7.138,13.548,6.018,9.178,8.598,8.888,7.378,0.0919999999999995,7.088,8.738,13.738,12.528,16.658,0.0420000000000006,10.728,8.688,12.088,18.398,14.328,11.068,13.108,5.098,10.248,11.658,0.098,9.128,13.208,10.778,15.248,6.698,10.488,4.808,0.382
704,15.388,16.458,10.778,9.418,11.798,16.848,15.828,10.728,15.978,15.778,13.888,9.858,15.438,16.508,14.178,11.698,14.518,15.728,11.558,11.558,15.678,12.238,10.978,12.338,14.468,9.858,11.408,9.028,12.868,17.038,8.988,12.718,11.898,8.988,15.588,11.268,13.058,8.058,13.208,11.168,12.868,9.958,10.438,11.748,14.618,6.658,15.488,8.348,10.438,13.988,11.218,11.798,11.018,14.078,12.478,7.918,10.928,7.088,15.098,7.378,4.808,11.608,10.978,14.128,8.738,11.658,12.768,9.028,9.278,6.558,13.548,6.948,10.348,7.338,14.668,12.088,10.778,9.128,12.578,8.888,4.568,13.738,14.518,14.278,7.578,15.248,5.588,12.138,11.608,11.558,14.078,3.158,6.998,12.138,11.268,4.908,9.178,9.568,6.218,0.431999999999999
708,5.778,16.798,16.748,16.848,16.508,4.228,17.768,17.478,15.348,11.018,15.778,17.088,15.388,7.968,3.308,1.848,17.338,11.798,17.768,7.138,17.868,8.498,0.532000000000001,11.268,4.418,10.388,11.118,13.308,3.598,0.382,1.458,18.258,18.058,12.968,17.968,15.678,13.058,8.548,3.108,12.868,8.788,16.698,11.798,3.788,17.138,12.478,9.858,8.398,14.328,3.348,15.438,4.228,0.148000000000001,0.532000000000001,0.482,0.771999999999999,15.298,3.888,5.878,17.918,1.798,7.918,15.678,0.482,17.238,10.638,1.658,0.098,10.198,11.318,4.618,2.818,10.488,0.828,0.348,10.008,2.338,17.818,0.00800000000000012,0.632,4.858,8.548,11.358,0.978000000000001,6.268,0.292000000000001,16.068,1.168,2.818,12.378,2.478,0.672,0.672,2.768,2.478,0.431999999999999,0.0919999999999995,0.632,0.722,0.722
709,17.238,12.868,16.998,17.718,12.288,16.118,15.538,13.988,16.508,14.518,15.878,17.528,16.458,16.018,14.468,16.998,13.938,15.198,16.318,17.678,15.198,17.528,14.128,17.768,14.418,17.578,11.798,9.228,17.818,15.778,13.398,11.458,10.828,16.608,11.558,13.348,13.648,15.488,13.398,16.998,12.038,14.278,13.348,17.428,16.658,12.088,13.838,12.868,12.288,5.048,12.628,12.378,14.418,12.288,15.928,15.098,11.358,15.008,14.958,11.068,12.968,15.638,11.848,11.848,0.198,6.268,13.308,10.248,13.348,13.208,13.208,13.938,11.848,13.788,11.748,17.528,8.548,17.378,8.688,12.138,11.848,10.978,12.678,10.728,0.098,0.728000000000001,11.318,9.518,8.008,14.518,6.018,5.678,15.198,0.928,5.978,0.532000000000001,11.358,6.898,10.728,1.948
710,17.578,17.528,17.338,17.868,14.958,16.508,12.718,11.658,11.608,12.138,17.528,13.308,12.628,1.268,15.588,10.008,6.998,10.198,10.978,15.008,8.448,14.568,11.798,17.918,16.898,7.678,15.778,14.568,13.158,11.558,11.748,17.528,11.508,10.248,7.338,6.998,12.918,8.838,8.398,9.178,8.788,6.508,11.558,8.988,1.068,7.918,10.148,7.338,2.818,11.218,8.888,6.358,14.758,5.148,11.558,11.358,2.818,11.018,11.658,6.998,6.948,4.908,2.968,12.478,4.228,5.388,14.568,11.068,6.898,9.228,5.538,1.268,9.228,9.418,11.608,9.228,4.128,7.038,1.218,7.038,6.898,17.528,2.378,7.768,3.788,6.118,7.868,3.258,15.198,14.618,7.918,13.738,10.638,16.068,10.248,1.848,12.478,5.008,4.808,1.268
711,10.878,3.788,17.138,14.568,17.818,12.718,11.018,14.808,17.818,5.048,14.958,7.478,4.808,8.988,12.088,14.178,14.808,11.218,5.978,12.678,9.418,2.528,11.358,9.908,1.798,7.088,9.568,13.838,3.058,12.038,6.018,8.208,17.338,8.308,8.208,4.518,3.888,8.258,6.998,3.598,2.868,7.338,7.968,14.518,14.518,13.108,9.468,1.798,14.958,9.618,9.808,4.228,3.938,12.718,0.388000000000001,4.128,8.988,7.578,9.178,14.518,5.538,5.098,4.328,10.438,10.878,1.458,4.078,11.118,1.508,5.488,8.258,9.858,10.348,2.528,3.058,6.358,4.028,2.818,12.918,3.988,3.888,8.398,2.768,1.118,8.548,9.228,14.468,3.398,7.188,0.588,1.798,11.748,1.458,2.628,3.548,6.408,3.498,2.818,2.478,8.548
714,15.098,15.638,9.128,16.848,9.568,9.468,14.228,15.978,15.438,13.108,16.068,12.288,10.048,13.788,13.938,12.238,8.788,13.398,13.348,13.548,15.008,15.198,14.368,16.068,12.478,12.918,17.288,15.778,9.808,18.158,18.158,11.558,11.558,16.848,5.098,10.638,10.198,14.568,14.028,10.298,13.498,12.188,10.638,6.068,11.748,7.818,14.328,9.128,9.708,7.288,8.598,15.008,9.568,2.578,9.328,14.228,13.738,2.678,4.708,4.708,2.138,9.328,14.908,9.618,9.128,6.408,9.518,8.008,7.038,9.328,9.808,6.698,5.098,8.838,16.848,4.908,12.918,9.668,9.808,9.668,7.718,4.808,7.088,3.598,6.948,8.788,10.928,9.668,2.088,8.348,9.958,7.868,9.708,6.408,8.348,2.338,2.338,8.548,7.288,7.378
715,12.338,9.228,7.138,12.478,11.798,14.958,14.568,12.918,10.048,13.738,14.368,13.688,16.168,13.258,6.658,14.668,13.108,12.038,6.608,11.068,8.888,14.858,10.008,12.038,12.238,11.848,11.318,13.688,15.148,8.688,14.278,16.068,8.688,15.728,11.118,1.848,9.278,9.228,15.098,11.318,12.288,10.098,14.178,6.358,10.728,5.198,2.478,6.898,15.098,4.078,10.828,11.318,14.958,16.358,13.158,1.608,5.728,14.368,12.238,12.378,7.678,11.998,13.308,15.438,15.298,7.038,2.478,7.088,13.548,7.578,5.198,4.808,11.898,3.888,11.318,3.208,15.928,5.928,4.858,9.178,15.098,8.258,9.468,11.798,8.348,2.768,9.178,12.528,15.488,7.238,14.228,6.558,5.488,7.868,10.388,5.198,9.228,2.628,5.198,6.658
716,14.518,14.228,10.728,10.978,17.628,12.578,11.318,11.558,0.728000000000001,18.008,9.908,8.838,0.0420000000000006,17.678,0.332,10.198,12.868,10.048,6.698,9.808,5.148,6.698,13.158,10.008,10.048,8.648,10.678,0.532000000000001,10.928,0.242,0.148000000000001,10.248,0.728000000000001,17.578,0.348,3.398,8.598,0.332,17.378,0.828,0.728000000000001,8.738,8.738,12.818,8.548,11.698,14.128,8.838,6.018,15.248,11.658,17.528,12.968,16.508,2.138,0.198,4.758,12.868,4.908,10.878,0.292000000000001,10.878,9.178,16.118,6.798,0.0919999999999995,2.918,7.528,0.098,4.808,8.888,3.108,10.878,0.582,5.438,3.108,0.382,0.728000000000001,10.098,0.098,12.868,3.158,8.648,0.0919999999999995,13.498,8.498,0.098,8.158,8.498,11.558,0.198,10.198,5.878,8.648,0.728000000000001,8.498,0.00800000000000012,0.00800000000000012,0.582,8.208
720,9.758,14.808,14.368,7.378,0.588,15.248,13.058,16.848,5.388,4.668,13.008,12.868,12.578,10.298,13.058,17.188,5.388,4.328,14.328,12.528,11.848,12.868,8.988,16.948,10.048,0.678,0.388000000000001,11.658,9.128,2.918,5.148,12.478,10.438,14.568,12.188,12.718,13.308,12.768,14.228,12.188,10.198,12.288,12.088,16.658,4.468,11.658,16.898,15.048,16.998,11.948,15.388,12.478,15.388,10.198,12.628,9.758,15.198,12.768,12.288,7.628,16.608,12.868,14.618,9.178,1.168,11.848,2.718,9.518,14.228,17.038,15.248,9.618,4.468,2.768,6.998,9.668,12.478,0.191999999999999,7.088,13.208,9.028,4.468,7.968,4.228,2.528,14.758,2.678,9.078,14.958,12.478,1.998,0.638000000000001,9.278,5.008,0.198,9.668,12.718,2.678,0.438,0.297999999999999
721,14.128,15.828,16.898,13.108,17.378,15.438,18.208,18.058,14.758,14.668,16.018,15.248,15.778,17.968,15.678,15.388,13.108,16.608,16.408,15.348,14.518,14.908,16.948,16.508,16.508,16.408,15.878,16.458,14.758,18.058,14.708,11.658,18.258,13.548,13.308,18.448,13.888,18.158,17.968,16.068,14.668,17.868,8.648,18.108,14.328,14.708,18.158,7.718,18.108,15.488,8.308,16.608,14.708,6.118,13.058,17.188,16.458,18.208,15.438,18.258,14.078,14.028,8.258,13.058,13.888,4.668,16.268,9.808,16.698,8.158,16.798,17.968,9.418,16.168,14.418,15.488,18.208,17.428,5.778,7.338,16.658,15.248,15.638,2.238,14.228,13.838,8.308,10.928,8.788,15.538,3.988,13.158,8.348,8.648,12.868,16.018,3.208,4.668,4.908,2.238
726,5.048,12.238,14.078,10.198,15.098,9.028,14.078,16.068,10.728,9.668,12.768,13.988,16.458,14.908,12.768,16.998,10.538,11.268,10.388,14.668,11.998,7.628,18.058,13.058,9.908,11.998,15.978,14.328,11.118,11.068,12.768,11.458,13.398,11.948,13.058,12.088,9.178,11.218,8.938,12.818,4.418,11.508,6.698,12.188,13.498,12.578,11.068,16.018,18.008,12.188,13.158,15.728,12.378,11.948,15.348,9.708,11.318,16.318,5.928,6.458,13.348,13.258,12.138,7.768,9.708,12.478,8.648,15.638,13.398,7.138,5.148,10.388,5.098,6.698,12.818,9.958,2.338,8.548,7.818,8.158,8.598,5.148,1.608,9.618,10.588,5.828,13.888,5.878,13.788,0.722,7.628,11.358,4.568,4.758,6.118,2.138,9.618,7.238,0.678,5.048
728,17.868,17.088,13.108,17.378,0.198,5.348,0.191999999999999,17.678,13.008,16.798,17.088,9.028,15.538,14.468,0.191999999999999,13.598,0.978000000000001,3.498,17.088,12.338,17.678,15.638,16.898,1.458,15.048,15.638,13.598,1.168,15.438,15.928,12.628,7.868,10.098,9.808,17.378,0.198,16.218,11.558,14.858,13.788,16.118,0.098,0.388000000000001,13.398,13.108,15.828,11.068,2.818,4.958,0.292000000000001,1.558,3.208,8.448,0.488000000000001,17.188,14.178,11.458,14.468,0.198,0.978000000000001,8.938,8.448,0.297999999999999,1.658,0.978000000000001,2.338,4.468,0.388000000000001,13.308,0.0919999999999995,0.098,9.128,8.738,2.338,0.098,8.258,13.308,0.388000000000001,8.348,3.208,0.388000000000001,3.598,8.738,1.358,9.908,1.068,0.382,13.788,4.178,3.008,4.078,0.978000000000001,2.338,1.358,8.648,3.398,1.268,7.968,1.558,0.978000000000001
731,16.508,16.898,13.988,14.078,15.828,14.178,14.178,17.718,16.748,17.528,14.328,17.088,15.828,14.708,16.168,15.588,15.588,16.018,16.798,15.638,17.088,16.658,15.538,17.238,11.018,14.368,11.318,14.858,16.508,14.618,12.968,15.148,11.998,15.678,12.378,11.798,14.328,11.458,14.128,16.798,13.548,17.188,13.058,11.998,14.758,12.138,14.078,5.538,14.858,16.658,12.768,16.268,12.578,12.918,14.958,9.758,16.848,12.628,7.088,6.458,14.708,14.468,11.458,16.118,11.848,9.028,6.318,14.758,4.278,0.0420000000000006,6.358,6.118,8.158,6.748,7.378,11.748,14.178,11.898,6.998,4.858,9.758,9.328,4.468,7.038,5.008,9.328,9.908,7.818,12.038,9.708,3.888,7.288,4.518,2.818,6.658,8.648,4.958,0.0420000000000006,2.238,2.238
735,18.448,17.378,17.628,18.208,13.788,15.098,6.898,13.058,11.318,17.528,18.008,14.668,10.198,15.198,10.978,15.928,9.228,5.878,14.668,14.518,13.548,10.678,17.718,10.388,13.398,9.958,11.508,7.768,6.458,3.938,5.728,14.758,13.788,11.018,15.008,11.068,13.498,6.848,7.288,17.868,7.528,10.148,14.228,13.348,6.268,12.338,12.818,14.468,13.058,16.898,16.748,15.488,7.918,15.148,17.138,5.728,12.528,4.618,15.928,2.338,16.218,5.438,0.098,6.748,4.568,5.008,15.148,13.258,0.537999999999999,5.678,0.778,6.018,9.178,6.408,4.668,12.088,6.408,7.138,5.928,6.408,0.928,0.198,6.168,6.068,3.208,15.588,5.538,4.468,0.382,5.728,0.632,4.758,6.018,6.698,0.482,6.408,0.438,6.458,11.608,1.068
736,12.038,13.838,13.158,12.968,15.008,13.058,14.278,14.908,16.408,11.508,15.008,12.768,12.918,11.698,13.158,14.178,6.798,9.328,10.978,11.168,7.038,12.478,12.378,13.208,13.498,13.648,11.898,11.608,4.368,15.928,11.358,11.558,12.478,5.638,11.998,6.898,9.028,10.298,6.218,4.908,11.508,9.708,6.168,6.658,7.918,5.048,3.348,10.728,12.088,4.128,11.268,12.038,8.308,13.058,5.148,5.348,10.148,4.908,10.878,2.528,5.248,0.0919999999999995,10.488,9.708,11.318,8.938,10.488,11.948,4.028,6.268,5.008,11.018,4.328,8.308,1.318,3.938,8.058,3.058,6.068,4.178,5.008,10.778,4.078,10.248,5.538,6.898,1.558,4.278,0.438,10.388,5.538,4.278,2.288,1.318,2.478,2.968,2.478,6.848,12.378,4.328
738,11.068,10.098,10.878,12.718,15.198,13.208,14.368,13.398,12.528,6.508,14.128,0.722,0.672,13.208,8.938,11.558,11.898,10.008,6.948,0.532000000000001,11.268,17.628,16.848,0.582,11.268,10.978,13.398,5.298,0.632,0.382,11.018,14.278,15.048,8.008,11.558,12.238,11.898,13.548,13.258,1.458,8.208,0.482,13.738,0.431999999999999,10.638,10.878,8.688,4.858,0.532000000000001,13.688,14.078,15.438,10.778,8.888,0.672,10.048,0.672,4.178,10.098,11.458,12.188,11.218,1.998,3.648,12.428,9.278,0.292000000000001,12.578,0.722,2.718,12.868,7.678,0.632,0.482,14.858,0.632,0.532000000000001,6.358,0.482,8.648,0.672,0.632,11.268,14.368,0.582,0.00800000000000012,0.632,0.632,8.108,0.771999999999999,13.398,13.598,2.188,0.672,0.582,7.138,7.818,11.118,7.478,0.582
742,4.028,13.688,12.628,12.718,12.428,6.748,6.558,10.588,5.488,14.568,13.058,3.988,12.338,12.428,5.488,7.628,13.158,8.348,3.838,13.398,3.788,11.748,12.578,4.328,1.218,3.398,16.848,13.208,3.938,13.108,6.848,16.358,5.098,3.058,4.328,2.678,12.478,13.158,4.958,16.358,3.888,15.248,1.558,13.398,13.258,9.128,11.358,3.838,6.748,3.738,2.768,13.598,2.238,3.788,5.778,14.178,12.188,3.938,14.078,14.708,5.878,6.508,3.598,2.768,3.988,6.558,4.568,9.128,2.378,3.988,2.768,4.368,9.128,2.768,3.988,2.768,6.658,8.738,2.768,11.748,4.028,2.768,3.548,4.228,2.768,4.028,3.498,2.768,2.768,13.258,11.658,6.218,1.168,11.268,2.478,4.028,9.858,4.028,5.298,4.028
745,9.078,17.428,11.948,12.088,14.518,14.418,17.288,12.378,11.698,16.898,16.898,17.818,16.998,11.948,15.538,0.532000000000001,12.338,11.698,14.518,4.668,7.528,11.948,17.288,9.468,9.908,5.488,12.678,14.808,5.248,14.618,9.908,16.658,9.858,16.658,0.242,4.808,12.428,15.348,17.818,12.338,9.518,9.618,0.0420000000000006,0.098,7.628,12.428,5.098,10.438,4.228,12.378,9.518,0.00800000000000012,12.378,14.278,15.298,7.288,9.028,9.328,9.468,6.848,4.618,4.518,2.478,10.438,17.188,11.458,6.798,6.898,5.348,12.478,12.428,5.248,10.148,12.628,6.848,0.248,14.618,5.248,7.528,2.188,5.148,4.808,5.008,14.958,12.818,12.288,14.228,0.431999999999999,9.278,5.298,0.242,14.468,0.098,2.718,0.198,0.388000000000001,0.098,0.297999999999999,4.468,9.128
747,11.068,16.998,16.698,16.268,15.828,1.068,16.268,16.748,2.038,5.148,16.458,14.808,9.858,16.508,16.168,7.528,16.948,15.778,17.818,0.588,8.398,16.068,16.658,11.318,16.558,15.928,16.358,16.018,1.118,16.948,13.008,18.008,12.918,1.798,7.038,1.948,1.068,16.318,15.728,16.698,17.868,17.628,15.778,16.508,13.308,16.848,1.268,10.388,8.108,11.698,13.348,8.158,8.988,12.818,16.318,15.878,15.588,15.828,10.098,6.948,16.748,0.537999999999999,10.148,10.388,13.738,15.878,17.818,17.818,17.038,1.998,3.738,13.308,17.918,16.608,17.678,10.098,7.918,14.758,10.588,14.958,10.048,16.318,6.898,5.048,11.608,1.068,15.878,1.608,10.778,10.588,11.898,0.877999999999999,13.788,16.658,13.008,12.138,5.638,6.218,1.948,12.088
748,18.008,10.638,11.358,12.088,10.678,7.238,12.628,6.018,5.678,14.858,17.238,14.278,9.368,16.358,12.288,10.978,10.928,16.358,12.628,9.368,15.148,6.748,9.808,10.588,11.168,15.438,8.398,16.458,15.248,3.308,12.868,8.548,12.628,9.368,16.558,12.088,8.688,16.558,8.688,12.378,2.038,11.848,8.738,0.482,11.268,10.638,7.338,8.988,8.738,11.508,4.328,0.191999999999999,2.188,16.458,8.888,16.358,5.538,6.358,9.958,0.532000000000001,2.718,10.538,9.278,15.048,0.382,0.638000000000001,4.758,6.698,0.142,13.838,6.018,4.278,8.938,8.738,11.268,8.648,4.278,13.788,4.708,6.118,15.098,4.468,8.398,9.858,8.888,8.788,14.278,2.718,8.158,6.698,14.418,4.518,8.938,6.698,8.738,18.008,9.618,8.058,11.748,8.398
752,14.228,14.568,0.191999999999999,7.578,17.478,10.978,12.378,12.678,12.968,13.448,16.848,6.898,17.768,16.068,10.728,15.638,14.858,15.728,9.518,15.538,14.808,6.798,13.888,14.958,8.398,13.598,14.418,5.928,14.758,15.828,8.598,2.138,16.168,13.788,13.688,7.968,8.838,3.348,14.808,10.828,12.628,15.928,3.988,15.588,16.748,10.008,10.388,10.878,8.398,10.638,15.198,2.478,15.588,1.268,12.188,11.268,7.378,11.218,1.508,4.908,15.978,15.588,12.238,11.608,5.828,9.228,16.508,16.168,12.088,13.548,9.958,11.658,9.958,14.568,13.648,9.908,14.708,11.118,0.332,7.528,14.178,16.218,8.838,4.078,2.378,3.838,2.338,0.638000000000001,3.738,5.148,10.008,0.978000000000001,6.748,17.918,5.978,2.968,1.998,1.508,1.358,5.588
763,0.632,13.398,0.00800000000000012,8.498,0.191999999999999,2.038,9.328,3.348,13.888,6.558,3.258,5.388,12.578,8.648,13.888,7.188,13.838,13.988,12.968,7.478,16.268,12.528,13.598,15.488,3.208,0.532000000000001,7.478,0.248,9.278,14.178,12.238,0.00800000000000012,1.748,10.388,16.408,4.758,1.608,11.018,1.898,7.378,5.438,9.328,5.538,10.828,5.778,5.198,6.408,1.018,2.038,7.628,0.488000000000001,2.528,0.431999999999999,2.968,0.00800000000000012,3.938,3.888,0.332,13.548,0.537999999999999,8.938,0.191999999999999,7.718,5.348,2.678,0.242,3.498,0.482,8.058,1.118,4.518,0.632,11.558,8.838,6.698,0.198,6.608,0.928,8.008,10.248,0.00800000000000012,4.078,2.768,5.778,0.0919999999999995,0.292000000000001,0.242,0.582,0.332,1.358,0.0479999999999993,0.191999999999999,4.908,0.532000000000001,2.038,0.248,7.578,0.0919999999999995,0.482,0.0919999999999995
765,7.768,18.398,18.208,13.208,18.448,18.208,18.448,18.398,9.418,18.308,18.398,18.398,18.348,18.208,18.348,8.108,5.198,18.308,18.398,0.382,18.448,18.348,9.328,18.398,18.548,15.298,8.938,5.008,18.208,18.208,18.108,9.808,13.108,8.938,18.448,12.138,0.582,18.258,18.348,18.108,18.348,18.348,18.448,9.668,0.242,12.038,18.398,12.578,7.378,8.648,18.448,18.448,7.868,13.058,8.838,9.368,18.348,18.308,11.118,14.958,18.208,13.988,9.368,12.918,8.738,11.998,18.448,8.398,10.008,5.878,12.528,17.628,16.168,0.388000000000001,0.582,5.928,2.578,14.618,14.078,2.578,5.438,18.308,18.448,8.008,4.618,18.548,15.978,6.408,8.598,13.348,0.632,8.398,7.138,7.918,7.628,1.268,18.348,4.078,0.191999999999999,5.828
771,17.578,15.828,18.258,6.408,10.638,5.878,13.058,9.618,18.158,15.388,3.208,13.738,13.888,12.678,8.598,16.218,17.238,0.0420000000000006,15.638,17.718,8.258,15.828,14.078,18.208,16.898,5.828,15.978,11.948,18.108,13.058,13.788,0.532000000000001,0.582,14.858,14.568,11.798,0.488000000000001,8.648,16.898,1.068,12.868,18.158,14.468,12.768,2.628,13.398,16.898,3.598,0.297999999999999,16.748,0.482,6.608,11.848,17.578,0.332,9.568,12.428,2.478,0.482,9.568,12.288,8.548,18.158,0.191999999999999,8.598,8.398,8.158,9.418,0.722,9.808,0.348,10.008,15.388,14.708,8.648,5.538,17.088,4.708,1.508,0.722,15.388,11.798,0.348,8.548,0.771999999999999,8.498,0.722,0.0420000000000006,11.068,0.588,8.498,0.0479999999999993,0.582,0.582,0.142,4.078,8.548,0.431999999999999,0.431999999999999,0.672
776,14.668,15.248,15.588,15.248,15.588,11.898,13.648,14.368,16.018,16.068,13.348,5.778,14.278,12.428,4.758,14.228,13.058,16.218,3.598,15.248,14.278,11.898,13.398,12.288,5.198,15.388,5.098,12.818,12.628,10.928,11.558,9.178,13.058,8.688,12.428,12.338,8.788,11.068,5.148,15.048,10.928,9.228,11.748,10.388,10.878,11.998,11.698,12.238,11.358,11.998,12.528,13.058,14.568,12.238,8.988,9.468,8.738,13.108,11.998,12.768,13.398,14.758,13.158,6.268,11.948,10.638,11.508,5.588,6.068,7.288,2.338,11.948,9.518,11.898,10.048,8.348,7.378,11.848,8.058,10.978,7.288,13.448,11.998,6.408,11.508,10.928,6.318,10.348,2.038,8.008,13.058,2.528,8.788,15.148,5.098,1.948,3.788,6.558,11.658,0.292000000000001
778,18.258,17.718,18.348,16.698,16.698,18.108,4.278,13.008,12.868,13.988,17.918,16.408,16.168,11.898,18.158,15.488,11.898,16.698,2.678,18.548,10.778,10.438,9.568,12.868,13.258,16.898,11.948,11.948,17.718,6.558,18.308,17.718,12.868,5.248,15.638,4.078,11.458,2.478,12.918,3.498,16.748,9.708,10.008,13.008,8.888,11.268,9.468,10.928,5.008,14.418,9.178,13.398,11.318,12.868,4.518,9.668,4.858,15.538,18.108,6.508,11.408,2.428,10.778,7.578,9.908,9.808,13.838,15.538,11.748,10.388,11.948,10.588,0.388000000000001,10.678,8.498,12.868,10.148,12.578,4.908,11.118,6.658,6.608,0.142,5.778,9.958,14.178,12.038,0.532000000000001,12.088,6.798,6.848,12.038,13.058,9.858,11.848,1.748,6.458,12.288,0.382,10.098
785,16.218,16.798,15.638,16.018,16.408,14.618,14.858,13.598,12.818,16.408,8.448,16.318,16.408,16.998,13.688,16.118,16.218,16.018,14.178,12.918,16.318,8.838,16.218,4.278,16.898,13.208,15.928,15.828,12.818,13.398,11.168,10.298,15.928,9.418,16.608,16.798,9.618,13.398,13.108,13.208,14.958,12.528,15.538,11.168,13.788,16.408,17.378,8.648,15.828,13.888,12.238,16.408,12.918,9.418,9.908,8.448,4.368,11.458,13.398,16.608,6.898,11.748,5.928,13.008,16.698,14.178,9.808,17.678,8.938,9.228,10.388,16.508,15.828,10.978,12.428,9.708,8.738,14.178,16.218,13.208,15.828,5.148,13.108,12.238,16.508,12.718,12.818,16.218,7.768,8.448,8.548,10.878,10.678,11.068,9.618,13.108,4.278,10.008,13.788,14.368
795,17.578,18.258,15.488,17.868,8.448,17.768,14.178,13.648,16.798,11.798,16.118,11.798,9.128,11.268,15.928,17.678,0.431999999999999,15.098,18.008,17.478,17.768,18.058,14.028,16.798,17.718,15.488,12.428,15.008,16.068,17.718,17.578,15.248,6.798,15.928,13.058,14.618,17.818,13.448,3.398,9.128,4.228,13.008,11.358,17.038,17.718,18.208,14.568,17.818,16.268,10.678,16.268,15.438,0.332,6.658,4.858,12.338,12.528,9.368,8.788,18.058,14.328,4.418,11.268,7.868,11.748,4.758,12.578,11.698,13.988,14.618,11.218,5.248,10.728,10.298,4.618,17.818,0.242,17.378,12.188,4.128,10.048,2.428,6.408,18.008,13.258,6.068,17.428,0.00800000000000012,7.088,5.488,16.018,4.078,10.878,15.488,13.398,12.428,13.788,2.428,0.0420000000000006,7.478
796,16.748,16.658,17.378,16.408,16.848,9.518,16.848,17.288,16.748,17.338,17.038,17.678,17.628,17.038,16.748,15.488,17.338,16.748,16.608,16.848,15.488,17.718,17.338,16.698,16.018,17.238,18.008,13.648,17.818,17.628,16.748,17.038,16.748,16.118,18.158,17.378,15.488,16.658,17.678,1.318,17.238,17.288,16.698,6.698,17.428,16.748,16.848,16.748,17.428,16.948,16.698,16.118,16.118,16.948,17.628,13.548,16.748,16.848,16.948,8.938,16.848,14.958,17.338,16.658,17.918,10.728,9.618,16.018,3.158,15.928,15.348,13.788,16.698,17.918,17.628,17.338,17.868,2.428,16.848,16.948,17.188,1.508,3.158,16.848,16.948,17.338,16.458,17.678,15.198,11.848,3.158,13.448,2.138,16.948,17.378,1.508,8.448,0.438,1.508,12.378
797,6.318,13.108,14.668,12.138,5.928,12.868,10.728,13.688,14.328,11.558,4.708,9.418,2.138,4.958,13.688,16.358,13.888,8.788,11.698,14.228,4.078,16.408,17.238,16.458,12.338,16.168,11.408,8.398,8.058,14.368,6.068,12.718,13.648,1.748,8.988,12.818,10.778,15.148,13.348,16.018,11.998,3.158,6.068,5.488,11.948,8.688,16.358,4.808,12.768,11.608,13.108,4.078,13.688,10.588,2.578,12.288,1.898,10.538,12.868,6.698,2.038,12.288,16.698,0.638000000000001,8.158,10.198,12.038,16.018,13.548,10.008,11.068,5.828,12.578,5.638,11.268,13.838,12.868,11.318,7.478,15.978,8.598,1.358,6.798,11.408,4.078,9.128,4.078,9.328,1.408,7.528,13.548,1.118,3.688,13.158,3.688,6.408,2.188,0.248,9.858,4.128
