"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
871 13.04 7.92 8.43 19.35 15.04 2.54 3.28 7.9 13.48 4.79 7.31 16.02 4.09 1.05 16.85 12.29 5.38 2.59 20.26 8.38 11.14 15.44 10.34 16.11 2.98 5.84 9.9 0.31 0.16 3.69 0.17 1.4 2.76 10.02 11.23 3.22 3.05 2.56 2.5 2.71 16.14 20.98 3.25 1.52 1.75 7.2 5.83 20.7 10.26 0.55 4.23 11.96 10.51 18.02 10.09 10.47 7.68 1.59 4.97 7.03 16.56 4.55 1.03 6.49 8.86 0.84 2.46 3.6 0.28 12.79 12.73 22.07 6.72 0.36 6.03 5.73 2.23 6.46 5.02 14.99 2.77 1.32 13.86 0.0300000000000011 7.2 18.3 14 1.69 2.16 6.02 12.55 10.18 19.96 13.01 13.3 7.33 5.27 23.19 0.51 9.59
874 9.58 15.09 11.13 12.82 16.3 9 22.33 4.58 18.54 11.72 19.5 6.52 20.83 11.37 2.83 12.77 12.79 8.01 11.23 19.47 19.75 8.06 16.19 14.82 4.56 15.3 12.37 17.2 13.64 11.78 18.29 5.74 9.34 11.74 12.49 11.74 8.65 7.8 23.28 0.42 2.07 23.12 9.27 21.5 17.99 19.47 15.54 5.89 24.71 1.89 6.15 4.74 17.91 7.72 5 8.69 13.67 0.640000000000001 7 20.35 15.63 0.210000000000001 16.16 17 8.28 15.48 7.41 6.49 14.7 9.41 0.16 10.55 9.72 12.87 7.22 14.71 13.6 16.9 10.35 16.9 8.38 16.69 13.38 12.68 19.09 11.43 4.87 5.31 11.74 10.73 3.89 9.07 4.84 0.550000000000001 15.67 4.47 16.03 13.69 5.84 10.74
882 12.11 12.26 7.74 1.46 6.68 14.12 3.16 6.04 17.39 9.27 15.85 6.66 6.14 7.29 13.46 2.58 19.27 8.51 9.17 9.44 3.28 10.95 12.66 17.91 0.569999999999999 12.25 0.350000000000001 9.58 5.42 8.52 2.51 14.49 23.85 4.14 11.05 7.69 4.73 14.31 1.47 5.4 6 12.73 18.79 0.98 13.8 13.91 13.51 2.46 6.29 12.8 15.99 8.9 19.22 19.5 13.1 8.56 17.91 0.71 7.39 11.96 15 6.77 15.47 2.74 4.21 18.21 14.71 20.14 13.75 18.49 0.95 12.1 8.5 2.51 12.92 1.1 7.33 1.22 10.35 0.95 4.71 17.91 9.43 5.13 14.57 18.25 8.38 19.65 15.22 7.51 3.96 1.68 1.92 13.03 2.95 6.34 2.24 11.56 15.3 10.12
884 11.56 5.28 5.88 23.96 6.48 20.19 17.67 5.95 6.93 21.58 12.49 15.88 24.46 11.92 10.22 18.62 6.77 5.1 14.21 21.25 3.27 5.87 9.49 21.82 18.81 6.09 4.43 15.8 8.65 7.76 8.89 2.58 2.25 21.55 3.98 8.98 12.06 4.15 1.2 2.88 3.41 5.8 19.13 10.86 23.42 4.01 11.2 1.69 13.98 14.24 11.55 13.38 4.15 12.38 10.42 13.46 9.37 17.42 7.55 7.52 4.63 11.41 6.75 15.3 16.79 0.83 0.680000000000001 18.18 15.23 5.85 14.83 1.98 25.29 12.27 27.8 0.28 9.77 2.55 14.86 3.7 5.3 2.23 1.28 8.6 0.75 2.81 16.17 8.71 12.16 12.37 17.74 3.03 7.45 8.3 13.98 3.08 17.37 12 4.92 2.51
885 13.94 22.12 24.88 23.3 10.06 17.37 7.34 17.53 17.88 13.55 11.79 0.52 12.28 6.26 23.17 10.48 10.31 19.5 9.56 9.06 5.99 5.98 15.95 18.44 12.49 10.77 8.4 15.95 14.31 21.5 7.22 14.58 11.25 3.33 14.03 4.48 20.86 13.36 17.09 11.04 1.65 9.32 6.3 6.81 23.1 7.58 7.69 17.41 3.69 11.37 10.96 1.22 24.77 14.39 8.42 12.22 15.45 9.14 11.76 18.48 13.73 8.68 0.72 11.06 15.63 15.36 10.58 7.96 5.78 3.78 18.48 15.08 20.36 23.22 25.11 8.27 21.08 15.42 3.96 9.23 9.38 16.91 6.4 11.95 10.08 10.27 4.58 7.09 13.4 6.58 5.92 9.04 4.15 17.06 11.61 21.84 21.05 5.04 8.25 3.38
890 13.33 20.36 21.91 18.82 24.83 3.98 19.34 25.55 11.89 9.73 18.54 0.77 13.93 2.64 10.66 16.1 2.47 9.09 12.04 5.87 15.54 20.06 21.04 13.37 14.51 16.13 5.32 1.65 14.07 22.68 16.2 10.28 4.25 11.47 7.62 19.14 8.14 6.67 13.75 2.13 14.22 20.08 3.58 2.86 7.61 8.5 6.09 1.21 0.19 13.27 5.65 12.8 8.54 6.87 1.82 12.11 1.51 12.49 23.8 11.2 3.93 3.25 7.16 15.6 12.15 17.59 22.65 9.74 9.7 25.4 13.69 5.45 7.22 15.37 1.57 3.53 5.27 14.02 13.14 2.73 8.87 27.31 8.61 14.63 14.87 12.76 11.39 14.25 3.19 2.88 9.48 2.38 0.18 1.47 7.52 6.49 3.76 3.55 1.17 12.15
891 21.63 21.57 24.77 6.78 19.71 2.63 6.61 22.65 16.83 6.84 11.29 11.83 7.67 8.6 20.89 18.27 14.11 15.42 22.82 13.97 20.61 25.06 3.93 8.72 11.22 6.7 4.44 24.07 6.58 11.99 11.19 12.03 6.5 14.33 9.69 10 9.63 21.07 9.9 22.21 17.64 13.79 4.34 8.1 23.96 21.85 12.35 24.46 12.33 5.43 3.9 16.12 7.57 8.97 10.29 3.9 7.76 15.36 17.77 19.32 15.91 22.27 19.26 14.43 7.45 8.34 27.53 14.94 7.32 16.32 11.48 13.77 22.48 5.51 8.1 16.45 16.1 17.34 19.65 13.32 11.78 15 8.33 14.7 2.35 4.66 13.69 16.28 5.34 9.18 17.72 17.3 17.71 2.04 3.2 19.75 9.28 1.14 7.91 0.13
892 21.56 24.44 9.49 6.96 16.72 22.94 17.24 8.19 13.55 20.93 7.86 9.81 10.51 4.71 6.51 4.9 7.29 19.98 22.86 12.27 20.55 16.45 8.71 18.98 9.15 27.12 11.03 25.01 19.91 6.05 9.35 23.54 25.76 0.76 26.79 15.7 1.27 16.7 21.02 6.25 1.82 4.67 0.47 8.51 28.02 9.63 16.65 2.98 12.54 7.53 1.7 2.94 20.26 13.74 24.39 23.57 3.87 0.0200000000000005 21.33 16.95 8.06 6.81 5.5 1.14 16.52 11.74 3.1 2.16 10.9 11.04 19.24 5.32 13.29 6.62 7.12 10.5 12.96 4.62 1.34 20.19 17.61 17.43 0.0999999999999996 10.86 6.32 3.97 2.4 12.76 21.26 3.01 4.92 6.82 6.3 7.2 2.4 4.2 15.49 16.63 11.3 15.67
899 15.66 15.7 13.33 7.62 12.1 3.39 11.76 17.27 26.75 14.36 2.78 6.42 13.93 6.29 17.82 26.82 14.08 11.3 14.43 19.28 3.96 21.29 13.66 12.85 27.28 12.04 8.05 13.01 0.83 1.97 4.21 8.29 10.99 6.44 11.27 1.88 9.6 9 8.57 2.08 14.26 1.61 4.18 10.57 2.41 6.62 13.51 13.68 25.78 12.44 8.3 7.86 7.12 0.59 15.39 6.06 12.08 4.99 14.9 19.62 0.45 3.34 7.27 10.75 4.09 2.12 17.81 2.75 6.33 22.55 11.98 11.23 7.78 16.67 14.62 2.51 1.61 5.11 1.88 1.9 3.47 7.61 0.94 0.74 0.98 3.89 2.86 7.97 10.74 0.69 1.86 0.34 7.06 0.44 5.47 19.76 10.17 0.7 1.26 5.76
905 21.12 11 28.24 8.1 19.42 11.32 1.69 26.43 8.78 18.7 11.31 5.78 13.55 7.18 11.49 18.24 1.2 6.64 20.49 3.02 23.4 14.36 15.6 5.48 9.1 8.24 19.45 11.7 12.11 14.65 4.65 12.15 19.93 9.97 17.52 18.99 16.91 6.7 16.55 12.57 18.56 10.08 15.59 19.42 18.28 17.54 23.37 11.5 10.15 10.74 9.04 14.85 6.64 15.15 9.25 9.13 5.26 14.15 4.93 9.76 1.49 7.85 2.43 5.01 10.49 18.66 13.21 6.19 8.32 22.01 5.59 13.72 0.18 3.81 10.49 16.39 3.8 16.64 16.02 23.99 7.18 5.53 8.32 6.99 7.18 16.44 22.19 13.03 7.09 7.16 22.51 23.57 1.43 8.93 13.08 2.81 2.15 6.88 2.92 1.28
913 21.9 11.39 16.11 6.96 8.19 21.34 0.640000000000001 3.99 4.02 22.84 19.22 13.91 21.89 16.94 5.66 16.51 15.27 16.3 9.81 17.2 18.59 20.53 9.15 2.06 1.77 21.62 7.14 3.8 20.39 7.61 8.23 21.87 12.93 12.44 5.17 15.03 13.84 5.73 12.98 7.64 5.83 14.81 23.12 6.57 6.23 19.88 16.77 6.47 6.83 9.71 16.04 15.29 8.37 11.53 8.19 3.05 7.87 12.98 21.59 11.82 11.8 10.1 18.61 16.57 16.82 3.75 14.61 0.140000000000001 4.56 18.57 12.91 9.88 14.58 1.75 7.52 5.62 3.44 15.85 1.37 4.44089209850063e-16 1.9 5.67 3.17 7.76 11.65 4.02 11.7 0.41 11.96 4.18 15.67 4.92 12.31 4.76 2.48 0.37 5.33 11.67 0.14 6.3
917 9.11 4.99 13.69 1.32 4.35 0.759999999999999 18.01 6.55 6.53 12.63 4.83 5.36 14.54 14.44 15.42 9.08 17.47 3.76 1.16 8.09 6.2 8.79 0.62 15.09 10.5 1.4 6.48 11.91 1.07 11.21 7.2 3.22 3.49 12.55 1.7 5.85 11.65 12.15 1.56 1.04 20.5 3.41 3.22 3.9 4.04 7.47 4.5 5.52 4.03 0.180000000000001 2.32 8.61 9.91 11.5 17.7 8.35 2.67 1.76 4.24 3.95 9.23 3.97 5.96 1.24 6.85 10.94 4.98 5.86 0.539999999999999 2.02 12.25 13.65 0.239999999999999 7.98 2.73 16.42 6.46 0.34 1.19 1.99 6.83 4.37 3.71 8.04 0.790000000000001 10.7 9.4 3.06 1.56 8.62 0.63 5 6.51 8 2.4 6.71 0.78 1.68 8.54 6.02
920 10.38 3.15 12.98 3.7 8.93 11.75 5.03 21.23 13.01 14.83 8.08 11.04 9.84 5.6 6.07 7 20.34 17.9 2.09 4.6 21.18 7.62 23.18 4.87 10.95 19.46 5.1 3.49 10.65 14.16 4.2 6.4 25.81 11.73 2.44 12.84 0.00999999999999979 5.7 0.18 15.41 16.22 11.24 13.71 21.57 3.24 5.51 8.58 16.48 12.61 4.35 11 18 16.99 1.82 22.95 23.72 5.73 18.19 3.29 12.51 6.21 14.27 7.62 0.0899999999999999 24.66 10.26 20.89 19.56 5.7 9.13 4.69 3.81 0.96 11.12 15.84 12.63 13.27 17.01 1.83 6.56 22.45 17.85 8.31 12.97 18.11 10.75 0.34 21.98 11.1 3.83 2.58 11.62 9.01 0.55 19.73 1.69 3.13 15.62 4.34 12.18
923 20.81 9.04 14.13 17.04 22.98 12.9 11.33 0.86 13.52 12.33 10.1 22.6 20.63 14.08 22.3 8.05 22.68 18.57 17 17.48 7.31 4.26 19.66 26.05 14.13 16.46 19.23 19.23 15.81 19.82 13.75 3.55 21.99 1.2 14.73 18.93 8.48 19.14 22.98 14.95 19.31 16.19 25.75 12.16 24.33 18.3 7.23 14.95 22.63 0.44 16.51 17.32 11.94 8.49 8.73 12.29 4.39 21.1 11.54 10.66 19.85 22.33 11.23 14.59 9.75 16.03 8.28 9.46 17.27 13.79 18.91 6.5 11.14 10.03 3.35 6.54 13.42 12.53 22.14 13.2 7.29 18.89 0.0700000000000003 16.37 8.19 6.96 5.45 24.71 22.75 14.68 2.2 5.35 2.68 10.47 19.69 9.83 5.53 13.75 3.19 14.81
924 18.85 2.55 21.44 13.48 7.4 6.29 18.8 7.11 19.47 9.4 19.36 13.24 4.35 0.57 12.23 17.64 1.84 6.89 4.18 3.74 4.19 10.19 3.11 4.4 7.61 11.11 4.93 0.56 17.54 10.49 4.08 3.76 12.1 17.88 6.86 5.6 14 9.28 2.91 2.66 2.1 6.47 1.34 7.73 10 15.22 21.52 7.17 3.8 3.98 12.21 4.45 10.31 7.98 15.65 1.14 7.5 8.11 8.03 2.35 1.13 12.98 5.18 6.09 4.92 2.42 7.14 7.12 5.95 0.24 9.9 0.31 9.6 2.2 1.26 14.13 5.35 9.02 5.29 16.45 4.88 8.94 1.83 0.57 7.2 2.13 5.2 9.97 4.22 2.38 3.75 7.45 5.46 10.09 8.66 7.69 10.02 8.15 3.58 1.65
925 18.51 25.25 2.66 3.04 14.24 14.15 14.95 3.66 18.49 0.72 2.76 8.1 10.9 8.21 10.5 17.56 23.61 23.28 12.91 9.68 5.37 16.52 10.83 18.15 15.12 5.49 4.32 19.67 18.54 14.52 8.94 25.75 3.81 12.84 10.21 1.15 13.38 14.26 13.26 10.8 12.2 2.98 18.44 7.1 20.43 18.02 19.1 1.59 2.52 14.11 15.81 12.1 11.46 2.08 12.5 14.87 16.06 5.78 10.97 3.35 10.18 3.09 4.96 14.49 8.78 5.36 11.05 3.79 12.92 1.61 17.59 3.41 5.53 5.87 14.02 11.73 0.0300000000000002 10.73 17.13 8.99 4.24 14.65 15.06 6.79 4.54 2.85 11.27 7.38 7.3 3.94 1.33 5.03 14.93 9.42 1.5 9.67 8.16 3.71 11.61 7.04
929 22.1 3.45 14.64 21.58 21.29 10.49 13.08 19.68 13.5 9.07 18.84 4.36 23.61 11.64 11.45 19.66 12.64 7.41 3.04 20.35 12.89 15.71 4.36 25.72 25.01 15.33 18.33 26.2 10.07 17.34 24.48 15.57 3.87 24.33 7.97 14.78 15.77 21.34 20.81 9.92 1.23 3.96 18.51 18.15 13.39 7.27 15.65 6.68 2.82 2.26 1.83 0.19 16.92 14.98 5.89 6.43 2.97 7.36 17.23 4.85 11.7 1.59 13.07 5.9 3.04 17.55 9.46 8.59 14.99 13.04 6.6 11.22 4.99 4.78 23.66 13.39 15.04 9.25 7.52 9.98 1.81 12.98 6.17 1.03 7.98 15.65 4.35 2.1 18.36 5 2.68 5.95 5.46 8.22 8.2 8.9 7.01 7.12 15.39 5.53
933 10.22 22.6 15.41 15.07 17.38 11.15 11.62 5.93 4.33 11.37 6.78 8.62 21.36 6.09 8.7 10.1 5.58 10.84 19.45 4.42 20.88 9.91 18.97 2.62 13.1 13.97 14.75 17.81 15.65 3.09 3.77 4.59 8.63 5.86 18.35 15.07 17.15 0.449999999999999 17.44 5.03 13.53 16.03 7.41 2.24 18.63 9.91 16.77 14.52 18.14 5.71 17.72 18.74 4.29 8.16 13.39 11.73 13.5 17.14 15.59 19.56 2.49 25.8 20.46 9.84 5.17 10.8 14.23 19.46 8.52 13.1 7.79 4.54 6.51 2.8 6.78 21.36 10.37 19.31 3.54 17.23 14.71 15.9 3.16 18.04 7.48 10.57 1.16 15.2 6.93 0.72 1.08 4.94 9.64 4.73 16.89 7.82 9.14 1.72 4.69 4.6
934 12.8 7.7 7.55 16.94 2.91 1.12 13.14 24.57 11.65 8.37 13.28 20.24 6.76 14.44 2.5 4.4 11.93 6.82 6.99 8.2 13.03 3.4 3.17 5.1 16.91 10.77 14.4 0.55 0.5 5.3 5.06 9.07 1.7 1.39 15.88 7.8 7.61 6.27 7.92 7.65 5.16 4.37 6.87 6.38 19.9 2.93 8.22 1.14 16 7.29 3.5 8.12 0.61 15.41 18.07 1.73 0.630000000000001 5.37 9.7 7.46 13.3 13.58 7.66 17.81 14.76 2.97 5.95 18.03 14.71 4.63 13.66 0.84 6.77 1.32 2.42 8.42 3.98 8 0.56 1.95 11.3 19.03 1.76 0.45 4.17 15.5 2.59 17.21 10.21 7.1 2.19 4.03 10.07 4.1 14.23 0.43 1.41 12.55 5.67 0.18
938 8.2 10.07 13.63 24.89 14.83 16.36 19.62 6.42 10.78 12.97 11.66 20.26 17.77 4.14 6.36 3.86 6.87 10.67 9.1 2.08 5.02 10.38 25.47 9.42 14.13 0.43 18.57 12.72 6.8 21.82 18.77 12.64 4.56 23.54 19.28 11.09 7.6 17.19 10.13 16.71 6 1.08 19.95 5.87 2.86 15.74 21.72 6.3 13.62 3.35 3.98 1.05 16.06 3.48 16.98 15.56 15.11 19.85 2.34 1.76 12.25 10.06 13.15 12.65 16.29 10.12 7.24 4.69 7.68 15.95 11.25 16.52 0.19 14.13 1.1 18.29 15.31 1.64 12.65 18.58 4.71 3.01 19.22 17.24 15.98 2.8 13.24 2.95 10.96 14 6.9 18.47 4.01 3.7 12.2 3.19 2.54 8 1.95 8.58
940 14.39 21.66 10.88 19.58 21.9 6.41 19.58 17.43 11.92 20.15 10.82 24.89 14.19 13.21 24.99 14.18 10.63 16.45 5.63 11.17 16.38 17.92 11.42 19.58 8.06 13.82 15.52 16.58 18.15 14.65 21.68 13.57 18.05 26.35 16.24 21.51 16.09 19.28 17.42 21.14 14.45 9.46 26.19 20.34 27.02 27.05 12.77 13.16 1.77 9.18 15.64 19.37 27.43 20.75 23.73 12.89 10.87 18.75 14.22 8.95 8.59 20.87 9.59 25.01 16.8 15.33 13.28 19.86 21.46 0.779999999999999 12.36 20.61 9.26 23.02 4.97 23.18 14.09 26.19 19.85 13.18 15.3 8.35 5.38 23.24 25.56 15.62 13.46 25.03 2.13 21.31 23.92 9.31 8.81 20.93 17.44 24.88 10.11 27.93 23.64 14.23
941 12.1 9.52 3.13 5.03 16.97 8.19 24.32 2.81 10.35 9.31 18.05 19.16 4.22 6.21 5.16 11.38 8.49 8.1 22.74 0.609999999999999 0.63 9.33 0.56 1.55 16.06 9.24 3.67 1.18 2.56 2.8 2.66 15.3 5.25 23.55 21.27 7.61 0.619999999999999 9.34 8.39 7.55 18.38 7.52 3.88 5.05 7.74 0.53 19.61 3.58 0.499999999999999 2.14 9.78 0.610000000000001 0.99 17.41 9.94 6.68 6 14.33 7.56 9.46 3.15 3.77 3.08 12.15 2.41 19.74 11.95 5.01 16.93 5.88 8.73 18.64 21.84 4.97 0.58 0.17 17.82 6.66 5.07 8.05 25.91 4.16 11.47 5.35 4.55 14.3 4.66 7.08 10.3 14.61 7.96 23.25 13.1 4.99 18.53 4.63 3.96 3.34 3.04 3.48
945 14.82 21.13 16.33 15.31 19.23 15.88 18.98 15.83 4.33 11.61 9.26 13.11 11.84 22.87 14.21 11.92 8.2 6.22 8.39 18.01 12.76 10.57 6.76 19.75 18.85 16.44 9.58 6.59 6.27 8.85 2.71 12.62 5.62 16.61 3.12 3.61 7.87 4.65 21.94 1.9 19.67 4.6 10.03 6.66 4.62 2.1 15.16 14.44 15.29 19.89 9.28 18.76 26.44 6.52 9.48 8.64 17 4.57 2.02 13.5 15.92 24.05 10.88 7.95 8.89 13.75 8.08 15.84 1.53 12.91 8.54 4.73 15.94 15.85 12.53 12.55 19.33 13.03 14.02 12.08 1.55 18.9 6.66 9.73 12.31 14.96 21.11 15.98 24.84 14.76 11.59 16.93 7.67 18.15 7.65 23.02 13.92 3.92 8.35 0.56
948 15.63 10.75 14.7 11.3 12.7 12.19 19.16 12.79 11.23 17.94 3.23 9.81 18.97 22.4 17.42 12.68 23.26 9.25 1.55 22.04 24.67 9.74 26.28 25.51 7.96 14.31 12.11 8.46 11.18 9.87 10.9 0.97 13.23 3.69 13.86 6.65 7.32 10.1 18.48 23.39 24.65 11.99 4.17 13.75 5.42 7.94 20.02 25.54 12.63 17.14 25.13 18.52 20.7 22.33 7.74 15.94 19.19 9.47 18.22 19.32 9.83 25.77 11.1 5.56 12.09 13.34 12.65 8.1 8.13 3.29 22.67 18.03 7.79 17.42 13.86 7.91 7.9 21.57 6.49 8.31 8.94 8.42 16.84 14.37 1.88 13.18 18.14 18.34 21.02 12.59 20.84 16.35 9.24 6.4 17.6 18.16 12.55 10.33 10.72 14.91
952 9.65 26.55 10.28 7.08 6.3 5.26 19.4 15.86 16.51 10.9 20.44 17.77 5.46 26.12 26.85 0.19 9.06 20.09 18.03 15.13 9.19 21.66 15.4 14.61 4.88 20.2 4.38 3.88 6.71 19.52 4.89 10.61 4.39 17.18 14.54 7.79 19.31 2.85 11.79 16.38 9.23 9.43 8.34 5.19 4.26 17.13 4.59 9.24 11.97 4.86 10.37 15.61 3.41 8.48 7.78 19.92 5.46 5.79 3.12 19.83 0.800000000000001 6.22 3.93 0.84 4.77 17.43 7.35 18.34 1.18 9.86 12.58 11.5 8.96 7.95 6.57 3.59 5.66 15.37 4.37 21.52 2.46 0.0599999999999996 5.09 9.4 1.32 4.37 1.1 9.7 16.64 11 4.56 3.97 11 5.57 4.83 12.04 9.17 8.84 6.9 11.02
953 24.73 12.33 8.74 8.39 11.53 24.12 16.24 11 8.38 9.77 18.72 26.44 13.86 0.149999999999999 24.13 0.18 15.51 5.78 5.64 13.06 14.53 15.74 19.04 0.859999999999999 5.75 19.57 16.22 2.09 11.74 14.21 3.59 6.96 15.57 3.29 6.75 13.91 16.9 5.88 13.17 12.68 12.08 1.93 5.52 13.48 6.91 2.46 1.84 2.39 0.800000000000001 17.73 5.91 16.78 11.42 0.31 19.22 16.77 6.37 4.59 18.77 8.24 9.57 17.65 1.24 4.9 4.99 12.46 22.05 1.77 3.67 16.16 10.69 8.13 14.17 4.93 15.22 14 7.41 6.25 8.86 11.91 6.01 21.3 1.64 7.52 2.09 15.86 4.63 13.03 0.9 13.77 14.75 20.44 3.22 22.39 4.39 5.3 14.05 0.109999999999999 2.3 20.86
958 8.89 9.79 19.49 17.77 9.43 7.12 25.72 20.92 22.55 25.19 20.52 12.31 15.37 6.12 8.83 7.73 22.31 15.46 12.33 9.48 11.71 16.44 9.27 21.62 3.48 15.43 22.15 3.09 9.8 4.51 1.72 8.47 3.91 0.129999999999999 16.05 13.81 4.36 9.01 11.26 17.69 10.92 1.21 7.69 7.42 11.38 10.74 4.18 11.4 13.47 16.22 2.74 1.35 11.28 8.33 13.87 2.52 1.35 0.949999999999999 0.87 23.65 8.69 7.97 8.93 11 0.370000000000001 13.71 10.47 3.11 15.01 22.75 23 1.41 13.15 12.05 0.61 11.78 18.6 12.43 0.14 1.24 2.42 10.89 4.61 18.18 3.94 1.77 15.61 20.81 2.62 1.9 2.52 13.36 8.69 0.53 8.94 10.99 9.8 3.71 14.23 4.18
959 21.17 0.539999999999999 25.79 16.38 9.42 7.2 7.52 8.03 14 18.86 13.33 6.31 24.97 12.15 9.26 7.37 6.55 17.32 22.08 10.69 15.99 18.3 14.93 1.2 11.08 1.21 22.59 21.34 17.2 16.35 2.97 4.29 5.47 19.42 0.95 8.54 1.7 1.4 6.78 10.08 1.9 9.76 20.93 2.71 11.48 10.94 6.58 5.3 4.31 9.68 15.42 0.640000000000001 20.87 11.14 13.57 4.25 1.26 9.26 9.52 0.7 4.37 20.72 8.94 0.41 5.17 6.66 7.3 7.01 17.84 9.79 1.04 5.41 0.17 14.46 7.32 11.59 17.29 1.3 12.95 11.08 10.38 4.04 7.21 8.62 3.95 12.61 17.25 0.61 0.38 12.16 0.39 9.82 11.01 4.5 9.11 2.31 4.28 21.31 7 0.2
961 26.7 23.34 1.98 26.4 4.46 10.86 23.36 21.68 5.68 13.19 21.12 14.06 11.18 5.6 7.75 9.91 8.24 9.72 12.42 25.98 10.9 15.63 20.57 8.16 24.3 22.05 9.21 13.16 3.83 3.14 14.8 19.18 13.7 8.16 2.51 20.18 20.15 4.99 17.48 13.07 1.01 8.29 2.98 0.71 5 12.58 22.15 2.11 17.07 15.19 11 12.45 11.18 0.51 28.08 12.56 11.8 6.81 17.46 5.8 5 15.6 10.73 8.28 13.82 6.67 13.16 1.07 7.88 8.55 3.13 0.699999999999999 9.82 2.85 13.36 6.63 1.61 5.04 11.92 9.15 20.72 2.58 16.63 0.34 2.68 4.07 2.77 23.41 13.24 4.43 0.209999999999999 2.33 10.19 2.02 4.32 16.19 4.07 1.27 8.9 10.16
969 15.18 13.97 13.68 21.55 3.34 11.55 17.45 18.24 13.34 11.71 12.68 2.14 16.53 7.39 8.93 14.83 7.88 14.43 5.58 0.229999999999999 19.41 21.29 4.15 18.1 15.68 1.45 13.57 20.03 19.99 8.83 6.88 16.9 10.83 15.21 19.37 19.99 16.15 2.14 0.550000000000001 17.16 10.26 18.65 13.54 21 21.11 9.3 17.26 4.58 12.04 14.4 14.93 12.38 16.07 17.53 18.49 13.31 1.59 1.91 10.34 16.38 16.6 2.52 9.53 10.68 19.54 11.86 16.62 0.889999999999999 22.03 12.25 18.15 10.09 7.6 7.79 11.26 17.19 6.65 0.32 18.94 10.34 15.94 5.18 6.65 14.46 18.38 14.09 4.87 14.49 8.69 16.78 10.79 1.85 14.64 4.19 14.93 16.17 11.56 8.14 15.67 10.14
977 19.69 21.54 24.82 3.75 12.41 27.97 15.44 19.37 13.7 4.04 9.65 8.38 9.75 8.47 20.89 16.65 17.24 8.16 12.56 19.91 14.97 18.8 12.32 7.28 13.54 10.8 24.4 25.96 13.52 14.9 13.75 7.31 11.33 8.84 13.92 10.28 21.2 12.3 9.43 4.9 17.23 24.47 12.2 11.14 16.17 23.28 13.83 6.76 14.43 16.4 4.95 20.73 5.3 4.18 14.23 25.74 19.5 18.26 7.72 22.18 20.12 19.93 4.39 11.98 10.01 26.05 16.84 16.8 22.71 19.23 10.09 21.16 8.06 20.3 21.83 19.38 14.59 13.96 23.61 6.66 24.39 18.94 6.59 16.96 7.34 21 9.24 6.84 17.06 16.41 18.25 17.14 17.51 16.33 5.71 20.32 20.94 2.71 2.33 14.8
978 18.82 1.87 1.49 14.1 1.01 6.85 0.23 2.19 2.61 19.15 6.32 14.31 5.68 6.79 10.94 10.11 10.17 2.21 0.79 1.33 0.41 6.74 5.39 6.36 1.44 9.19 9.18 1.54 1.22 8.25 5.86 4.91 12.03 2.89 14.18 6.19 4.29 7.79 2.66 2.06 10.44 5.72 3.96 8.2 2.93 2.35 11.94 1.62 8.13 12.86 1.99 3.76 8.42 9.21 5.21 8 15.4 4.55 14.64 10.24 2.12 7.73 8.43 3.23 2.51 10.75 6.51 15.41 7.61 3.88 8.05 8.42 12.48 12.03 3.47 8.34 3.67 5.96 0.23 0.470000000000001 6.52 0.04 7.13 6.62 1.79 5.04 1.06 9.12 2.06 6.73 6.01 1.07 2.12 5.98 2.88 9.15 3.48 1.73 2.59 0.99
994 7.99 6.84 8.58 11.39 13.62 18.38 23.83 26.7 21.35 25.11 23.87 11.66 24.1 9 21.57 20.26 20.91 9.34 20.51 14.42 18.23 4.29 7.54 21.08 10.8 6.07 7.8 27.07 17.55 11.04 2.09 9.25 16.91 10.58 10.11 16.64 20.87 14.55 13.46 2.23 11.29 3.52 22.66 6.77 1.2 16.54 12.44 4.79 20.32 24.55 15.15 5.55 18.38 5.58 20.37 18.16 22.95 13.78 17.4 11.33 11.52 12.65 7.17 26.45 17.13 12.62 17.4 6.1 6.29 10.97 6.49 17.32 16.11 5.91 13.54 12.45 21.81 12.7 21.15 23.87 9.52 5.76 13.95 11.78 4.18 8.63 24.78 25.44 13.69 17.17 12.38 13.92 9.8 4.77 4.12 21.22 5.1 9.49 15.15 5.4
