"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,14.49,8.56,3.28,19.27,2.46,15,1.46,11.05,23.85,10.95,8.52,17.39,7.74,12.92,7.29,12.25,9.44,12.26,18.79,6,6.04,4.14,12.66,13.51,13.91,3.16,13.8,13.75,6.68,15.85,12.11,14.71,6.14,9.17,15.22,18.49,7.39,8.51,6.66,19.22,0.569999999999999,17.91,18.21,2.51,0.350000000000001,7.69,2.58,5.42,15.47,0.71,5.4,1.47,19.5,6.77,14.12,5.13,4.71,6.29,17.91,7.51,12.1,9.58,14.31,12.8,17.91,13.46,0.98,14.57,13.1,19.65,8.5,7.33,11.96,0.95,0.95,4.73,12.73,10.35,9.43,9.27,15.99,18.25,1.1,2.74,4.21,15.3,11.56,1.68,8.9,20.14,2.51,1.92,2.24,8.38,6.34,13.03,3.96,1.22,2.95,10.12
884,23.96,5.28,5.1,17.67,10.86,6.48,9.49,18.81,4.43,4.15,8.6,15.3,18.62,11.56,15.88,5.87,2.25,8.98,12.49,11.92,20.19,5.8,8.65,11.2,13.98,12.06,3.98,4.01,21.82,6.93,10.22,18.18,14.21,16.17,1.2,15.23,8.89,2.88,21.58,21.25,17.37,9.37,7.55,5.95,6.77,14.24,0.28,13.46,7.76,3.27,16.79,19.13,5.88,4.15,2.58,10.42,21.55,24.46,1.98,9.77,3.41,15.8,11.55,13.38,3.03,17.42,12.27,8.71,12.38,3.7,23.42,6.09,14.86,0.680000000000001,25.29,27.8,5.85,1.69,12,0.83,4.63,13.98,7.52,12.37,8.3,2.51,12.16,6.75,2.55,3.08,1.28,5.3,14.83,11.41,0.75,4.92,17.74,7.45,2.81,2.23
885,11.25,8.4,11.37,10.77,5.99,9.32,10.06,21.5,22.12,13.94,7.58,13.55,20.86,11.04,25.11,9.06,5.98,12.28,7.69,8.42,11.79,21.08,15.42,9.56,17.41,12.22,8.68,14.58,6.3,5.78,7.22,15.08,13.73,23.3,10.96,12.49,24.88,13.36,7.34,14.31,16.91,14.39,18.44,15.45,17.09,7.96,11.95,17.37,17.53,18.48,15.95,23.17,10.58,23.1,8.27,6.81,3.33,9.14,6.26,10.31,17.88,23.22,4.58,20.36,11.06,10.48,0.72,13.4,9.23,6.4,4.48,15.63,15.95,11.76,0.52,14.03,3.78,7.09,24.77,8.25,6.58,15.36,19.5,9.04,3.69,10.08,4.15,3.96,11.61,1.65,9.38,17.06,21.84,1.22,10.27,18.48,5.92,5.04,3.38,21.05
890,15.54,25.55,12.04,18.82,22.68,18.54,11.89,19.34,21.91,2.64,20.36,17.59,16.1,13.93,16.13,16.2,7.61,13.33,24.83,9.73,23.8,9.74,5.32,0.19,6.09,21.04,4.25,8.54,15.6,5.87,10.66,7.62,1.21,12.15,2.13,8.14,12.8,1.65,19.14,13.37,13.14,12.49,11.47,1.51,27.31,13.27,9.09,14.51,14.22,12.76,8.87,14.07,7.52,12.11,20.06,3.98,1.82,0.77,14.63,14.02,2.86,14.87,6.87,20.08,11.2,13.69,7.22,8.5,25.4,13.75,2.88,2.47,14.25,22.65,15.37,10.28,3.93,5.45,0.18,2.73,3.53,8.61,11.39,3.25,2.38,3.19,9.48,3.58,1.47,3.76,1.57,5.65,6.67,7.16,9.7,6.49,3.55,12.15,1.17,5.27
891,18.27,22.82,24.77,11.29,20.89,8.6,21.63,19.32,6.5,8.72,12.35,15.42,22.21,24.07,7.76,11.83,6.61,22.27,10,17.77,11.22,13.77,6.84,11.19,16.12,7.45,24.46,6.7,2.63,15.91,12.03,21.85,3.93,19.71,4.44,23.96,21.57,4.34,7.67,14.94,12.33,7.57,21.07,13.97,8.33,16.83,6.78,22.65,6.58,3.9,9.69,7.32,5.43,11.99,27.53,14.11,14.43,11.48,10.29,16.32,8.97,13.79,15.36,3.9,19.65,25.06,17.72,8.34,20.61,9.9,8.1,22.48,19.75,11.78,15,19.26,4.66,17.64,13.32,9.63,16.45,13.69,16.1,9.18,17.71,2.35,14.33,16.28,17.34,5.51,14.7,17.3,5.34,9.28,1.14,7.91,8.1,3.2,2.04,0.13
892,22.94,16.45,21.02,16.72,25.01,9.49,21.56,26.79,18.98,6.96,13.55,16.95,7.86,9.63,19.24,25.76,10.51,20.93,24.44,4.67,20.19,4.71,8.06,20.55,17.43,9.81,15.49,27.12,2.98,17.24,17.61,9.15,22.86,15.7,19.98,12.96,28.02,12.54,8.51,23.54,16.7,6.25,8.19,16.52,13.74,12.27,4.9,1.34,9.35,3.87,0.0999999999999996,10.9,5.5,2.94,21.33,1.82,6.51,20.26,11.03,6.05,0.76,1.27,6.3,7.29,7.53,2.4,21.26,4.62,6.62,10.5,0.47,19.91,8.71,12.76,15.67,4.92,1.14,4.2,10.86,24.39,16.65,7.12,0.0200000000000005,23.57,6.32,2.4,7.2,2.16,5.32,11.04,1.7,11.3,6.82,3.1,6.81,11.74,3.97,3.01,16.63,13.29
899,8.05,14.43,13.33,15.66,12.44,15.7,21.29,14.36,19.62,2.08,17.82,19.28,11.76,14.08,11.3,13.93,9.6,7.62,6.29,26.75,13.51,26.82,6.44,10.99,8.3,13.66,3.39,12.1,6.06,5.11,8.57,2.78,14.26,17.27,12.85,13.01,1.61,7.78,13.68,19.76,3.47,4.18,0.59,11.23,6.42,14.62,27.28,4.99,8.29,22.55,7.61,17.81,10.57,11.27,2.41,10.75,0.69,1.97,12.04,0.45,3.34,0.98,3.96,4.21,7.86,6.62,25.78,11.98,1.88,0.83,1.88,9,14.9,7.12,4.09,1.86,0.44,12.08,16.67,2.75,2.86,0.34,2.12,7.27,15.39,0.94,10.74,1.61,2.51,6.33,7.06,7.97,3.89,0.74,10.17,5.76,5.47,0.7,1.9,1.26
905,8.78,11,14.65,21.12,8.1,14.36,18.99,7.18,28.24,6.7,12.11,26.43,15.6,1.69,20.49,18.24,11.7,6.19,10.15,11.32,10.08,19.42,1.2,11.5,15.59,12.15,19.45,10.74,18.7,7.85,4.65,11.31,8.24,18.66,23.4,23.37,8.32,7.16,5.78,11.49,13.55,12.57,17.54,9.1,18.28,5.26,22.01,5.01,5.48,17.52,7.18,23.99,16.02,2.43,15.15,9.13,13.72,16.64,6.64,9.97,22.51,14.85,6.64,14.15,19.42,18.56,16.39,1.49,13.08,22.19,3.81,4.93,3.8,9.76,9.25,0.18,7.18,9.04,10.49,19.93,16.55,10.49,6.99,23.57,16.91,5.53,5.59,1.43,13.21,16.44,8.93,6.88,7.09,2.15,8.32,13.03,2.81,3.02,1.28,2.92
913,22.84,19.22,7.61,8.19,16.11,12.44,6.57,11.39,6.96,21.89,21.9,18.59,0.640000000000001,9.81,15.27,21.34,13.84,7.87,5.83,14.81,16.51,21.87,11.7,16.3,13.91,15.29,21.59,3.44,8.19,12.98,23.12,16.94,5.73,3.99,9.88,3.8,9.15,7.14,17.2,16.82,6.47,8.23,12.93,1.77,21.62,10.1,7.64,16.57,8.37,6.23,20.39,12.98,6.83,7.52,4.56,19.88,7.76,2.06,12.91,3.17,4.02,16.77,11.8,0.41,18.57,15.85,14.61,15.03,11.82,9.71,20.53,11.53,1.9,11.65,0.140000000000001,4.02,5.17,4.44089209850063e-16,4.76,5.66,11.96,5.62,18.61,3.75,2.48,3.05,12.31,1.37,16.04,15.67,5.33,14.58,1.75,11.67,5.67,0.37,4.92,0.14,6.3,4.18
917,15.42,7.2,14.44,0.62,6.55,4.35,3.76,18.01,13.69,1.56,9.11,12.55,6.2,4.99,11.21,20.5,6.53,1.99,4.83,17.47,3.49,1.19,2.73,11.65,15.09,0.63,10.5,9.08,1.32,14.54,1.4,0.180000000000001,0.539999999999999,11.91,8.09,0.239999999999999,6.48,8.79,4.03,1.7,17.7,1.16,7.98,6.71,11.5,3.95,7.47,16.42,3.22,1.04,3.9,12.63,6.46,5.36,4.04,8.62,0.759999999999999,3.41,4.5,13.65,5.86,0.34,8.04,6.83,9.91,8.35,3.71,3.06,8.54,2.02,10.7,1.07,3.97,10.94,2.32,6.51,1.24,4.98,9.23,2.67,2.4,3.22,1.56,8.61,9.4,1.68,6.02,6.85,5,12.15,5.85,1.76,8,12.25,4.24,0.78,4.37,0.790000000000001,5.96,5.52
920,17.9,11.75,14.83,5.03,4.2,21.23,10.65,25.81,13.01,19.46,4.35,21.18,5.73,8.08,11.04,21.98,5.7,8.31,9.13,16.22,9.84,2.44,3.7,24.66,1.83,11.73,16.99,7.62,14.16,6.07,4.87,0.34,12.97,7,21.57,6.4,12.63,3.13,8.93,12.98,3.49,18.19,10.38,5.51,5.1,20.89,3.81,23.18,22.95,12.51,15.84,5.7,19.56,20.34,13.27,3.15,7.62,22.45,3.24,2.09,3.83,3.29,14.27,11.24,8.58,12.84,18,23.72,11.1,1.69,0.55,16.48,13.71,6.21,0.96,11,10.95,2.58,12.18,5.6,10.26,15.41,1.82,11.62,12.61,4.6,18.11,11.12,0.0899999999999999,0.00999999999999979,6.56,17.85,4.69,4.34,15.62,17.01,19.73,10.75,0.18,9.01
923,21.99,16.46,18.93,22.98,12.33,8.19,17.04,13.75,19.23,20.63,19.82,8.49,19.31,17.48,20.81,13.52,24.33,22.98,18.3,4.26,18.91,11.54,22.6,12.9,19.14,10.1,14.13,9.46,18.57,22.3,16.19,13.42,21.1,11.33,22.68,26.05,14.73,11.23,17,9.04,12.29,11.14,15.81,4.39,14.13,19.85,24.71,22.33,13.79,19.66,11.94,1.2,16.03,12.53,22.63,16.51,22.75,9.83,8.48,14.08,8.28,14.95,17.32,10.66,16.37,0.86,7.31,0.44,2.68,7.23,25.75,8.73,19.23,7.29,3.55,5.53,14.68,17.27,9.75,13.2,6.96,22.14,14.81,8.05,6.5,6.54,12.16,14.95,3.35,19.69,14.59,13.75,10.47,5.45,5.35,18.89,2.2,0.0700000000000003,10.03,3.19
924,18.85,9.4,4.35,18.8,7.11,1.84,7.4,6.29,12.21,19.47,2.55,21.44,17.64,19.36,13.48,0.57,10.19,0.56,4.18,4.4,4.19,12.1,17.54,2.66,7.17,3.11,4.08,7.61,10.31,3.74,13.24,3.8,2.1,12.23,2.35,4.93,6.89,5.6,9.97,14,3.98,9.28,9.6,10.49,4.92,3.76,11.11,8.03,1.13,6.09,8.11,6.86,15.65,1.34,7.2,1.26,21.52,4.88,4.45,9.9,15.22,5.29,7.14,16.45,6.47,5.18,10,17.88,7.5,9.02,12.98,5.35,0.57,14.13,7.73,2.91,5.95,1.14,2.42,7.98,8.94,2.38,7.12,2.2,1.83,0.31,3.75,0.24,8.15,7.45,8.66,5.46,10.02,7.69,2.13,4.22,5.2,10.09,3.58,1.65
925,25.25,18.51,10.5,5.49,17.56,10.97,2.76,3.04,14.11,8.78,2.66,15.81,14.52,3.81,15.12,4.32,3.66,3.35,18.15,10.83,16.52,10.9,18.02,13.38,14.15,14.26,14.24,0.72,1.59,23.61,5.37,8.1,14.49,18.49,19.1,8.94,1.15,10.73,15.06,13.26,11.46,12.2,11.05,14.87,9.42,10.21,8.21,12.91,10.18,14.95,14.93,17.13,18.54,19.67,4.54,25.75,12.1,2.08,14.02,14.65,5.03,8.99,16.06,11.73,11.27,5.78,12.92,20.43,11.61,0.0300000000000002,4.24,3.79,5.53,23.28,3.94,12.84,12.5,7.1,5.36,1.61,18.44,3.41,7.38,1.33,17.59,9.67,3.09,9.68,2.52,7.3,6.79,4.96,2.85,8.16,2.98,10.8,1.5,5.87,7.04,3.71
929,14.64,13.08,3.45,13.5,10.49,18.84,22.1,19.66,2.26,15.33,14.78,23.61,15.57,1.83,14.98,3.04,25.72,21.34,7.36,18.51,21.29,11.64,15.71,3.87,20.81,4.36,21.58,3.96,7.41,19.68,24.48,18.33,4.36,11.45,12.64,24.33,10.07,18.15,15.77,9.07,7.97,1.81,7.27,16.92,6.68,12.89,4.85,26.2,25.01,13.07,2.1,9.92,15.65,13.39,20.35,23.66,12.98,17.55,1.23,17.34,1.59,17.23,18.36,11.22,8.59,2.82,11.7,2.97,9.46,0.19,6.43,13.39,13.04,15.04,4.35,9.98,5.89,6.17,15.39,15.65,9.25,4.78,5.9,2.68,4.99,6.6,5,14.99,1.03,5.46,5.95,8.2,7.52,8.22,7.01,7.12,3.04,7.98,5.53,8.9
933,15.41,20.88,5.93,18.74,10.22,13.5,21.36,17.81,5.58,15.07,5.86,11.62,11.15,10.84,19.45,18.97,0.449999999999999,17.44,22.6,11.37,8.62,21.36,2.62,15.65,9.91,7.41,18.63,13.97,18.04,8.7,17.38,18.35,14.75,13.1,3.77,4.59,16.77,18.14,4.54,13.39,4.42,16.03,8.52,3.09,5.03,14.52,6.78,5.71,17.72,10.1,1.08,9.91,10.8,17.14,3.54,4.33,25.8,2.24,13.53,14.71,19.46,8.63,19.31,2.49,6.09,15.07,17.23,10.37,15.59,15.2,0.72,15.9,1.16,14.23,9.64,9.84,8.16,6.93,20.46,5.17,7.82,6.51,2.8,7.79,3.16,4.29,4.73,6.78,17.15,10.57,7.48,11.73,13.1,19.56,16.89,9.14,1.72,4.69,4.94,4.6
934,14.4,1.12,7.55,2.93,15.88,5.06,12.8,24.57,11.65,16,10.77,6.27,13.14,6.99,6.76,19.9,4.4,5.16,8.37,13.03,8.22,11.93,7.7,2.91,6.82,5.3,9.07,7.29,14.76,2.5,7.61,3.4,3.17,16.94,8.12,0.5,13.58,6.87,17.21,14.44,0.56,5.1,16.91,1.7,0.55,8.2,1.39,15.41,13.28,13.66,1.14,7.92,4.1,8,6.38,9.7,6.77,7.46,14.23,0.630000000000001,20.24,0.61,0.84,1.95,7.66,5.37,15.5,7.65,18.03,7.8,11.3,17.81,19.03,2.42,2.97,4.63,2.19,5.95,14.71,4.37,10.21,3.98,8.42,0.45,18.07,1.73,1.76,1.32,5.67,13.3,12.55,3.5,7.1,0.18,10.07,2.59,4.03,4.17,0.43,1.41
938,11.66,19.62,6.42,8.2,10.67,14.83,13.63,10.78,4.14,10.07,24.89,12.72,6.36,20.26,12.97,1.05,23.54,3.86,6.8,2.08,6.87,21.82,17.77,16.36,4.56,14.13,5.02,7.6,6,15.56,0.43,10.13,17.19,15.11,25.47,18.57,9.42,21.72,0.19,19.95,2.86,6.3,15.98,2.34,12.64,3.98,10.38,16.71,10.06,15.74,4.69,9.1,3.35,19.85,7.24,19.22,18.29,5.87,12.65,11.09,1.08,16.98,12.25,1.1,10.12,2.95,13.15,3.48,18.77,7.68,16.29,16.06,13.62,11.25,2.8,13.24,14,17.24,4.71,3.01,4.01,1.76,15.31,19.28,2.54,1.64,12.65,10.96,3.7,15.95,16.52,3.19,14.13,18.58,12.2,6.9,18.47,1.95,8,8.58
940,21.51,19.58,19.37,10.88,19.58,6.41,14.39,14.65,27.05,16.58,19.85,19.86,12.36,11.17,10.87,17.43,10.82,21.9,18.15,14.19,15.64,14.18,20.34,24.99,27.43,20.15,16.45,13.82,14.45,21.66,21.14,16.24,25.56,11.92,17.42,20.61,13.46,16.09,13.57,8.95,13.21,16.38,9.26,24.89,19.28,21.46,8.06,15.3,16.8,10.63,11.42,14.09,19.58,14.22,12.89,27.02,25.01,26.35,9.46,18.05,20.75,5.63,9.59,21.31,9.18,23.73,23.24,15.52,26.19,26.19,14.23,23.18,23.02,20.87,21.68,17.92,12.77,23.92,13.16,27.93,18.75,24.88,0.779999999999999,15.62,17.44,25.03,13.18,8.59,4.97,8.81,8.35,5.38,9.31,23.64,1.77,13.28,10.11,20.93,15.33,2.13
941,9.33,12.1,14.3,12.15,25.91,0.499999999999999,19.61,22.74,5.16,0.56,3.48,4.66,21.84,3.13,0.609999999999999,19.16,16.06,16.97,2.66,14.33,8.39,5.05,8.1,11.38,3.58,5.03,4.63,0.63,1.18,2.14,15.3,9.34,19.74,9.31,2.41,18.64,9.24,1.55,18.53,8.19,5.07,7.56,11.95,23.25,6.66,8.49,5.88,10.35,9.52,21.27,16.93,7.52,0.17,14.61,5.01,3.67,3.04,23.55,0.53,0.58,9.94,7.96,18.38,4.22,9.78,6.21,8.73,3.96,6,11.47,6.68,3.88,9.46,2.81,2.8,5.25,0.99,7.55,3.08,7.61,3.34,4.97,24.32,0.619999999999999,4.99,0.610000000000001,10.3,18.05,7.74,17.41,13.1,3.77,3.15,4.16,8.05,17.82,7.08,5.35,2.56,4.55
945,2.1,4.65,12.76,12.91,26.44,4.57,11.84,14.44,18.98,7.95,14.02,24.05,15.92,13.5,15.16,14.82,9.73,5.62,9.48,18.85,16.61,8.85,3.61,6.27,19.23,16.44,9.58,8.64,21.94,15.85,14.76,11.92,8.54,13.03,11.61,8.39,6.76,22.87,8.2,12.62,19.89,12.53,4.73,16.33,6.22,3.92,2.71,15.84,17,4.62,1.9,15.94,15.31,19.33,10.57,1.55,6.59,18.01,10.88,24.84,9.26,9.28,19.75,13.75,8.89,6.66,11.59,7.87,15.83,4.6,18.9,19.67,12.08,14.96,3.12,15.29,23.02,13.11,18.76,4.33,12.31,14.21,12.55,8.08,15.88,2.02,0.56,21.13,16.93,6.66,21.11,13.92,7.67,15.98,6.52,10.03,18.15,7.65,1.53,8.35
948,7.96,9.81,15.63,14.7,13.23,13.75,3.23,12.79,10.75,12.7,22.67,11.23,23.26,17.94,17.42,12.19,22.04,9.25,12.11,7.79,25.51,25.77,19.16,7.91,25.54,7.94,24.67,12.63,18.03,18.97,3.29,12.09,10.9,18.52,11.18,18.48,9.87,11.3,3.69,6.4,25.13,12.68,20.02,26.28,14.31,5.56,13.18,14.37,7.74,20.7,19.19,17.14,23.39,9.74,24.65,22.33,12.65,13.86,6.65,6.49,18.22,9.83,17.42,16.35,12.59,11.99,4.17,21.57,17.6,1.88,11.1,13.86,9.24,10.1,0.97,7.9,5.42,1.55,20.84,8.46,21.02,13.34,18.34,19.32,8.31,7.32,18.16,15.94,8.42,12.55,22.4,8.13,10.33,10.72,8.94,8.1,18.14,16.84,14.91,9.47
952,26.55,11.79,6.71,9.24,21.66,19.52,15.86,4.88,16.51,6.3,5.46,9.23,9.06,10.28,20.09,14.54,15.13,17.18,7.08,9.19,18.03,19.4,9.65,5.26,0.19,26.85,10.9,26.12,15.4,20.2,16.38,0.84,6.22,10.61,14.61,9.43,5.66,7.79,19.92,20.44,18.34,4.39,9.86,4.83,17.13,1.18,9.7,0.800000000000001,19.31,3.88,3.59,4.26,7.35,4.89,5.79,5.19,6.57,4.86,3.41,11.97,11,16.64,17.43,8.34,4.38,4.77,4.56,2.85,7.78,5.57,10.37,5.46,9.17,7.95,17.77,8.48,15.61,8.84,19.83,4.59,1.1,4.37,3.93,11.5,0.0599999999999996,11.02,1.32,21.52,9.4,15.37,4.37,3.12,8.96,12.58,3.97,11,5.09,12.04,2.46,6.9
953,5.78,11.74,19.57,8.39,0.149999999999999,16.24,26.44,5.88,14.53,16.78,8.13,11.42,8.74,24.73,16.22,19.22,16.16,6.37,24.12,1.84,8.86,20.44,0.859999999999999,3.22,11.53,13.06,12.33,4.93,6.25,12.68,17.65,14.21,1.24,13.86,18.72,0.800000000000001,13.48,1.93,9.77,12.08,16.9,5.75,22.05,10.69,15.74,15.86,15.51,0.18,8.38,1.77,4.9,14.17,13.17,3.67,6.91,20.86,18.77,22.39,5.91,4.99,0.31,14,8.24,14.75,3.59,5.3,6.96,2.39,21.3,11.91,4.59,7.41,5.52,19.04,9.57,4.39,24.13,15.57,11,3.29,12.46,5.64,13.91,15.22,2.09,13.03,0.109999999999999,13.77,16.77,2.46,17.73,4.63,0.9,6.01,2.09,1.64,14.05,6.75,7.52,2.3
958,4.36,9.79,8.89,6.12,9.43,15.37,25.19,11.71,8.83,3.91,19.49,22.55,3.09,15.43,8.93,12.31,23.65,16.22,25.72,17.77,9.48,10.74,12.33,20.52,4.51,13.47,22.31,20.92,1.72,11.38,7.12,16.05,16.44,8.33,2.74,22.15,4.61,1.35,3.48,7.73,13.81,0.87,0.129999999999999,7.69,22.75,18.6,9.27,21.62,0.14,13.71,17.69,1.77,11.26,9.8,8.69,15.46,8.47,10.47,11,10.92,0.949999999999999,11.78,9.01,12.43,23,0.370000000000001,13.87,1.21,11.28,11.4,15.61,15.01,3.11,8.94,2.52,10.99,3.71,0.61,4.18,2.52,1.35,12.05,0.53,7.97,3.94,1.24,13.15,18.18,7.42,10.89,1.9,1.41,20.81,8.69,2.62,13.36,9.8,2.42,4.18,14.23
959,21.17,25.79,0.539999999999999,9.42,9.26,18.86,10.69,17.32,20.93,7.2,21.34,16.35,8.03,1.3,9.52,8.54,14,11.08,6.78,6.55,12.15,18.3,4.29,7.37,5.41,1.21,24.97,6.31,11.59,13.57,16.38,2.71,10.94,7.32,17.84,1.4,20.72,0.39,1.9,9.79,22.08,15.99,22.59,19.42,14.46,5.17,4.5,8.62,8.94,6.58,10.08,20.87,4.31,7.52,11.01,2.97,0.61,1.2,5.47,0.95,7,17.2,9.26,13.33,11.48,9.82,4.28,1.7,6.66,0.17,9.68,7.3,0.7,15.42,11.14,5.3,9.11,9.76,17.25,4.25,14.93,0.640000000000001,4.04,12.61,2.31,10.38,12.16,1.26,11.08,7.01,1.04,0.41,4.37,0.38,0.2,7.21,21.31,17.29,3.95,12.95
961,26.7,26.4,1.98,9.72,4.46,10.9,23.34,28.08,11.18,1.01,8.24,20.57,25.98,13.16,17.48,14.06,19.18,21.12,24.3,20.18,7.75,15.63,9.91,5.68,10.86,5,12.42,15.19,23.36,14.8,5.04,22.15,9.21,8.16,13.7,21.68,8.29,22.05,1.07,12.56,11.8,5.6,8.55,8.16,4.99,2.11,13.19,11,2.51,3.83,13.07,5,20.15,12.58,2.02,2.58,12.45,17.46,11.92,15.6,11.18,3.13,13.24,2.98,9.15,8.28,17.07,13.16,6.67,0.71,6.63,1.61,13.82,7.88,0.51,0.699999999999999,2.68,4.07,3.14,2.85,4.43,6.81,4.32,10.73,23.41,0.34,10.19,8.9,2.77,16.63,0.209999999999999,9.82,4.07,5.8,1.27,2.33,16.19,13.36,20.72,10.16
969,12.68,17.45,21.55,3.34,16.9,11.55,10.83,15.18,12.04,2.52,16.53,19.41,18.24,13.57,4.15,10.68,21.29,7.39,17.16,18.65,19.54,13.31,16.38,2.14,5.58,14.43,16.15,21,14.4,13.34,22.03,17.19,15.94,7.88,11.26,17.53,19.99,19.99,1.59,12.38,4.58,12.25,18.1,9.53,11.71,16.62,21.11,11.86,6.88,16.6,8.83,13.97,2.14,5.18,6.65,16.78,20.03,0.550000000000001,19.37,18.15,9.3,6.65,14.64,8.93,15.21,10.34,13.68,1.85,10.26,16.07,18.94,14.49,15.68,0.229999999999999,8.69,0.889999999999999,1.91,13.54,14.46,14.83,18.38,17.26,14.93,4.87,14.09,15.67,10.09,1.45,8.14,7.79,14.93,0.32,7.6,4.19,11.56,10.34,18.49,16.17,10.14,10.79
977,25.74,24.82,3.75,13.7,19.37,27.97,13.54,18.26,4.04,19.91,21.54,12.3,20.12,8.47,13.92,19.69,8.38,17.24,21.2,20.89,18.8,14.59,16.17,6.76,21,12.41,8.06,10.28,20.3,9.43,15.44,17.23,26.05,12.2,6.66,11.98,8.16,10.01,14.97,9.75,19.5,16.65,22.18,5.3,21.83,7.31,14.23,4.9,12.56,13.75,17.51,4.18,13.52,19.38,8.84,11.33,24.4,14.9,22.71,9.65,12.32,23.61,16.8,6.59,18.94,24.47,19.93,4.95,24.39,13.83,4.39,17.06,7.34,10.09,19.23,16.96,21.16,11.14,20.73,7.28,23.28,16.4,25.96,16.84,14.43,7.72,9.24,10.8,6.84,13.96,16.41,16.33,20.32,18.25,20.94,5.71,2.33,2.71,17.14,14.8
978,8.2,5.68,6.32,2.19,1.87,10.11,1.01,14.1,5.98,18.82,6.79,1.33,14.31,1.49,0.79,2.61,12.03,0.41,7.79,15.41,6.19,10.17,4.91,19.15,6.36,6.85,7.61,8.13,2.21,2.66,6.62,2.35,1.62,3.76,6.01,0.23,8.25,14.64,10.24,14.18,9.18,9.19,12.48,9.12,4.55,5.39,2.06,7.13,2.51,11.94,8.43,6.74,12.03,1.99,3.88,5.72,10.94,3.96,3.67,15.4,1.54,12.86,5.21,1.07,8.42,10.75,10.44,0.470000000000001,2.89,4.29,2.93,1.22,3.48,8.34,6.51,0.23,1.44,8,2.12,0.99,6.52,5.86,1.06,7.73,5.96,3.47,2.88,3.23,9.21,2.59,8.05,1.79,8.42,2.06,0.04,1.73,6.73,2.12,5.04,9.15
994,20.87,13.62,20.51,24.1,16.54,18.38,11.66,26.7,17.13,7.54,23.83,23.87,21.57,7.99,6.1,13.78,7.8,25.11,13.46,20.91,10.8,21.35,6.07,24.55,14.42,9.25,12.44,16.91,24.78,4.29,22.66,5.55,4.79,21.08,13.95,5.58,8.58,23.87,11.39,2.23,21.81,20.26,18.23,17.4,20.32,7.17,14.55,26.45,18.16,10.11,9.34,18.38,22.95,17.4,10.97,6.77,15.15,12.38,17.55,6.84,27.07,11.33,16.11,2.09,9,16.64,21.15,11.04,13.54,1.2,20.37,5.91,12.65,9.8,10.58,11.29,6.49,13.92,6.29,11.52,4.12,12.45,17.32,12.7,5.76,25.44,8.63,3.52,21.22,12.62,17.17,11.78,15.15,4.77,5.4,5.1,9.52,9.49,13.69,4.18
995,2.73,14.06,4.14,21.53,4.91,17.02,12.24,13.56,2.35,17.84,15.91,7.33,10.26,12.67,18.93,13.62,4.85,10.85,15.81,4.26,13.25,18.91,16.39,18.7,15.07,4.69,5.97,10.94,17.82,1.26,7.3,2.44,19.15,4.19,17.88,5.09,14.33,4.08,5.6,4.26,16,2.15,2.86,12.51,14.59,7.44,0.840000000000001,8.6,20.01,9.91,11.41,14.93,17.16,0.48,14.04,11,4.32,10.66,2.01,7.42,11.04,16.9,8.84,2.85,2.63,12.36,17.51,8.84,3.51,15.14,13.96,9.41,20.69,2.9,7.37,1.32,7.7,10.92,11.91,10.32,0.329999999999999,13.34,10.59,8.01,3.83,15.19,1.09,1.39,7.53,16.29,0.76,11.54,15.4,1.53,2.43,11.91,16.15,10.31,7.34,12.7
998,2.65,5.69,9.92,0.529999999999999,13.47,2.17,6.8,2.31,3.3,13.02,7.28,3.68,2.81,1.21,0.89,0.859999999999999,2.06,0.87,4.18,3.42,2.3,4.49,15.54,3.41,2.45,8.32,4.32,4.75,9.44,1.07,5.04,4.65,12.82,4.48,1.56,4.33,5.49,5.65,2.5,1.16,1.18,6.3,9.23,4.67,6.85,0.02,1.19,3.5,2.71,7.32,5.24,3.23,4.6,4.44,1.18,9.04,6.86,6.56,8.78,10.74,1.68,13.25,3.66,2.06,7.34,10.25,5.88,3.83,5.7,2.73,12.15,4.68,6.7,8.16,8.05,7.53,4.84,8.65,0.4,10.03,3.01,4.3,6.34,5.34,6.73,10.24,0.1,6.61,1.83,1.74,0.0699999999999998,1.83,3.44,10.6,2.08,7.38,11.94,0.98,3.78,11.16
