"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
666,16.998,10.678,18.308,17.918,15.048,11.848,17.138,15.388,9.518,15.778,13.108,17.818,11.798,8.788,12.288,6.168,16.458,17.428,17.378,14.668,15.878,4.328,17.188,11.658,10.778,12.968,11.748,16.168,15.538,13.738,15.728,17.968,15.778,15.678,15.728,14.858,11.118,9.758,9.568,13.448,13.688,17.718,16.168,17.088,15.348,10.778,3.738,9.028,15.348,11.068,10.198,13.308,10.488,5.388,11.798,9.368,10.438,16.508,14.028,12.918,13.448,11.018,8.258,15.098,12.678,6.558,11.408,8.258,6.018,9.028,16.018,9.468,7.188,5.678,11.318,14.858,11.408,9.278,16.408,1.318,13.108,12.428,12.528,9.418,4.228,11.168,7.038,3.208,7.188,12.288,14.618,14.858,7.378,10.828,1.748,10.638,7.038,10.248,10.538,1.898
674,13.258,14.418,7.428,9.668,13.598,13.838,13.058,14.128,12.288,15.538,13.498,9.618,13.988,13.108,13.888,13.348,13.158,14.278,14.078,13.598,14.368,13.648,10.878,11.358,14.078,6.848,15.098,13.108,12.428,10.728,12.038,13.398,17.428,9.328,11.898,13.398,13.548,12.768,13.788,8.308,14.028,13.208,14.028,13.648,4.758,7.868,13.988,14.858,9.858,8.308,13.498,10.048,10.538,13.308,5.348,13.258,7.378,15.008,14.178,14.618,13.398,13.008,13.738,13.398,12.378,13.208,13.788,1.408,1.268,8.598,2.238,13.938,12.718,0.0479999999999993,1.898,7.578,1.558,13.348,12.768,14.328,13.788,10.248,0.348,16.658,16.268,1.458,11.068,1.558,13.738,10.148,1.458,2.188,4.668,1.898,13.158,1.558,1.898,14.808,2.238,2.238
679,18.158,18.258,18.208,11.018,16.408,18.208,13.988,18.008,18.108,0.0479999999999993,0.348,16.318,14.278,17.528,18.308,0.431999999999999,17.718,17.478,15.588,8.448,11.118,17.288,17.628,8.648,18.308,11.948,12.918,17.628,15.438,6.608,12.868,13.648,8.938,3.348,1.798,18.008,8.838,11.358,7.868,8.308,14.808,12.138,2.478,2.768,2.088,16.558,1.608,16.998,10.928,15.388,5.248,16.118,0.438,0.728000000000001,18.398,7.528,0.0479999999999993,13.498,1.508,0.0479999999999993,6.318,1.748,5.198,8.308,0.248,1.748,8.208,17.578,5.348,5.678,9.178,0.877999999999999,5.348,1.218,3.648,7.768,0.482,8.308,2.718,12.478,0.482,2.088,2.378,7.768,1.658,2.718,1.948,0.0919999999999995,0.438,15.778,13.688,0.297999999999999,0.0919999999999995,2.188,3.498,0.638000000000001,0.098,0.098,0.242,0.582
683,2.578,9.028,8.738,10.588,9.708,13.598,8.938,5.588,9.808,9.468,5.198,10.488,13.058,10.588,11.508,9.078,11.408,9.518,10.638,9.618,10.298,5.438,10.878,7.818,10.248,14.858,8.208,9.368,9.328,7.138,9.368,9.328,10.298,10.538,10.928,12.528,10.638,9.468,9.858,8.008,9.228,8.888,10.298,10.878,8.988,9.278,10.248,9.078,9.278,11.358,9.328,10.678,8.058,7.918,8.938,9.328,9.278,9.278,11.508,10.678,11.268,8.648,8.938,9.858,10.008,8.888,9.518,9.418,9.758,9.028,11.698,10.098,10.778,9.328,11.268,10.348,11.508,8.108,9.328,10.978,13.498,9.278,11.558,10.878,9.328,9.078,14.568,8.498,10.538,9.328,9.328,9.278,8.498,9.328,9.858,6.848,9.758,9.368,2.868,9.468
685,2.338,9.078,18.008,1.558,2.038,6.118,8.258,1.408,3.788,15.538,12.868,0.638000000000001,0.332,13.158,0.332,3.258,13.498,11.558,11.318,9.078,10.678,0.142,0.142,1.068,11.018,10.828,0.382,0.928,4.668,6.068,5.588,14.908,10.588,1.608,17.918,6.458,13.308,5.678,18.258,18.108,9.278,18.008,5.098,0.142,9.908,3.448,4.368,1.358,11.898,0.292000000000001,13.158,1.848,0.142,5.638,0.191999999999999,0.582,16.018,0.292000000000001,0.292000000000001,1.898,0.142,17.478,1.658,2.868,17.288,5.008,0.0479999999999993,13.498,9.078,4.178,0.198,2.578,13.308,3.688,9.278,0.0420000000000006,13.498,0.142,18.398,3.938,18.208,4.328,3.158,2.038,9.328,4.808,0.632,13.348,1.458,2.578,3.258,0.198,0.482,2.678,2.138,1.358,11.608,0.198,3.258,4.518
692,16.218,14.468,9.328,11.698,14.758,9.368,11.848,14.858,12.628,16.018,13.788,10.538,10.248,11.508,11.458,13.108,10.048,11.408,11.798,8.008,10.008,16.408,8.308,11.558,11.698,6.848,8.938,5.978,11.408,5.438,10.388,10.008,7.428,10.438,10.488,15.098,11.748,11.168,11.168,10.878,13.648,6.898,10.778,8.348,12.288,7.428,10.298,12.718,7.918,5.928,9.808,10.438,10.978,9.328,3.688,7.818,10.098,6.118,6.318,11.698,13.348,5.878,13.258,7.188,10.828,11.218,11.998,9.858,10.008,8.498,6.898,10.148,6.748,11.018,12.918,10.388,6.268,10.828,12.378,8.838,6.318,10.828,7.188,8.308,6.408,9.128,6.948,11.318,5.008,8.348,6.408,9.468,6.998,6.508,9.178,9.228,8.348,8.738,6.408,5.588
694,17.768,16.558,17.038,17.288,10.098,15.978,16.998,16.698,14.958,10.828,15.148,6.018,11.658,14.078,17.378,15.098,11.068,5.778,15.348,16.508,16.168,15.148,9.328,14.958,9.278,10.248,2.868,9.128,15.488,15.198,12.288,16.018,10.588,15.438,8.158,6.168,13.398,5.348,14.368,17.088,15.588,15.148,18.058,14.908,8.548,10.778,10.678,5.928,15.008,13.738,15.778,14.958,7.918,15.298,2.578,7.038,16.608,11.558,16.408,1.898,2.578,1.848,5.678,11.998,9.228,8.988,5.678,10.828,12.968,17.718,7.578,8.448,4.958,16.018,2.678,8.348,5.878,1.358,2.768,3.058,4.958,2.338,11.358,8.648,2.718,4.708,10.388,4.178,8.988,8.988,1.798,14.958,5.048,1.748,6.608,1.358,9.028,0.728000000000001,2.238,2.818
698,18.208,10.248,14.908,9.758,13.498,14.618,15.728,14.908,16.018,13.598,15.148,18.258,12.818,16.508,13.008,14.128,11.218,16.168,16.318,11.608,15.198,13.888,12.338,16.018,16.118,13.398,15.098,16.318,15.488,13.158,14.418,15.048,12.918,8.888,10.348,11.658,13.738,11.508,14.758,13.988,14.568,10.298,11.068,3.548,16.408,12.378,14.228,14.468,15.588,14.958,9.518,16.018,14.328,13.988,3.648,15.828,5.098,10.388,7.678,3.738,15.298,6.218,13.008,14.078,14.518,9.228,13.738,15.048,17.678,14.958,14.228,11.068,13.938,3.058,10.438,12.138,8.938,13.888,3.888,13.208,5.588,7.678,4.568,11.608,0.632,3.688,17.378,0.532000000000001,2.188,3.888,6.218,1.268,5.198,6.998,0.488000000000001,1.658,2.768,3.988,5.198,2.378
701,11.658,15.728,12.038,10.538,12.478,13.398,13.598,10.148,13.158,16.268,13.448,15.878,12.718,10.148,11.898,12.968,12.188,15.098,11.018,14.958,8.888,13.688,10.298,14.668,15.198,15.438,10.348,13.008,13.498,13.058,13.548,14.568,10.778,10.778,11.018,6.658,7.378,16.268,12.918,10.298,14.128,10.048,9.708,14.128,11.658,12.578,13.738,11.748,10.048,10.778,10.388,12.528,16.118,7.918,11.358,14.668,9.178,13.208,7.578,6.658,7.138,10.778,6.018,0.728000000000001,7.918,8.688,0.0919999999999995,4.808,2.768,10.388,12.088,12.628,16.658,12.768,14.758,18.398,6.068,13.108,7.088,12.238,11.068,8.688,8.738,9.128,10.248,12.528,8.598,17.678,14.328,13.208,0.0420000000000006,6.698,11.658,10.488,15.248,0.098,5.098,10.728,0.382,4.808
704,9.418,15.978,15.388,15.728,16.848,14.468,16.458,10.778,15.828,10.728,14.178,16.508,13.058,15.778,12.868,11.698,17.038,10.978,9.858,12.338,8.988,11.798,11.898,8.058,12.238,15.678,10.928,11.558,11.558,13.208,8.988,12.718,14.618,10.438,7.918,7.378,14.278,8.348,11.268,9.028,14.518,15.438,14.128,11.168,10.438,15.588,13.888,8.888,8.738,13.988,11.408,10.778,15.488,6.658,6.558,7.088,11.218,9.278,5.588,12.768,11.608,13.548,6.948,10.348,15.098,12.868,14.078,11.658,11.748,11.798,11.558,9.028,14.078,9.958,10.978,12.478,14.518,11.608,11.018,7.578,4.808,4.568,9.858,12.138,7.338,9.128,14.668,9.178,12.138,6.998,12.578,3.158,11.268,13.738,12.088,15.248,4.908,0.431999999999999,6.218,9.568
708,5.778,16.748,17.088,18.258,16.798,17.478,11.018,8.498,4.228,11.798,8.398,17.768,15.348,8.548,14.328,16.508,16.848,17.868,17.138,4.418,3.598,7.968,15.778,10.488,3.108,10.388,12.968,9.858,1.848,13.058,3.888,17.768,17.968,13.308,15.388,11.798,11.268,0.771999999999999,0.382,8.788,3.308,0.532000000000001,11.118,17.338,4.228,15.438,18.058,1.458,0.098,15.678,2.818,3.348,17.238,1.658,7.138,3.788,1.798,0.482,8.548,12.478,0.532000000000001,11.318,12.868,15.298,10.638,0.292000000000001,4.618,0.00800000000000012,10.198,16.698,0.482,17.918,0.978000000000001,0.632,7.918,15.678,2.338,0.348,0.148000000000001,6.268,0.828,16.068,12.378,5.878,2.818,0.722,10.008,2.478,1.168,2.478,0.672,0.632,11.358,0.672,4.858,0.722,17.818,2.768,0.0919999999999995,0.431999999999999
709,16.018,16.998,16.458,12.868,15.638,13.938,17.718,15.198,17.238,17.528,12.288,16.118,14.518,17.678,17.528,15.538,13.208,13.208,17.768,14.468,16.608,17.428,12.628,16.318,13.398,11.798,13.838,14.958,12.378,16.508,13.348,13.988,16.998,15.198,14.418,13.398,15.878,13.348,11.458,15.008,14.418,11.068,13.648,12.288,11.748,14.128,5.048,15.488,17.818,10.828,11.848,10.248,11.558,16.658,9.228,11.358,11.848,15.928,15.778,16.998,17.578,12.288,12.138,14.278,0.198,12.038,12.868,11.848,13.938,11.848,8.688,12.678,12.088,12.968,17.378,13.308,17.528,15.098,9.518,8.548,10.728,6.898,6.268,5.678,0.728000000000001,11.358,0.928,13.788,10.978,14.518,6.018,13.348,5.978,11.318,8.008,10.728,0.098,15.198,0.532000000000001,1.948
710,17.868,15.008,16.508,10.978,17.528,8.448,17.338,12.718,13.308,11.798,10.008,11.748,16.898,17.578,15.588,17.918,14.958,10.198,11.658,11.508,12.628,5.538,8.888,11.608,7.678,14.568,11.608,17.528,2.818,9.178,12.138,1.068,7.768,8.398,8.788,10.148,11.558,11.558,11.658,13.158,8.988,15.778,17.528,1.268,11.558,4.128,5.148,8.838,6.998,6.998,11.218,12.918,6.898,7.038,14.568,5.388,9.228,11.018,7.338,7.338,1.268,1.218,7.918,7.868,7.038,14.568,2.818,6.898,12.478,9.228,4.228,6.948,10.248,6.508,11.358,9.228,7.918,2.378,10.248,4.908,9.418,6.998,14.758,17.528,1.848,13.738,11.068,5.008,2.968,6.358,14.618,3.258,6.118,1.268,3.788,10.638,16.068,12.478,4.808,15.198
711,10.878,14.808,11.018,17.818,12.678,17.818,8.988,5.048,17.338,3.788,7.088,12.088,11.358,12.718,6.018,14.178,14.568,17.138,9.178,2.528,9.618,7.478,8.208,7.968,14.808,3.888,13.838,4.808,3.598,9.568,9.468,5.098,11.218,1.798,9.908,14.518,8.258,8.308,14.958,6.998,3.058,12.038,11.118,5.978,4.128,8.398,7.338,8.208,10.878,4.228,4.328,1.508,4.518,8.258,8.988,12.718,7.188,3.498,14.518,14.518,10.438,5.488,2.768,5.538,9.418,12.918,3.938,9.808,8.548,2.868,1.458,10.348,9.858,3.058,14.958,0.388000000000001,1.798,0.588,4.078,9.228,6.408,3.548,2.528,1.118,6.358,3.398,1.798,11.748,4.028,1.458,3.988,13.108,2.628,2.818,14.468,3.888,7.578,8.548,2.478,2.818
714,15.638,16.848,16.068,8.788,15.008,13.548,12.288,9.128,9.468,12.238,13.938,18.158,9.568,10.048,13.108,18.158,15.198,9.808,16.068,13.498,14.368,15.098,13.398,12.188,17.288,13.788,15.438,10.638,15.978,13.348,14.568,10.198,12.918,7.288,12.478,12.918,10.298,8.598,10.638,14.028,5.098,6.068,9.708,14.228,2.578,11.558,6.408,15.008,8.838,2.138,14.328,9.128,15.778,11.748,9.328,13.738,7.818,7.718,9.518,14.908,9.328,8.008,16.848,9.568,7.038,14.228,4.908,7.088,2.678,5.098,4.708,4.708,9.668,9.668,9.128,9.808,6.698,11.558,9.808,6.948,9.328,9.668,3.598,16.848,8.548,8.788,9.708,10.928,9.618,2.088,2.338,8.348,8.348,2.338,4.808,7.868,9.958,7.288,7.378,6.408
715,1.848,12.038,14.668,12.338,16.168,10.098,10.008,11.998,9.228,11.068,16.068,11.318,7.138,12.478,13.108,5.728,13.258,8.688,12.038,15.438,13.688,13.738,6.658,12.288,14.958,10.728,8.888,1.608,14.368,11.798,16.358,9.228,12.918,14.568,6.608,15.148,13.158,12.238,8.688,7.578,11.318,11.848,10.048,6.358,6.898,3.888,15.098,7.238,13.548,14.278,15.098,15.728,13.688,14.858,11.898,11.318,10.828,15.488,14.958,11.118,11.318,15.098,14.178,14.368,4.808,15.298,5.198,4.078,3.208,12.378,9.178,7.678,12.238,15.928,13.308,2.768,2.478,9.278,7.868,9.178,6.558,5.198,4.858,14.228,9.468,8.348,10.388,7.038,7.088,8.258,5.928,12.528,2.628,5.198,9.228,2.478,11.798,5.488,5.198,6.658
716,14.228,14.518,10.198,10.978,0.728000000000001,11.558,4.908,10.728,0.148000000000001,0.0420000000000006,5.148,6.698,8.838,13.158,17.628,10.048,0.332,0.348,11.698,18.008,12.868,9.178,9.908,8.648,0.728000000000001,10.678,8.548,2.918,0.582,0.532000000000001,6.698,0.828,4.808,8.738,10.248,6.798,12.578,14.128,10.928,10.008,11.318,17.578,9.808,10.098,3.398,6.018,17.678,12.818,8.598,17.528,8.738,10.048,0.0919999999999995,8.888,0.292000000000001,0.728000000000001,0.332,2.138,0.382,3.158,10.878,12.868,8.158,10.878,8.838,16.118,16.508,0.098,15.248,11.658,0.0919999999999995,12.968,3.108,3.108,5.438,12.868,7.528,10.198,8.648,0.00800000000000012,0.242,0.728000000000001,0.098,0.198,0.098,13.498,17.378,4.758,11.558,5.878,8.498,8.648,0.198,10.878,8.498,8.498,0.00800000000000012,0.728000000000001,0.582,8.208
720,14.808,7.378,12.578,16.658,15.248,0.388000000000001,12.478,13.058,17.188,16.608,12.868,12.528,12.718,10.198,14.368,13.008,12.628,5.388,12.288,9.758,14.328,4.328,9.128,12.768,8.988,12.868,9.178,10.048,10.438,15.388,12.768,14.568,10.298,7.968,5.388,7.628,4.468,16.898,12.288,16.948,2.918,14.228,12.478,9.758,0.678,11.658,13.058,16.848,4.468,10.198,4.228,11.658,5.148,0.588,11.948,0.638000000000001,13.308,4.668,14.228,9.028,12.868,12.188,14.618,7.088,2.768,14.958,9.078,15.248,9.278,11.848,13.208,15.388,15.048,11.848,17.038,16.998,0.191999999999999,6.998,14.758,2.678,9.518,9.668,4.468,12.088,1.998,12.478,2.528,9.618,0.198,2.718,15.198,12.478,1.168,12.188,12.718,9.668,5.008,0.297999999999999,2.678,0.438
721,16.508,15.678,15.828,18.058,17.378,14.758,16.458,13.108,13.548,16.948,8.308,16.898,16.608,18.108,17.968,15.388,14.128,13.308,18.208,8.648,16.408,15.778,16.068,18.258,15.348,14.708,14.758,15.438,16.408,17.968,14.908,6.118,16.018,18.158,13.108,7.718,15.248,18.108,18.058,14.668,8.158,18.208,13.058,16.268,17.188,13.888,17.868,14.328,15.438,15.488,14.518,9.418,14.708,15.878,18.258,18.448,16.508,17.428,14.028,14.418,11.658,2.238,13.058,13.888,14.668,15.488,16.458,4.668,18.158,5.778,15.638,16.608,16.798,7.338,17.968,8.308,18.208,8.258,14.708,16.698,15.248,14.078,13.838,9.808,14.228,16.658,8.788,16.168,8.648,13.158,10.928,15.538,16.018,12.868,8.348,3.988,4.668,4.908,2.238,3.208
726,15.098,14.078,10.728,12.238,10.198,13.498,5.048,16.998,11.998,16.018,10.388,15.978,11.458,13.988,16.458,12.768,11.068,14.078,9.708,9.668,18.058,9.028,11.998,12.188,11.318,14.328,9.958,11.948,11.118,9.178,14.668,10.538,11.218,8.938,18.008,14.908,13.158,12.768,13.398,12.188,13.258,15.728,13.058,5.148,12.768,11.508,13.398,9.908,16.068,11.268,15.348,12.138,12.378,13.058,12.088,7.628,11.068,12.578,15.638,5.928,12.818,2.338,9.618,6.698,11.948,13.888,8.648,8.548,10.388,16.318,12.478,13.348,6.698,8.158,6.458,7.138,7.628,12.818,4.418,1.608,7.768,8.598,7.818,5.098,9.708,10.588,5.148,0.722,4.568,11.358,5.878,4.758,5.828,9.618,2.138,13.788,0.678,6.118,5.048,7.238
728,17.088,17.378,16.798,0.198,9.028,13.108,0.191999999999999,15.638,17.868,17.088,14.468,17.678,15.538,15.638,0.191999999999999,17.088,5.348,13.008,0.098,15.438,17.678,15.048,13.598,16.898,0.978000000000001,11.558,16.218,13.308,13.598,0.098,10.098,12.338,13.788,0.978000000000001,3.208,1.558,1.168,7.868,12.628,14.178,0.198,3.498,1.658,0.978000000000001,17.378,14.858,15.928,0.488000000000001,1.458,4.468,9.808,13.108,8.258,0.292000000000001,15.828,8.448,13.398,0.388000000000001,9.128,16.118,8.448,8.348,11.458,17.188,2.818,14.468,8.738,8.738,3.208,11.068,4.958,0.388000000000001,13.308,0.098,1.268,0.297999999999999,1.068,4.078,0.0919999999999995,8.938,0.388000000000001,0.198,0.388000000000001,1.358,2.338,13.788,3.008,3.598,2.338,7.968,0.978000000000001,4.178,2.338,3.398,9.908,8.648,1.358,1.558,0.978000000000001,0.382
731,15.828,16.168,14.178,16.508,17.088,16.798,14.078,15.588,17.528,16.018,17.718,11.998,16.508,11.318,14.708,13.988,14.178,14.368,15.828,15.538,13.058,12.968,16.748,16.798,15.638,12.768,11.798,17.088,13.548,16.658,15.588,12.378,16.898,14.328,17.238,16.268,17.188,14.618,15.678,15.148,5.538,9.758,14.858,16.658,11.458,14.858,9.028,6.318,14.128,14.468,14.328,16.118,14.708,12.138,14.758,11.018,14.078,6.458,14.958,12.628,11.458,9.328,12.918,12.578,6.118,8.158,14.758,11.848,0.0420000000000006,7.088,12.038,16.848,9.908,7.378,11.748,4.278,6.658,7.038,9.708,11.998,7.288,14.178,6.748,3.888,11.898,4.858,4.958,9.328,6.998,7.818,6.358,5.008,8.648,4.518,4.468,2.818,0.0420000000000006,9.758,2.238,2.238
735,15.098,18.208,17.528,14.668,18.448,13.788,18.008,13.398,17.628,11.318,13.788,17.378,7.768,9.958,13.058,10.388,15.198,17.138,5.878,14.668,6.458,11.018,14.758,6.898,16.748,14.518,6.268,10.978,15.928,13.348,10.198,15.928,15.148,9.228,13.498,7.528,14.468,11.508,11.068,3.938,17.868,6.848,15.008,13.548,16.898,7.288,13.058,10.678,17.718,12.528,12.818,6.408,5.728,7.918,4.568,0.928,15.488,6.408,0.098,0.537999999999999,12.338,10.148,9.178,12.088,5.728,4.468,6.748,5.008,6.168,7.138,5.678,14.228,0.778,5.928,13.258,6.018,15.148,4.618,16.218,6.068,5.438,0.198,11.608,6.018,0.382,5.538,3.208,5.728,6.408,4.668,2.338,0.438,15.588,0.482,6.408,0.632,4.758,6.698,6.458,1.068
736,13.158,12.478,11.608,11.698,15.008,14.908,11.508,16.408,13.058,12.968,14.178,15.008,11.168,13.208,13.838,12.038,12.378,12.768,7.038,6.798,9.028,12.038,14.278,11.898,11.558,6.218,13.158,11.998,11.268,13.648,13.498,12.088,9.328,12.918,6.898,6.168,15.928,8.308,4.368,11.358,5.148,5.638,1.318,8.308,10.148,11.508,4.908,10.298,5.248,10.978,10.728,12.478,9.708,6.658,4.908,7.918,10.488,13.058,10.488,4.328,9.708,5.348,11.318,8.938,5.048,3.348,5.008,6.268,3.938,11.018,0.438,10.878,4.128,4.028,4.178,8.058,10.248,3.058,4.078,11.948,2.288,5.538,10.778,2.968,1.318,10.388,5.538,0.0919999999999995,6.068,4.278,2.478,2.528,12.378,1.558,6.898,2.478,5.008,4.328,4.278,6.848
738,0.672,12.528,14.128,10.878,17.628,10.098,13.208,15.198,16.848,6.948,0.532000000000001,14.368,13.398,13.208,0.382,0.431999999999999,11.898,11.268,11.558,11.268,13.548,15.438,13.398,2.718,11.068,6.508,10.008,10.638,0.632,8.938,15.048,11.018,10.878,11.558,1.458,13.738,12.238,12.718,13.258,14.278,0.482,11.218,8.008,11.898,12.428,8.688,10.098,10.978,0.582,12.868,0.632,4.858,10.778,0.632,8.208,0.482,5.298,0.672,12.188,0.722,11.268,13.688,0.292000000000001,8.648,7.678,12.578,4.178,0.532000000000001,14.078,1.998,6.358,0.722,0.632,0.532000000000001,13.398,9.278,8.888,3.648,14.368,11.458,0.632,8.108,0.672,14.858,10.048,2.188,0.00800000000000012,0.482,0.632,0.582,0.672,7.138,11.118,0.771999999999999,0.582,0.582,7.478,0.672,13.598,7.818
742,4.028,12.428,12.628,12.718,3.988,13.688,13.158,16.848,16.358,14.568,5.488,12.428,3.398,1.218,6.848,12.338,3.838,13.108,8.348,13.058,11.748,13.208,13.158,14.078,6.748,5.488,16.358,3.888,10.588,3.938,3.598,4.958,3.988,12.478,4.328,3.058,7.628,13.398,6.558,5.098,13.258,2.238,11.358,5.778,14.708,12.578,3.788,12.188,3.738,1.168,14.178,3.988,3.938,9.128,2.678,5.878,1.558,15.248,6.508,2.768,4.328,4.228,11.748,13.258,3.838,13.398,8.738,4.028,4.568,9.128,2.768,2.768,9.128,6.748,2.768,11.658,2.768,2.378,2.768,3.788,3.548,13.598,4.028,4.368,4.028,2.768,3.988,2.478,6.218,3.498,4.028,2.768,2.768,6.658,2.768,4.028,6.558,11.268,9.858,5.298
745,17.428,9.078,16.898,14.418,17.818,11.948,11.698,17.288,9.908,14.518,12.088,15.538,4.668,5.488,17.288,7.528,4.228,16.658,10.438,5.248,9.468,11.698,14.518,11.948,16.658,12.678,12.378,7.628,5.098,12.338,9.858,16.998,14.618,12.378,14.808,0.532000000000001,15.348,6.848,17.818,14.468,11.948,0.0420000000000006,9.518,9.908,16.898,0.098,9.618,2.478,12.428,10.438,0.242,5.348,12.338,9.518,14.618,12.378,4.808,4.618,11.458,17.188,9.328,0.00800000000000012,12.428,12.428,6.798,14.278,5.248,0.248,9.468,12.478,5.148,9.028,6.848,2.188,10.148,5.008,15.298,7.288,5.248,12.628,9.278,0.098,12.818,4.518,2.718,0.242,12.288,7.528,0.388000000000001,14.958,5.298,0.198,6.898,14.228,4.468,0.431999999999999,0.297999999999999,0.098,4.808,9.128
747,16.998,16.268,16.508,12.918,15.928,16.848,16.268,16.558,15.828,8.398,8.988,16.698,11.068,13.308,15.778,0.588,9.858,16.318,10.098,16.068,13.008,7.528,1.068,17.818,16.168,16.458,7.038,16.748,16.318,1.948,8.108,13.348,16.948,10.388,16.948,17.868,15.878,16.358,15.588,16.018,16.658,6.948,1.118,15.778,18.008,17.038,1.268,15.728,1.068,11.318,11.608,16.508,14.808,2.038,1.998,7.918,8.158,16.698,17.628,13.308,11.698,5.148,15.878,17.818,15.828,0.537999999999999,16.318,12.818,6.898,5.048,10.048,16.748,17.818,10.588,3.738,1.798,13.008,10.388,15.878,14.958,11.898,13.738,14.758,10.098,12.138,1.068,17.678,10.588,1.948,0.877999999999999,16.658,5.638,13.788,12.088,16.608,17.918,10.148,10.778,6.218,1.608
748,18.008,6.018,12.088,8.888,9.368,5.678,10.978,15.148,10.638,16.458,16.358,15.248,9.808,17.238,10.678,10.638,12.088,12.378,14.278,8.398,11.268,12.868,9.368,12.628,12.628,14.858,0.532000000000001,11.168,9.368,7.238,4.278,8.648,2.038,16.558,8.988,11.848,12.628,16.358,10.928,9.278,8.738,16.458,8.548,8.688,9.958,7.338,10.588,0.142,0.638000000000001,11.358,4.328,10.538,0.191999999999999,4.708,8.688,3.308,9.858,14.278,16.558,13.788,0.482,14.418,8.788,8.398,8.058,15.438,4.468,11.268,8.738,6.698,2.718,11.508,8.738,2.718,6.358,8.738,4.518,6.748,8.938,6.698,8.158,4.278,6.118,0.382,8.888,16.358,2.188,15.048,15.098,6.018,4.758,5.538,8.398,13.838,8.938,6.698,12.288,11.748,9.618,18.008
752,13.448,14.228,12.678,12.968,7.578,14.858,16.848,14.958,15.728,17.478,12.378,6.898,10.978,16.068,13.888,15.928,14.808,13.648,14.568,14.418,15.638,8.598,16.748,0.191999999999999,13.688,7.968,10.728,11.218,12.238,5.828,16.168,8.398,15.828,15.538,15.588,10.878,12.628,1.268,5.928,9.518,14.178,13.598,17.768,14.808,16.168,13.788,10.388,14.758,10.638,10.008,10.828,14.708,15.198,2.138,17.918,6.798,9.908,7.378,14.568,11.268,4.078,1.508,9.958,12.188,13.548,8.838,15.978,16.508,15.588,10.008,2.478,11.658,8.398,12.088,3.348,11.118,3.988,3.738,4.908,11.608,9.958,16.218,2.338,15.588,9.228,8.838,3.838,1.998,0.638000000000001,0.332,2.378,6.748,2.968,7.528,5.148,5.978,1.508,5.588,0.978000000000001,1.358
763,13.888,13.398,16.268,0.632,15.488,12.968,3.348,13.888,5.388,7.628,7.478,12.238,2.038,6.558,0.532000000000001,10.828,9.278,14.178,0.191999999999999,0.00800000000000012,8.498,12.528,13.988,5.438,3.258,0.248,9.328,5.198,11.018,7.378,8.648,7.478,13.598,8.938,3.208,6.408,10.388,12.578,1.748,16.408,13.838,7.188,9.328,13.548,5.778,1.608,2.528,1.018,7.718,5.538,11.558,0.00800000000000012,2.968,3.938,4.758,3.888,8.008,0.242,0.00800000000000012,0.537999999999999,6.608,2.678,0.431999999999999,4.078,2.038,8.838,6.698,1.898,8.058,0.482,5.348,0.632,0.582,5.778,4.518,0.488000000000001,0.928,0.248,0.191999999999999,0.198,1.118,0.191999999999999,0.332,2.768,1.358,0.0919999999999995,0.242,4.908,0.292000000000001,0.332,7.578,3.498,0.00800000000000012,10.248,0.0919999999999995,0.482,0.0479999999999993,0.532000000000001,0.0919999999999995,2.038
765,18.398,18.348,18.208,18.348,18.448,18.308,9.418,15.298,18.398,18.208,18.448,18.448,18.398,18.348,18.398,18.348,18.348,8.108,5.198,18.398,18.108,18.208,18.308,18.308,9.368,7.768,13.208,9.808,8.938,8.938,12.038,9.668,0.382,18.308,18.448,18.348,12.578,5.008,8.838,18.398,18.208,9.328,17.628,7.378,18.398,18.208,13.108,11.118,12.138,18.548,18.448,18.258,12.918,7.868,10.008,18.448,16.168,18.348,0.582,18.108,8.648,14.958,13.988,13.058,4.618,8.738,18.448,5.928,14.618,14.078,18.448,0.582,18.548,5.878,0.242,8.398,18.448,7.628,7.138,12.528,13.348,18.208,15.978,0.388000000000001,2.578,6.408,8.008,5.438,5.828,4.078,2.578,11.998,18.348,0.632,9.368,8.398,1.268,0.191999999999999,8.598,7.918
