"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
871 9.9 12.29 7.9 13.48 18.3 14.99 4.23 16.14 2.5 15.44 7.68 5.84 7.31 3.28 20.98 16.85 20.26 2.59 15.04 11.14 4.09 5.38 6.46 3.22 3.69 22.07 10.51 0.17 1.59 8.86 0.36 19.35 16.56 16.02 9.59 7.03 2.54 1.52 2.76 3.6 8.43 13.01 12.79 7.92 1.05 3.05 5.02 10.02 6.02 13.86 18.02 10.34 12.55 8.38 13.04 10.47 0.31 2.71 19.96 10.26 0.28 4.79 2.23 2.16 1.03 23.19 2.46 7.33 16.11 11.96 0.16 12.73 0.84 0.51 7.2 5.73 20.7 2.98 3.25 11.23 6.72 1.4 5.83 6.49 4.97 13.3 6.03 1.32 2.56 0.0300000000000011 7.2 2.77 1.75 4.55 5.27 1.69 0.55 10.18 10.09 14
874 6.52 18.54 8.06 20.83 15.09 9 24.71 9.58 20.35 4.58 13.64 5.89 0.42 12.79 8.65 11.74 19.75 19.5 11.78 0.210000000000001 8.69 11.13 7.8 14.82 12.37 17.99 17.2 16.3 22.33 13.67 9.27 6.15 4.56 7 5.74 18.29 2.07 12.77 19.47 9.41 14.7 19.47 11.43 11.74 8.28 16.9 10.55 5 8.01 17 11.74 16.16 15.63 11.72 17.91 3.89 13.38 2.83 11.37 7.72 23.28 12.82 15.3 15.67 12.68 4.74 19.09 8.38 12.87 10.74 23.12 6.49 7.22 15.54 13.69 9.07 0.640000000000001 16.69 9.72 12.49 5.31 11.23 10.73 4.84 9.34 10.35 0.16 1.89 13.6 16.19 0.550000000000001 21.5 7.41 15.48 4.87 16.9 16.03 14.71 4.47 5.84
882 1.46 6.66 8.52 2.46 3.28 14.49 23.85 14.71 19.22 15.47 0.95 7.74 9.44 0.71 6.14 9.58 6.77 11.05 1.1 12.8 12.1 15.22 7.39 18.49 15 10.35 9.17 14.12 4.14 17.39 3.16 18.21 2.58 12.92 13.46 7.29 12.11 2.51 0.569999999999999 12.25 7.69 12.66 13.51 19.27 6 13.75 12.73 13.91 0.98 12.26 4.73 8.38 0.350000000000001 2.51 8.56 9.27 6.68 4.71 8.51 5.13 1.22 13.1 6.04 14.57 14.31 15.85 7.33 15.3 18.79 13.8 20.14 2.74 11.96 17.91 17.91 5.42 8.5 0.95 10.95 6.34 1.68 5.4 9.43 8.9 17.91 1.47 19.65 18.25 7.51 15.99 6.29 1.92 2.95 19.5 2.24 13.03 4.21 3.96 11.56 10.12
884 6.48 17.67 21.25 23.96 5.1 3.98 5.28 21.55 2.25 12.49 21.58 8.65 15.88 11.56 9.49 10.86 11.2 8.89 14.21 3.41 5.8 7.55 18.81 12.06 8.98 20.19 17.42 5.87 13.38 13.98 4.01 6.77 21.82 4.15 10.42 5.95 6.93 23.42 13.46 10.22 14.24 12.27 2.88 18.62 6.75 1.2 3.27 12.38 17.37 11.92 16.17 18.18 15.23 24.46 11.55 2.58 4.43 7.76 14.86 19.13 8.71 9.37 5.88 4.63 8.6 5.85 6.09 2.51 14.83 15.3 15.8 3.03 1.98 7.52 16.79 9.77 4.15 1.69 12.37 0.680000000000001 0.28 13.98 1.28 0.83 25.29 17.74 11.41 2.81 27.8 12 7.45 2.55 4.92 12.16 8.3 0.75 3.08 5.3 3.7 2.23
885 17.09 18.44 11.25 14.58 7.22 8.27 13.73 9.14 6.3 15.42 21.5 4.48 7.58 9.32 15.95 22.12 13.36 16.91 11.04 23.17 8.4 17.53 10.06 13.55 17.37 10.77 7.34 5.99 17.41 11.06 8.68 11.79 6.26 20.86 4.58 7.96 11.37 20.36 24.88 25.11 9.56 15.08 10.48 21.08 7.09 5.98 5.92 9.06 13.94 12.22 13.4 5.78 3.33 17.88 18.48 12.49 15.36 9.23 14.39 10.58 8.42 6.81 15.63 7.69 4.15 0.72 24.77 23.3 23.1 11.61 10.31 6.58 0.52 3.78 15.45 10.96 12.28 10.27 11.95 1.65 23.22 9.04 3.69 15.95 14.03 5.04 11.76 6.4 3.38 17.06 3.96 19.5 1.22 9.38 10.08 14.31 21.84 18.48 8.25 21.05
890 25.55 2.64 18.54 5.87 12.04 20.36 18.82 16.1 16.2 21.91 11.89 10.66 13.93 15.54 13.33 0.19 22.68 16.13 19.34 21.04 9.73 2.13 24.83 8.54 7.61 12.8 8.14 15.6 1.65 19.14 12.15 8.5 6.09 9.74 1.21 7.62 23.8 13.37 20.08 12.49 4.25 3.98 2.86 0.77 5.32 9.09 14.07 11.2 2.47 12.11 14.51 15.37 6.87 14.22 27.31 13.14 12.76 3.93 1.82 17.59 14.25 14.87 1.51 3.58 7.52 13.69 10.28 8.87 22.65 14.63 3.19 25.4 3.53 13.27 14.02 11.47 2.88 11.39 7.22 3.25 0.18 20.06 8.61 9.48 5.45 6.67 13.75 3.55 1.57 7.16 6.49 9.7 5.65 1.47 3.76 2.73 12.15 5.27 2.38 1.17
891 20.61 7.45 6.5 12.35 11.83 11.29 22.82 2.63 8.6 15.42 20.89 18.27 6.84 16.83 21.57 4.44 8.72 6.61 4.34 11.22 6.58 21.63 19.32 24.07 22.65 24.77 6.7 11.19 3.9 17.77 7.76 6.78 14.11 12.33 21.85 19.71 24.46 12.03 7.57 13.79 13.97 3.93 10 22.21 21.07 8.97 15.91 14.94 22.27 16.12 10.29 14.43 8.33 8.34 13.77 15 17.72 23.96 9.18 15.36 9.69 7.67 19.65 11.99 25.06 13.69 11.48 19.26 5.51 13.32 4.66 7.32 3.9 9.9 17.3 5.43 22.48 11.78 27.53 14.33 17.64 2.35 17.34 19.75 17.71 16.45 16.32 8.1 16.1 16.28 1.14 5.34 9.63 0.13 3.2 14.7 7.91 8.1 9.28 2.04
892 25.01 6.05 25.76 9.49 10.51 22.94 18.98 9.81 9.63 9.35 17.24 4.71 20.19 16.72 13.55 22.86 20.93 21.02 6.25 6.96 16.45 24.44 6.51 9.15 21.56 16.7 16.52 4.9 2.98 7.86 20.55 12.96 13.74 7.29 1.82 4.67 19.98 10.9 12.27 0.76 17.43 17.61 7.2 26.79 8.19 21.33 23.57 24.39 7.53 27.12 2.4 21.26 19.91 4.62 11.03 3.87 12.54 1.27 2.94 8.71 12.76 19.24 3.1 15.7 15.49 6.62 1.14 23.54 8.51 5.5 0.0200000000000005 1.34 10.5 11.74 3.97 2.16 16.95 11.3 28.02 10.86 16.65 0.47 3.01 1.7 7.12 8.06 6.32 0.0999999999999996 11.04 5.32 2.4 6.3 15.67 4.2 6.81 16.63 6.82 20.26 4.92 13.29
899 14.43 13.33 14.08 11.3 17.82 15.66 26.82 12.44 15.7 12.1 8.57 19.62 11.76 7.62 13.51 1.88 19.28 17.27 26.75 12.85 9.6 13.66 2.08 4.99 14.62 21.29 14.36 8.05 10.99 6.06 5.11 13.93 27.28 14.26 7.12 13.68 12.04 1.61 3.39 22.55 8.3 0.98 0.83 11.27 4.21 6.62 6.29 6.44 2.41 2.78 3.96 1.97 13.01 7.86 3.47 0.69 25.78 10.75 15.39 4.18 17.81 0.74 19.76 7.61 11.98 9 1.88 3.34 14.9 0.45 6.33 7.06 8.29 6.42 4.09 7.97 2.75 1.86 7.27 12.08 7.78 2.86 10.57 11.23 5.76 2.12 0.59 16.67 0.34 10.74 1.26 10.17 0.44 2.51 5.47 0.94 1.61 3.89 0.7 1.9
905 26.43 28.24 7.18 8.1 12.15 21.12 6.7 23.4 10.08 14.36 15.6 11 19.42 12.11 8.78 5.48 6.19 1.69 18.99 11.32 14.65 10.74 1.2 8.32 7.85 20.49 5.78 18.24 15.59 11.49 5.01 11.7 13.55 9.1 4.65 11.31 13.72 23.99 19.45 11.5 6.64 23.37 18.28 10.15 17.54 18.66 0.18 17.52 16.02 10.49 12.57 8.24 14.85 18.7 16.39 18.56 15.15 19.42 5.26 22.19 7.18 19.93 3.81 9.13 13.03 22.01 7.16 16.91 9.97 14.15 8.32 7.18 2.43 9.25 6.99 4.93 5.53 9.76 3.8 16.64 13.21 1.43 16.44 22.51 23.57 8.93 10.49 16.55 2.15 6.64 5.59 2.81 13.08 9.04 7.09 1.49 2.92 1.28 3.02 6.88
913 16.11 8.19 22.84 11.39 6.96 9.81 14.81 12.44 13.91 18.59 19.22 6.57 3.99 15.27 7.61 16.3 21.34 21.9 16.51 9.15 3.8 21.87 8.23 17.2 13.84 7.76 14.61 0.640000000000001 21.62 21.59 8.19 16.94 5.83 12.93 20.39 11.7 15.29 7.87 6.23 21.89 12.98 3.44 7.64 7.14 5.17 1.77 16.57 4.56 11.82 5.73 6.47 9.71 6.83 8.37 12.98 0.140000000000001 7.52 16.82 10.1 12.91 11.53 19.88 11.8 2.06 23.12 1.9 16.77 4.02 9.88 3.17 15.03 5.66 1.75 18.57 15.85 12.31 16.04 2.48 4.02 14.58 5.67 11.65 20.53 11.96 18.61 1.37 15.67 4.44089209850063e-16 5.62 4.76 0.41 3.75 3.05 4.18 11.67 5.33 0.14 6.3 4.92 0.37
917 3.22 3.76 4.35 15.09 4.99 0.62 12.55 0.539999999999999 5.86 17.47 14.44 1.16 20.5 13.69 9.23 1.04 6.46 9.08 4.98 10.7 3.49 15.42 10.5 8.35 1.7 11.65 6.55 18.01 6.2 4.03 9.11 6.53 8.54 3.41 7.47 1.56 3.9 1.19 6.48 4.83 12.15 1.32 3.71 12.63 2.02 8.79 0.180000000000001 1.4 6.83 8.04 1.07 14.54 16.42 4.04 3.22 5.85 11.91 2.32 3.97 9.91 11.21 17.7 0.759999999999999 9.4 3.06 0.239999999999999 1.24 13.65 8.62 0.34 2.67 6.85 7.98 5.36 4.5 8.61 1.99 0.63 6.71 6.02 7.2 2.73 1.76 2.4 10.94 1.68 8.09 0.78 3.95 8 1.56 12.25 11.5 4.37 6.51 0.790000000000001 5.96 5 5.52 4.24
920 21.23 11.04 17.9 24.66 19.46 0.34 4.2 16.22 14.83 5.03 5.7 11.75 2.09 21.98 10.65 3.49 12.98 20.89 3.7 21.57 20.34 7.62 5.51 6.07 7 10.38 3.29 2.44 8.93 6.4 4.87 4.35 8.08 3.15 12.63 9.84 12.97 16.48 10.26 11.73 3.13 3.83 5.73 14.16 14.27 3.81 11.24 15.41 16.99 2.58 6.56 18.19 21.18 19.56 12.18 12.61 11.1 1.83 5.1 13.01 8.58 4.6 13.71 0.55 1.69 0.0899999999999999 9.13 12.84 18.11 3.24 11.12 7.62 12.51 25.81 22.45 0.96 5.7 6.21 17.85 0.00999999999999979 18 8.31 17.01 13.27 15.84 11 10.75 11.62 1.82 0.18 23.18 5.6 22.95 10.95 23.72 4.69 15.62 9.01 19.73 4.34
923 22.98 13.75 16.46 21.99 8.49 18.57 10.1 22.3 26.05 22.98 9.04 18.93 17.04 14.13 17.48 11.33 11.23 12.9 20.81 18.3 8.28 16.19 24.71 13.52 9.46 3.55 24.33 19.31 4.26 14.73 20.63 22.6 19.14 21.1 8.73 22.33 19.82 11.14 17 12.33 14.13 11.54 13.79 8.48 8.05 16.03 19.85 19.23 4.39 9.83 15.81 17.32 19.66 1.2 11.94 12.29 0.86 12.53 8.19 19.23 9.75 16.51 16.37 22.75 22.63 22.68 25.75 6.96 14.95 18.91 0.44 10.03 14.08 10.66 7.23 14.68 13.42 17.27 14.81 12.16 14.59 7.31 2.68 5.53 13.2 18.89 7.29 6.54 3.19 22.14 5.35 0.0700000000000003 6.5 3.35 10.47 14.95 2.2 5.45 13.75 19.69
924 4.18 6.29 2.55 12.1 18.85 1.84 13.48 7.61 21.44 7.4 15.65 12.21 10.19 3.8 4.19 19.47 7.11 9.97 18.8 17.64 4.93 0.57 9.4 0.56 19.36 4.35 4.08 4.92 10.31 10.49 12.23 3.98 12.98 9.28 2.66 3.11 4.4 17.54 5.6 6.09 11.11 7.17 1.13 13.24 1.34 6.89 8.03 9.6 14 4.88 2.1 9.9 5.18 8.11 7.73 3.76 15.22 4.45 10 21.52 6.47 16.45 2.35 17.88 7.12 6.86 3.74 5.29 1.14 2.42 5.35 7.5 5.95 9.02 1.26 7.14 2.2 7.2 7.98 0.57 0.31 14.13 2.91 1.83 7.45 0.24 3.75 8.94 2.38 10.09 10.02 2.13 4.22 5.46 3.58 7.69 5.2 8.66 1.65 8.15
925 18.51 17.56 25.25 5.49 23.61 8.21 3.35 3.04 18.02 3.66 18.15 2.76 15.12 3.81 8.1 15.81 4.32 8.94 10.9 0.72 14.95 8.78 14.11 16.52 11.46 10.97 14.87 14.15 10.5 12.2 14.52 23.28 14.49 12.91 16.06 12.1 19.1 17.13 10.83 13.38 25.75 11.05 10.21 10.18 18.49 12.5 5.37 14.02 15.06 6.79 18.54 14.24 1.59 14.65 13.26 11.27 4.24 1.5 14.93 9.42 9.68 7.1 5.36 8.99 10.73 5.53 14.26 0.0300000000000002 1.33 20.43 3.09 11.61 18.44 2.52 9.67 5.03 2.08 2.66 5.87 5.78 12.92 1.15 7.3 3.79 11.73 3.94 2.98 3.41 7.38 8.16 7.04 4.96 10.8 2.85 17.59 3.71 12.84 4.54 19.67 1.61
929 3.96 21.29 3.45 13.08 15.71 18.84 14.64 23.61 22.1 13.5 14.98 7.36 20.81 14.78 3.87 18.33 4.36 26.2 1.83 25.72 21.34 25.01 11.45 24.48 2.26 19.66 15.33 18.51 19.68 7.27 11.64 24.33 10.49 20.35 9.92 21.58 13.07 3.04 15.57 6.68 16.92 17.34 4.85 18.15 15.04 2.82 12.64 13.39 15.77 6.43 15.65 4.36 1.03 1.23 12.89 10.07 7.52 9.07 2.1 7.97 9.46 12.98 17.55 7.41 18.36 15.65 13.39 11.7 6.17 1.81 23.66 9.25 4.78 8.59 11.22 5.95 5.89 4.35 15.39 5.9 13.04 4.99 17.23 6.6 1.59 8.2 0.19 2.97 9.98 3.04 5 5.46 14.99 8.22 2.68 7.01 7.12 8.9 7.98 5.53
933 15.41 10.22 21.36 19.45 11.15 16.03 5.86 5.93 18.97 11.62 20.88 5.58 17.44 6.09 15.07 8.62 6.78 14.52 2.62 4.33 11.37 17.81 10.84 18.14 18.35 2.24 13.97 9.91 4.42 21.36 22.6 10.8 16.77 13.1 9.91 15.59 5.71 17.14 8.7 3.54 13.5 3.77 17.23 15.65 17.38 8.63 9.64 5.03 5.17 15.07 1.08 9.84 3.09 13.53 0.449999999999999 10.1 14.71 8.52 17.72 6.93 7.41 19.46 17.15 2.8 7.79 18.63 2.49 18.74 4.59 15.9 13.39 6.51 14.23 4.73 4.54 14.75 18.04 8.16 16.89 20.46 10.57 19.56 4.69 3.16 11.73 25.8 0.72 7.48 4.29 13.1 10.37 6.78 15.2 4.6 19.31 1.72 1.16 7.82 4.94 9.14
934 1.12 6.99 14.23 4.4 11.65 14.44 6.27 2.5 10.77 5.06 16 7.55 12.8 16.94 6.76 15.41 14.4 13.66 2.93 8.37 5.3 7.61 8.2 6.82 5.1 8.22 13.28 20.24 11.93 1.7 8.12 1.39 19.9 0.5 9.07 4.1 5.16 2.91 5.37 3.98 17.21 7.65 0.55 4.63 13.14 14.76 3.4 15.88 7.66 6.77 6.87 7.8 24.57 11.3 9.7 7.29 0.61 0.630000000000001 13.03 2.19 16.91 7.92 18.03 13.58 8.42 7.7 2.42 19.03 0.84 4.37 12.55 15.5 2.97 3.17 17.81 1.32 1.14 6.38 5.95 1.76 0.56 14.71 7.46 13.3 0.45 1.95 10.21 18.07 1.73 8 4.17 10.07 7.1 3.5 2.59 4.03 5.67 0.43 0.18 1.41
938 16.36 10.67 14.83 6.42 24.89 19.62 20.26 13.63 12.97 8.2 2.08 11.66 25.47 10.78 17.19 21.82 23.54 6.8 10.07 14.13 6.36 4.14 18.57 6.87 3.01 0.43 7.6 3.98 2.86 3.86 15.56 16.71 1.05 4.56 5.02 12.72 17.77 19.95 9.1 6 2.54 15.11 6.3 1.76 15.74 11.09 10.38 0.19 1.08 16.98 13.62 13.15 10.13 9.42 12.2 12.64 18.77 4.69 21.72 15.98 16.06 1.1 10.06 18.47 1.64 3.35 5.87 12.65 12.25 13.24 19.85 14.13 16.29 19.22 19.28 12.65 15.31 4.71 8 7.24 10.96 18.29 7.68 2.34 10.12 3.48 16.52 14 6.9 11.25 15.95 2.8 18.58 2.95 3.19 1.95 4.01 3.7 8.58 17.24
940 19.58 6.41 27.05 14.39 21.51 21.66 19.28 13.82 16.45 17.43 20.15 10.87 17.92 10.88 27.43 11.42 14.09 11.17 19.37 9.26 18.15 14.18 8.95 12.36 19.58 16.24 15.64 23.73 24.99 21.14 20.34 8.06 21.9 16.58 14.45 12.77 24.89 23.24 11.92 16.09 9.46 14.19 26.19 10.82 17.42 9.18 16.38 26.35 19.86 26.19 14.65 21.68 15.3 5.63 14.22 13.57 25.56 24.88 10.63 15.52 19.85 21.31 18.05 21.46 19.58 25.01 12.89 13.46 27.02 20.61 20.87 16.8 13.21 18.75 13.16 23.18 9.59 20.75 23.92 1.77 13.28 27.93 5.38 13.18 9.31 23.02 14.23 8.59 8.35 15.62 0.779999999999999 17.44 8.81 20.93 15.33 10.11 4.97 2.13 23.64 25.03
941 19.74 3.96 4.63 2.66 14.3 8.19 9.33 18.05 0.499999999999999 0.53 0.17 3.77 25.91 5.01 15.3 1.55 9.31 9.46 11.95 9.52 9.34 16.93 7.52 9.24 12.15 21.84 0.610000000000001 12.1 7.74 3.13 14.61 8.49 5.05 14.33 0.56 0.609999999999999 6 1.18 6.66 23.25 5.16 16.97 3.48 10.35 2.14 7.96 13.1 11.38 3.58 22.74 8.39 4.97 8.1 0.619999999999999 0.63 7.56 19.16 18.38 5.88 4.22 23.55 8.73 7.61 4.66 19.61 18.64 5.03 3.88 3.08 0.99 3.04 11.47 5.07 18.53 3.67 7.55 9.94 8.05 5.35 0.58 6.68 9.78 7.08 5.25 3.15 16.06 4.55 21.27 6.21 2.81 17.41 2.8 2.41 4.16 17.82 3.34 4.99 24.32 10.3 2.56
945 3.61 26.44 9.48 2.1 15.83 7.87 8.2 6.76 1.55 12.76 18.85 15.31 12.91 21.94 14.44 7.95 16.61 12.08 4.62 19.23 14.82 13.5 16.44 5.62 16.33 18.76 12.62 24.84 11.59 21.13 8.89 8.54 11.84 14.02 15.29 17 11.92 8.85 18.01 4.65 4.6 4.57 15.92 3.12 15.94 3.92 6.59 10.88 15.88 15.16 9.58 8.39 18.98 0.56 15.84 4.33 6.66 9.26 19.89 19.75 13.75 18.9 12.31 15.85 1.9 15.98 8.64 22.87 14.21 6.27 9.73 4.73 19.67 11.61 13.03 12.55 9.28 13.92 12.53 10.57 14.76 24.05 10.03 13.11 14.96 23.02 19.33 2.71 1.53 6.22 6.66 7.65 21.11 16.93 8.08 2.02 6.52 8.35 18.15 7.67
948 14.7 15.63 18.03 10.75 17.14 17.42 11.23 25.51 7.96 9.81 12.79 23.26 9.25 12.19 22.67 13.75 11.3 17.94 3.23 13.23 9.74 14.31 3.69 7.94 20.7 12.11 18.48 18.22 24.67 12.7 22.04 25.13 20.02 9.87 25.77 26.28 25.54 19.16 10.9 7.9 8.46 12.63 12.09 13.34 12.68 24.65 4.17 18.97 18.52 17.6 6.65 12.59 7.79 13.86 23.39 19.19 5.42 7.74 17.42 11.18 13.86 16.35 18.34 11.1 22.4 11.99 13.18 15.94 18.16 22.33 20.84 3.29 7.32 1.55 5.56 8.13 6.49 8.31 14.37 7.91 12.65 0.97 6.4 21.02 8.1 12.55 21.57 9.24 9.83 8.94 1.88 18.14 10.72 16.84 9.47 10.1 14.91 8.42 10.33 19.32
952 6.3 26.55 15.86 16.51 9.19 26.85 14.54 9.06 11.79 18.03 10.61 9.65 21.66 9.7 16.38 20.09 9.24 19.52 15.13 10.28 19.92 19.31 17.18 0.19 0.84 5.46 6.71 19.4 9.23 4.88 26.12 11.97 7.08 1.18 9.86 10.37 8.34 11 10.9 7.79 4.83 5.19 4.39 5.79 20.2 4.77 6.22 14.61 3.59 4.38 4.89 4.26 17.77 3.88 15.37 9.43 15.4 17.13 7.78 7.35 20.44 3.93 18.34 5.66 5.57 5.26 5.09 8.48 16.64 3.12 17.43 19.83 4.86 7.95 2.85 4.59 3.41 4.56 0.0599999999999996 8.96 9.4 4.37 5.46 11.5 15.61 3.97 0.800000000000001 21.52 12.58 1.1 12.04 11 2.46 9.17 11.02 8.84 6.57 6.9 4.37 1.32
953 5.75 5.78 5.88 10.69 0.149999999999999 24.13 26.44 12.33 14.53 0.18 11.74 9.77 11 22.39 7.41 19.57 16.22 8.13 8.38 6.25 8.39 0.800000000000001 18.77 1.93 24.12 14.17 12.68 11.53 16.78 6.37 3.59 13.17 20.44 5.52 12.08 19.22 16.24 15.74 16.16 1.84 6.91 8.74 8.86 11.91 22.05 13.48 13.06 13.86 2.09 4.9 24.73 2.39 12.46 0.859999999999999 15.57 14 15.86 19.04 14.21 18.72 4.59 3.67 3.29 4.99 6.96 5.64 5.3 16.9 2.46 5.91 16.77 17.65 9.57 0.31 3.22 4.93 15.51 13.77 1.77 14.75 15.22 13.91 13.03 1.24 0.109999999999999 21.3 6.01 4.63 11.42 2.09 17.73 1.64 8.24 14.05 0.9 20.86 7.52 4.39 2.3 6.75
958 6.12 12.31 15.37 9.27 19.49 20.52 9.79 9.43 22.55 8.83 11.71 0.87 9.48 3.91 22.31 22.15 25.19 12.33 3.09 8.33 15.46 8.89 20.92 8.93 1.72 0.129999999999999 7.73 16.44 15.43 17.77 1.21 4.51 7.69 4.36 25.72 7.12 2.52 3.48 1.35 23 10.92 0.61 16.22 22.75 17.69 0.14 9.01 11.38 8.47 11 10.74 4.61 9.8 13.81 11.4 8.69 12.05 21.62 11.28 0.949999999999999 23.65 2.74 16.05 1.41 13.47 18.6 3.11 12.43 11.78 1.77 11.26 10.47 15.01 18.18 7.42 2.52 13.71 0.370000000000001 1.9 10.89 13.87 13.15 10.99 3.94 4.18 0.53 8.94 13.36 7.97 1.35 9.8 15.61 8.69 20.81 14.23 1.24 2.62 4.18 2.42 3.71
959 14 16.38 25.79 8.54 1.3 21.17 7.2 16.35 19.42 21.34 20.72 9.52 0.539999999999999 17.32 12.15 9.42 11.59 6.58 1.4 18.86 18.3 22.59 6.31 9.26 11.08 6.55 7.32 1.9 10.69 7.37 1.21 20.93 4.5 11.14 24.97 8.03 4.31 15.99 6.78 4.29 14.46 14.93 1.2 22.08 2.97 10.08 5.41 7.52 9.76 2.31 0.640000000000001 8.62 9.68 13.57 15.42 0.39 5.17 4.04 17.84 7.3 0.95 9.11 11.48 1.26 0.7 2.71 9.26 9.82 21.31 1.04 7 17.25 0.61 10.38 4.28 13.33 10.94 12.16 17.2 12.61 0.41 4.37 8.94 7.21 9.79 4.25 7.01 1.7 20.87 11.08 0.38 0.2 11.01 5.47 3.95 17.29 12.95 6.66 5.3 0.17
961 26.4 1.98 10.86 25.98 23.34 4.46 26.7 11.18 10.9 20.57 9.72 15.63 8.24 19.18 21.68 7.75 13.19 21.12 20.18 9.21 14.06 5.68 13.16 15.19 22.05 24.3 1.07 13.24 23.36 8.16 3.83 13.16 5.04 9.91 5.6 1.01 3.13 0.71 2.51 11.8 2.68 14.8 13.7 28.08 13.07 12.42 17.48 3.14 17.46 2.11 8.29 2.02 8.16 13.82 11 6.67 11.92 12.56 5 4.99 15.6 23.41 0.699999999999999 8.55 5 2.85 17.07 10.73 9.82 2.58 4.07 6.63 0.51 4.32 20.15 9.15 12.45 8.28 4.07 4.43 2.98 6.81 22.15 20.72 2.77 0.209999999999999 1.61 0.34 16.19 12.58 7.88 1.27 13.36 10.19 16.63 11.18 2.33 10.16 8.9 5.8
969 10.26 8.83 4.15 19.41 21.55 10.83 11.55 11.71 19.99 12.68 5.18 13.97 3.34 17.16 13.57 16.15 13.34 15.21 16.53 10.68 14.43 17.45 5.58 13.31 18.24 14.4 7.39 13.68 16.9 12.25 20.03 2.14 17.19 18.65 22.03 19.99 16.38 18.49 18.94 21 8.93 15.18 16.07 12.04 6.88 0.550000000000001 2.52 12.38 21.29 7.88 0.229999999999999 6.65 19.37 2.14 9.53 15.94 10.09 18.1 14.83 21.11 4.58 19.54 16.6 16.62 14.93 1.59 18.38 9.3 17.26 10.34 13.54 11.86 7.79 14.46 14.49 15.68 16.78 0.889999999999999 1.91 11.26 6.65 17.53 8.69 18.15 15.67 14.09 1.85 4.87 0.32 7.6 4.19 14.64 8.14 10.14 1.45 16.17 10.34 10.79 11.56 14.93
977 9.75 13.54 20.12 3.75 13.7 24.82 25.74 8.38 18.26 4.04 21.54 8.47 21.2 27.97 12.32 4.9 17.24 14.59 19.37 8.16 17.51 19.91 12.2 24.39 16.65 8.84 17.23 23.28 19.69 26.05 22.71 12.41 6.66 16.17 7.31 4.18 12.3 11.98 7.34 20.3 13.92 22.18 12.56 14.23 14.97 6.76 9.43 16.8 13.52 24.47 10.09 10.01 19.93 10.28 20.89 4.95 18.94 16.84 18.8 9.65 14.43 8.06 24.4 17.06 19.5 11.14 13.75 7.72 13.96 14.9 7.28 15.44 21.83 4.39 25.96 13.83 19.23 6.59 23.61 16.4 19.38 5.3 21 16.41 9.24 2.33 18.25 6.84 11.33 16.33 10.8 16.96 20.73 21.16 20.94 2.71 5.71 20.32 14.8 17.14
978 6.01 6.74 1.54 0.41 1.87 2.35 2.19 2.66 15.41 12.03 6.79 0.23 6.62 3.76 4.29 2.61 14.1 14.31 5.68 2.51 0.79 8.2 12.03 1.01 6.85 10.17 15.4 2.06 10.24 6.19 4.91 2.21 1.33 9.19 10.44 8.42 1.49 0.23 11.94 7.13 10.11 8.34 3.67 8.43 6.36 5.72 1.44 1.62 10.75 9.12 6.32 12.48 9.21 18.82 7.61 0.470000000000001 7.79 8.13 5.39 4.55 19.15 8.25 3.88 5.21 14.18 2.89 2.12 3.96 1.99 2.93 2.88 10.94 6.51 1.22 3.23 1.07 14.64 5.98 8 9.18 2.12 5.96 7.73 12.86 3.47 8.42 1.79 3.48 1.06 5.86 0.99 9.15 6.52 8.05 2.06 0.04 2.59 6.73 5.04 1.73
994 20.51 13.46 23.87 23.83 12.44 20.91 26.7 7.99 23.87 11.66 11.39 20.87 6.1 26.45 18.16 20.26 13.62 25.11 22.66 21.15 13.95 22.95 21.57 20.32 6.29 14.42 9.34 9 9.25 16.91 18.38 5.58 17.55 17.4 5.55 4.29 20.37 8.58 10.8 24.1 13.54 24.78 13.78 6.07 27.07 7.54 14.55 17.13 21.35 24.55 2.23 6.77 16.54 4.79 10.11 18.38 16.11 21.08 17.4 7.8 8.63 15.15 11.52 6.49 11.29 1.2 2.09 5.91 11.78 10.97 11.04 12.7 13.92 16.64 18.23 6.84 12.45 17.17 7.17 11.33 4.12 3.52 21.81 12.65 12.62 4.77 9.8 10.58 12.38 25.44 17.32 5.76 21.22 5.1 15.15 9.49 5.4 9.52 13.69 4.18
