"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
694,10.778,17.038,2.868,17.768,15.348,15.298,17.288,2.578,15.008,9.128,10.828,15.148,4.958,10.588,17.378,11.068,15.978,15.488,14.078,16.558,9.328,14.958,15.148,16.998,8.988,16.508,16.698,15.198,16.168,5.678,11.558,10.828,14.368,5.778,6.018,14.958,15.148,10.098,15.098,15.438,17.088,18.058,7.918,16.608,11.658,8.158,2.768,5.928,8.448,5.348,2.578,8.648,11.358,6.168,11.998,6.608,15.778,14.958,15.588,8.548,9.278,10.248,14.908,16.018,1.898,4.708,9.228,12.968,5.878,2.338,13.738,1.798,10.678,4.178,8.348,7.578,1.358,1.848,5.678,13.398,17.718,4.958,12.288,1.748,2.678,16.408,7.038,16.018,10.388,1.358,0.728000000000001,2.718,8.988,5.048,3.058,2.818,14.958,9.028,8.988,2.238
698,18.258,11.658,16.018,14.908,18.208,16.118,16.018,13.398,10.438,14.418,14.908,13.008,15.728,10.248,13.008,15.198,14.328,14.228,15.048,14.618,14.128,3.548,15.098,15.488,14.518,14.468,13.498,15.148,12.818,16.508,10.348,16.318,16.318,11.218,16.168,9.228,9.758,12.378,12.918,13.888,13.738,15.048,12.338,13.988,3.738,11.068,13.598,15.828,17.678,14.958,16.408,11.608,14.568,6.218,8.938,14.758,13.158,14.958,4.568,11.508,10.388,13.888,15.588,11.068,5.098,15.298,3.058,16.018,9.518,3.888,14.078,7.678,13.208,10.298,13.988,6.218,8.888,3.688,13.738,0.488000000000001,14.228,11.608,3.888,13.938,3.648,5.588,5.198,2.378,7.678,0.532000000000001,1.268,3.988,2.188,6.998,12.138,1.658,5.198,0.632,17.378,2.768
701,15.728,12.188,15.878,13.598,16.268,10.778,12.478,14.128,16.268,14.668,14.128,8.888,15.198,13.498,10.538,10.298,13.398,11.898,13.058,12.718,12.918,18.398,15.098,14.958,6.658,13.008,13.158,10.298,11.658,15.438,10.048,7.378,0.728000000000001,10.048,10.148,12.038,10.388,12.968,12.768,11.018,10.348,7.918,13.688,11.748,10.388,14.568,13.448,11.358,12.238,12.528,7.578,13.548,10.778,7.138,7.918,7.088,11.658,6.068,10.148,9.178,6.658,13.208,16.658,13.738,14.758,13.108,8.688,11.068,10.488,9.128,14.328,12.088,12.628,14.668,16.118,5.098,17.678,11.018,10.778,12.578,2.768,8.738,4.808,10.248,9.708,0.098,10.778,0.0420000000000006,12.528,11.658,6.018,10.728,8.688,8.598,0.0919999999999995,6.698,4.808,13.208,0.382,15.248
704,16.508,15.388,14.468,11.798,16.458,9.418,12.718,14.178,16.848,15.678,15.828,10.978,15.778,15.978,10.778,13.058,10.728,12.338,10.438,7.918,15.438,14.518,11.268,17.038,9.858,4.808,12.868,14.518,11.558,11.218,10.438,13.548,14.668,11.698,15.728,12.238,14.618,13.208,9.278,11.898,6.658,8.058,15.588,8.738,7.378,15.098,8.988,9.028,11.658,12.768,11.608,8.988,14.278,6.998,11.748,11.168,7.338,3.158,9.128,9.858,11.018,11.558,11.408,14.078,11.558,5.588,12.868,14.128,15.488,10.778,9.028,11.798,10.978,9.958,10.928,8.348,12.138,7.578,8.888,9.178,12.138,10.348,9.568,6.558,15.248,7.088,13.988,13.888,4.568,14.078,12.478,12.088,12.578,13.738,11.268,4.908,0.431999999999999,6.948,11.608,6.218
708,5.778,11.018,16.748,16.798,15.778,4.228,17.138,16.508,8.498,18.058,3.598,17.088,7.968,16.848,0.532000000000001,3.348,11.798,17.338,13.058,15.388,11.798,8.548,15.438,4.228,3.308,2.818,1.848,11.118,12.968,17.968,0.098,10.388,10.488,17.768,13.308,0.382,0.482,0.532000000000001,4.418,15.348,9.858,17.868,10.638,18.258,15.678,17.768,12.478,1.658,17.238,0.348,7.138,8.788,11.268,17.478,10.198,1.798,14.328,2.818,15.298,15.678,0.431999999999999,7.918,0.672,12.378,17.918,11.318,6.268,2.338,0.148000000000001,0.771999999999999,16.068,5.878,3.108,8.548,0.978000000000001,0.828,4.858,8.398,16.698,3.888,10.008,0.722,2.478,0.632,1.458,12.868,4.618,0.632,0.00800000000000012,2.768,2.478,0.722,0.0919999999999995,11.358,0.292000000000001,3.788,0.482,0.672,1.168,17.818
709,15.878,17.718,14.468,16.118,17.528,15.928,12.288,12.868,16.998,16.998,16.458,17.238,17.678,14.958,16.998,13.988,14.128,14.518,15.198,11.798,13.398,16.318,16.508,10.828,15.198,16.018,17.768,13.348,13.938,12.088,16.608,15.638,17.528,15.538,14.418,5.048,11.068,13.208,13.938,13.348,13.398,13.648,17.528,9.228,0.198,12.678,17.428,10.248,12.288,12.968,11.458,17.818,12.378,12.868,11.558,15.488,13.348,11.748,12.628,12.138,11.848,12.288,14.278,17.578,15.008,13.208,17.378,10.728,10.978,11.848,11.358,14.418,6.018,15.778,11.848,8.548,13.308,15.098,12.038,13.838,5.678,8.688,16.658,6.268,15.198,11.848,14.518,0.728000000000001,13.788,8.008,0.098,5.978,0.928,11.318,9.518,11.358,6.898,0.532000000000001,1.948,10.728
710,15.588,17.528,11.798,14.568,11.658,12.718,8.448,17.338,15.008,13.308,11.508,10.978,17.868,12.628,11.218,11.608,4.128,17.578,10.008,12.918,14.758,12.138,17.528,11.608,13.158,3.258,8.838,7.678,17.528,11.558,17.918,7.768,6.998,8.888,1.068,9.178,11.748,7.038,8.398,10.148,6.998,14.958,9.228,5.148,7.918,6.898,6.508,15.778,11.558,11.658,6.948,16.508,12.478,10.198,1.268,5.538,2.818,4.908,9.418,9.228,11.558,11.018,14.568,7.918,7.338,8.788,9.228,8.988,2.818,6.998,4.228,10.248,5.008,11.358,7.338,5.388,6.898,1.268,1.848,16.898,7.038,14.618,15.198,2.968,6.118,4.808,6.358,10.638,3.788,12.478,2.378,10.248,16.068,7.868,14.568,17.528,1.268,13.738,1.218,11.068
711,17.138,4.808,14.178,12.718,14.568,12.088,8.988,7.478,17.818,7.338,17.338,14.808,17.818,9.178,7.088,6.018,5.048,8.308,8.208,14.958,4.128,10.878,9.468,11.358,9.418,2.528,13.838,11.018,8.258,14.518,1.798,3.888,14.958,12.038,2.868,7.968,4.518,14.518,6.998,12.718,9.808,13.108,3.058,10.348,12.678,3.938,9.568,3.988,14.518,8.988,2.528,5.538,9.618,2.628,1.458,8.258,6.358,14.808,9.228,1.508,11.218,3.498,3.888,8.208,9.908,5.098,9.858,10.878,5.978,4.228,0.588,3.598,3.058,2.768,4.328,8.398,5.488,3.788,3.548,1.458,12.918,3.398,1.798,2.818,6.408,4.078,4.028,0.388000000000001,7.578,14.468,2.818,2.478,10.438,11.118,8.548,1.118,1.798,7.188,11.748,8.548
714,12.288,16.068,15.008,15.098,8.788,13.398,14.368,15.638,13.548,13.108,18.158,9.128,13.788,14.228,16.068,14.568,16.848,16.848,9.568,18.158,9.708,15.198,9.468,6.068,15.438,10.048,13.498,12.238,9.808,13.348,2.578,9.328,15.978,8.598,11.748,15.008,9.568,17.288,5.098,10.638,12.188,9.328,13.938,15.778,12.918,7.288,10.638,14.028,14.328,9.808,12.918,10.298,6.698,11.558,13.738,16.848,4.908,5.098,12.478,6.948,8.008,14.228,4.708,10.198,2.138,9.128,9.668,7.038,9.518,7.718,7.288,9.328,7.088,8.548,2.678,10.928,9.128,9.808,7.818,3.598,4.708,9.618,11.558,4.808,14.908,7.868,2.088,8.838,2.338,9.668,9.708,6.408,8.788,8.348,2.338,9.668,6.408,8.348,9.958,7.378
715,6.608,12.478,13.688,11.068,14.568,7.138,6.898,13.108,11.798,12.038,9.228,14.858,12.288,11.318,15.148,10.388,12.338,13.548,7.678,12.238,14.278,16.068,15.928,10.008,1.848,1.608,14.668,13.258,10.048,14.368,11.848,13.688,13.738,6.358,10.098,8.688,9.228,16.168,12.038,11.318,11.318,14.958,5.198,15.438,10.828,5.198,16.358,4.078,15.728,11.798,6.658,3.888,14.958,8.888,12.378,15.098,3.208,4.858,14.368,11.898,13.158,15.098,14.228,12.238,10.728,5.198,12.918,2.478,11.998,14.178,13.308,11.118,15.298,11.318,8.688,5.728,7.578,9.468,5.198,15.098,8.258,2.478,15.488,7.868,9.278,6.658,2.768,4.808,5.928,7.038,8.348,7.088,5.488,7.238,6.558,9.228,9.178,9.178,12.528,2.628
716,2.918,11.318,6.698,10.198,13.158,17.628,15.248,14.228,0.728000000000001,10.978,12.578,0.0420000000000006,14.518,18.008,9.808,6.698,10.728,17.528,8.838,0.828,10.678,0.148000000000001,0.292000000000001,11.698,7.528,9.178,0.332,5.148,11.558,8.648,10.248,8.738,12.868,0.532000000000001,0.582,10.928,16.118,8.738,8.838,0.348,8.548,10.048,11.558,14.128,4.908,12.868,10.878,10.048,0.242,8.598,17.378,3.158,4.808,8.498,17.678,0.728000000000001,6.798,0.728000000000001,9.908,8.498,0.332,17.578,10.878,5.438,10.008,8.888,11.658,6.018,8.158,0.728000000000001,16.508,4.758,12.868,0.098,0.098,13.498,3.108,0.198,0.0919999999999995,0.728000000000001,3.398,10.198,12.818,0.198,3.108,10.878,8.648,8.648,2.138,12.968,5.878,0.382,8.498,10.098,0.00800000000000012,0.0919999999999995,0.582,0.098,8.208,0.00800000000000012
720,12.578,17.188,16.658,9.178,12.478,7.378,9.128,0.588,9.758,12.288,10.048,12.868,12.718,0.198,4.468,5.148,12.768,14.808,14.328,13.058,12.628,0.388000000000001,10.438,15.248,5.388,9.758,10.298,16.948,16.848,16.898,12.188,12.868,11.658,14.368,11.948,5.388,15.388,12.478,14.228,13.008,12.188,0.678,13.058,15.388,9.668,0.191999999999999,14.568,2.918,8.988,17.038,12.768,7.968,10.198,11.848,2.768,4.668,12.528,12.288,7.628,2.528,12.868,13.308,4.468,11.658,10.198,14.228,16.608,6.998,9.028,12.088,2.718,15.048,4.228,14.618,11.848,15.198,4.328,9.278,12.478,15.248,9.518,2.678,14.758,7.088,13.208,0.638000000000001,9.618,4.468,12.478,9.078,1.168,16.998,14.958,5.008,1.998,9.668,12.718,0.438,2.678,0.297999999999999
721,13.108,14.128,18.208,16.898,16.018,15.388,16.948,6.118,16.408,16.608,15.488,14.518,17.968,15.878,15.778,17.378,13.888,15.248,18.058,18.448,15.438,17.968,8.308,18.108,18.058,16.458,17.188,15.678,16.608,14.908,14.668,18.258,14.758,18.208,8.648,16.508,9.418,8.158,16.068,14.668,15.438,16.408,17.868,16.508,13.108,18.158,18.258,17.428,18.208,15.348,14.328,13.548,18.108,4.668,16.268,13.888,2.238,13.308,8.258,14.708,18.158,13.838,16.168,13.058,17.968,7.718,16.798,14.758,15.828,15.488,14.418,15.538,14.708,14.078,14.028,13.058,8.308,9.808,5.778,16.658,11.658,15.248,16.698,14.708,7.338,8.788,16.458,15.638,14.228,8.648,3.988,13.158,10.928,8.348,12.868,4.668,16.018,3.208,4.908,2.238
726,9.908,5.048,16.998,15.098,16.068,15.728,12.238,12.768,10.198,14.328,14.078,7.768,14.078,12.188,9.028,13.498,10.728,15.978,9.668,11.998,13.158,12.088,14.908,11.068,4.418,18.058,8.938,12.768,10.388,13.988,9.178,11.998,12.578,12.188,12.768,14.668,11.948,13.058,11.118,16.318,8.598,11.068,11.508,5.148,10.538,9.708,11.948,12.378,18.008,13.258,7.628,13.058,11.218,13.398,6.458,15.348,10.388,11.318,16.458,16.018,12.818,9.958,8.648,11.268,10.588,6.698,6.698,13.398,12.478,9.618,7.818,12.138,12.818,13.888,8.548,7.628,11.458,11.358,2.338,7.138,15.638,8.158,1.608,5.148,0.722,13.348,5.878,5.098,13.788,2.138,5.928,6.118,5.828,9.708,9.618,4.758,4.568,0.678,5.048,7.238
728,0.191999999999999,16.798,0.198,15.638,17.088,1.558,1.168,17.868,9.028,1.658,17.678,0.191999999999999,17.088,13.598,17.088,13.598,17.378,10.098,12.338,3.498,1.458,11.558,13.008,15.538,15.638,0.978000000000001,14.468,5.348,15.048,15.438,17.678,13.108,14.858,13.398,12.628,8.258,7.868,0.098,16.898,1.358,0.488000000000001,3.208,0.098,8.738,0.978000000000001,13.788,17.378,14.178,0.388000000000001,11.458,16.218,9.808,9.128,17.188,4.958,15.928,8.448,4.468,13.108,13.788,13.308,8.448,0.198,3.208,0.292000000000001,8.738,0.198,0.388000000000001,15.828,0.388000000000001,0.978000000000001,2.818,4.178,8.938,9.908,8.348,11.068,0.0919999999999995,13.308,0.388000000000001,2.338,16.118,3.008,2.338,14.468,0.382,1.268,0.098,4.078,2.338,0.978000000000001,0.297999999999999,1.558,1.068,8.648,3.598,3.398,1.358,7.968,0.978000000000001
731,14.178,16.508,15.638,17.088,14.708,16.168,16.508,16.798,17.088,16.798,17.718,15.538,16.658,16.018,14.078,15.588,17.188,16.748,14.328,11.318,15.828,13.988,16.658,11.798,15.588,16.268,15.678,11.998,14.758,17.528,15.828,14.958,12.628,12.968,13.058,12.378,14.858,16.898,14.758,14.178,13.548,14.468,12.768,17.238,6.318,15.148,14.858,11.748,14.618,14.128,9.758,7.088,14.328,6.458,14.078,14.368,9.028,8.158,16.848,11.458,5.538,12.138,12.578,11.018,11.848,16.118,4.278,2.818,9.328,6.118,12.918,14.708,14.178,3.888,9.328,0.0420000000000006,6.748,4.468,6.998,7.378,5.008,4.858,12.038,4.518,7.038,11.998,9.908,8.648,7.288,9.708,9.758,11.458,11.898,7.818,6.358,6.658,4.958,0.0420000000000006,2.238,2.238
735,17.528,17.378,18.448,13.788,17.628,13.058,18.208,15.098,13.398,5.878,11.318,6.898,10.388,9.958,7.768,10.978,15.198,13.058,14.668,14.758,6.458,14.468,18.008,14.518,9.228,10.678,16.898,10.198,17.138,13.498,13.788,15.928,13.548,7.528,17.868,15.008,12.528,11.508,6.268,13.348,0.382,14.668,7.288,6.068,11.068,3.938,5.728,10.148,11.018,5.728,12.818,16.748,12.338,17.718,5.008,15.148,7.918,0.928,14.228,4.618,4.568,15.488,15.928,3.208,13.258,6.848,5.538,0.098,12.088,6.018,6.408,2.338,5.438,6.018,5.678,0.198,6.408,5.928,5.728,0.537999999999999,15.588,9.178,15.148,0.632,6.408,6.168,6.408,4.468,6.698,16.218,4.758,7.138,6.458,0.778,6.748,0.438,1.068,0.482,11.608,4.668
736,14.278,14.908,11.608,12.478,13.158,13.058,12.918,15.008,12.968,6.798,13.648,13.838,11.698,11.558,15.928,12.378,11.998,7.038,9.328,14.178,13.498,13.158,11.268,12.038,11.508,11.898,11.358,15.008,6.168,12.768,12.088,11.168,16.408,13.208,12.038,9.028,6.898,10.148,9.708,3.348,10.978,6.218,9.708,5.048,5.008,4.368,10.488,11.318,8.308,10.778,12.478,5.148,10.298,13.058,11.508,6.658,6.268,5.348,10.878,4.908,10.248,4.328,11.948,8.938,5.638,4.908,7.918,10.488,11.018,5.248,3.938,4.128,3.058,8.308,1.318,10.728,12.378,0.0919999999999995,2.528,5.538,4.178,4.028,4.278,6.068,1.318,4.078,8.058,5.538,5.008,1.558,4.278,10.388,2.478,0.438,6.898,2.968,6.848,2.288,2.478,4.328
738,17.628,12.528,10.878,14.368,13.208,15.048,2.718,13.208,10.878,10.098,13.738,0.382,11.898,15.198,11.558,14.128,11.268,15.438,13.548,13.398,12.238,0.632,8.938,11.268,0.722,12.718,0.672,6.508,11.018,13.398,6.948,16.848,1.458,10.978,11.068,14.078,13.688,10.638,8.008,12.428,14.278,11.898,4.178,11.218,0.482,12.188,0.532000000000001,0.292000000000001,12.868,12.578,10.778,0.722,10.098,6.358,0.632,10.008,0.532000000000001,0.482,0.672,9.278,7.678,8.208,11.558,0.672,5.298,3.648,0.632,11.268,0.582,10.048,8.888,0.431999999999999,13.598,0.672,11.458,0.582,13.258,0.482,4.858,0.532000000000001,14.368,14.858,0.632,0.632,8.648,0.771999999999999,8.108,7.818,13.398,8.688,7.478,0.672,11.118,0.632,7.138,1.998,0.00800000000000012,0.582,2.188,0.582
742,4.028,12.628,12.718,12.478,4.228,5.488,12.428,12.428,3.938,12.338,13.688,13.158,8.348,16.848,6.748,6.748,6.508,5.488,3.838,9.128,3.938,13.108,3.888,3.988,13.208,6.848,4.328,12.578,7.628,10.588,9.128,1.218,4.958,2.678,2.378,3.058,3.988,16.358,4.328,14.708,5.878,13.058,2.768,13.158,11.358,11.268,3.598,4.568,5.098,3.738,3.988,16.358,3.988,2.768,14.178,3.788,11.748,3.398,2.238,11.658,5.778,2.768,14.568,2.768,12.188,1.558,4.368,13.398,6.558,13.258,2.768,11.748,2.768,2.768,13.398,6.558,3.838,14.078,4.028,2.768,9.128,4.028,15.248,13.258,2.768,4.028,6.218,3.788,1.168,13.598,2.768,4.028,4.028,3.498,8.738,2.478,5.298,3.548,6.658,9.858
745,7.528,17.288,14.518,14.418,17.428,15.348,9.908,9.468,16.898,17.818,0.532000000000001,16.898,9.518,12.338,9.078,15.538,17.288,12.088,16.658,12.378,16.658,0.242,10.438,5.488,11.698,14.518,11.948,9.858,12.378,9.908,4.668,11.458,11.948,4.808,7.628,5.248,5.148,11.948,14.618,11.698,14.808,9.618,4.518,17.188,6.798,16.998,9.468,4.618,2.188,0.00800000000000012,9.518,5.348,5.098,12.678,0.098,10.148,15.298,12.338,12.378,10.438,6.848,5.248,0.242,0.248,4.228,14.618,7.288,5.248,0.0420000000000006,12.628,12.478,12.428,14.228,12.428,0.431999999999999,17.818,14.278,5.008,12.428,0.098,12.818,14.468,9.028,9.328,0.198,14.958,4.808,0.388000000000001,9.278,6.848,2.478,12.288,0.098,0.297999999999999,4.468,6.898,5.298,2.718,7.528,9.128
747,16.458,11.068,15.778,16.268,16.268,15.928,13.008,16.698,16.358,16.748,13.308,16.948,16.848,8.988,16.508,7.038,11.608,16.168,16.558,1.948,0.588,10.098,10.098,7.528,11.698,11.318,16.318,18.008,16.018,15.828,16.318,16.698,17.868,1.068,5.148,13.348,14.808,15.588,1.268,9.858,17.628,8.158,16.948,17.818,15.728,16.998,2.038,8.398,1.608,17.818,1.118,10.388,16.068,0.877999999999999,0.537999999999999,16.658,15.828,15.778,10.588,14.758,15.878,7.918,15.878,16.748,1.068,8.108,17.038,6.948,16.508,13.308,16.608,3.738,10.048,13.738,14.958,17.918,16.318,12.918,12.138,1.068,10.588,16.658,12.818,5.048,1.798,15.878,17.818,13.008,1.998,1.948,13.788,17.678,5.638,10.388,6.898,6.218,11.898,10.148,10.778,12.088
748,10.638,12.088,18.008,5.678,6.018,11.168,16.458,14.278,16.558,16.358,14.858,11.358,8.398,10.638,10.678,11.848,12.628,9.808,15.148,11.508,14.278,0.638000000000001,2.038,17.238,8.688,15.248,0.191999999999999,4.708,12.088,9.858,9.368,10.928,12.628,10.978,8.738,16.358,4.328,12.868,8.738,2.718,7.338,8.988,0.142,8.398,9.958,16.558,2.188,18.008,6.748,12.378,3.308,4.278,13.838,10.538,15.048,7.238,9.368,9.278,8.688,4.758,11.268,15.438,8.738,8.938,0.382,4.278,8.788,16.458,8.888,10.588,9.368,5.538,12.628,8.058,12.288,8.158,6.698,13.788,0.532000000000001,15.098,2.718,4.518,6.118,6.698,8.548,6.018,6.698,16.358,11.268,8.648,8.738,6.358,8.938,8.888,8.398,9.618,14.418,0.482,11.748,4.468
752,14.228,17.768,17.478,12.678,15.828,10.828,14.808,14.568,6.898,14.858,13.448,13.888,16.748,14.758,13.598,15.928,15.638,10.728,12.238,2.478,7.578,14.958,13.688,15.588,16.848,12.378,15.728,10.978,15.538,10.008,15.198,13.788,14.418,8.398,16.508,16.068,1.268,0.191999999999999,10.388,2.138,16.168,3.988,3.348,14.178,10.008,12.968,8.838,14.808,5.928,6.798,10.878,10.638,1.508,9.518,11.118,7.378,13.648,11.218,7.968,12.628,17.918,11.268,9.228,8.398,15.588,15.588,5.828,13.548,3.738,14.708,12.188,8.598,4.078,8.838,16.218,11.658,12.088,2.338,9.958,11.608,5.978,6.748,9.908,14.568,9.958,1.508,2.378,0.638000000000001,16.168,1.998,3.838,0.332,7.528,2.968,4.908,5.148,15.978,0.978000000000001,1.358,5.588
763,0.632,13.398,0.00800000000000012,10.828,8.498,13.888,7.478,0.00800000000000012,3.348,2.038,0.191999999999999,16.268,13.888,12.968,5.388,5.198,12.528,0.582,2.678,14.178,13.988,7.478,2.528,3.938,15.488,10.388,11.018,4.078,12.238,4.758,1.748,7.188,12.578,0.00800000000000012,11.558,13.598,16.408,8.648,5.538,6.558,8.008,0.488000000000001,9.278,8.938,9.328,7.378,5.438,6.408,13.548,0.537999999999999,1.608,1.018,2.768,0.532000000000001,6.608,2.968,0.431999999999999,7.718,8.058,6.698,7.628,3.208,9.328,5.778,13.838,2.038,0.191999999999999,3.498,4.518,5.778,1.898,3.888,3.258,0.632,0.242,0.482,5.348,0.332,0.248,1.358,4.908,0.928,1.118,0.198,10.248,8.838,0.292000000000001,0.191999999999999,0.0919999999999995,0.00800000000000012,0.242,0.532000000000001,0.248,7.578,0.0479999999999993,0.332,0.0919999999999995,2.038,0.0919999999999995,0.482
765,18.398,7.768,18.348,18.398,18.208,18.398,18.208,18.398,5.008,12.578,18.208,18.308,18.348,13.108,18.308,18.448,18.348,18.208,18.398,18.448,8.938,13.208,18.348,9.418,7.378,18.448,18.208,8.108,18.348,0.382,18.208,9.328,11.118,18.398,18.348,13.988,8.938,17.628,12.038,9.668,18.258,15.298,18.398,8.398,18.108,12.918,9.368,18.448,8.398,5.198,18.548,18.108,0.582,0.191999999999999,18.448,0.582,14.078,2.578,8.838,18.448,18.308,18.348,7.918,18.308,0.632,14.618,12.138,11.998,7.628,5.878,13.058,8.738,5.928,18.348,18.448,9.808,10.008,14.958,18.448,13.348,16.168,18.448,0.388000000000001,5.438,4.618,7.138,8.008,18.548,7.868,12.528,6.408,2.578,0.242,8.598,9.368,8.648,5.828,1.268,15.978,4.078
771,6.408,15.828,15.388,17.578,10.638,18.258,16.218,12.868,17.238,18.208,9.618,18.108,0.488000000000001,0.532000000000001,13.058,16.748,16.898,13.888,18.158,14.568,0.348,18.158,15.828,11.068,15.978,11.948,1.508,13.738,17.088,13.058,5.828,8.648,3.598,15.638,2.478,17.718,14.078,12.428,13.788,8.548,9.418,11.798,15.388,12.768,17.578,9.808,0.297999999999999,15.388,12.678,0.0420000000000006,14.468,18.158,8.258,14.708,9.568,8.598,0.482,16.898,8.398,6.608,1.068,5.878,0.582,9.568,13.398,0.482,8.158,8.598,11.848,5.538,4.708,12.288,0.722,0.191999999999999,8.548,14.858,0.332,0.348,8.648,3.208,11.798,0.722,0.431999999999999,16.898,10.008,0.582,8.498,0.0420000000000006,0.771999999999999,4.078,0.0479999999999993,0.722,0.582,0.588,0.142,2.628,8.498,8.548,0.431999999999999,0.672
776,15.248,12.628,15.588,13.648,14.668,14.278,16.018,14.368,15.248,15.588,5.778,13.348,15.048,14.278,16.068,13.058,11.898,14.228,11.558,11.898,14.758,15.248,12.428,8.688,13.058,11.998,16.218,14.568,15.388,13.058,3.598,10.928,12.528,11.698,11.998,5.148,8.738,13.398,11.508,8.788,11.068,10.928,13.398,9.228,8.988,12.768,11.948,12.818,2.338,10.928,11.998,10.048,10.978,4.758,12.338,9.468,12.238,5.198,6.068,12.428,11.358,5.098,11.748,5.588,10.638,11.848,11.948,12.288,2.038,9.518,10.388,12.238,10.878,8.348,11.898,6.408,7.378,6.268,9.178,13.108,7.288,11.998,8.058,7.288,15.148,13.448,6.318,13.158,8.008,13.058,6.558,3.788,1.948,5.098,11.508,0.292000000000001,2.528,8.788,10.348,11.658
778,18.348,16.698,18.158,17.718,16.408,13.988,4.278,12.868,17.918,17.718,16.698,18.258,11.898,18.548,11.948,13.008,11.898,16.698,11.948,16.168,9.568,11.458,18.108,2.478,2.678,12.868,18.108,16.898,6.608,18.308,9.708,14.418,12.868,15.638,15.488,10.778,16.748,0.142,11.848,9.668,4.078,13.258,10.008,10.928,5.248,13.838,14.178,10.438,6.658,17.718,10.388,15.538,11.408,8.498,8.888,4.858,10.588,12.578,12.868,12.918,13.008,13.398,2.428,6.848,9.858,9.808,11.748,5.778,11.268,6.558,6.458,10.778,9.908,6.508,3.498,11.318,7.578,4.518,12.868,10.148,9.178,11.118,12.038,9.958,6.798,10.098,9.468,15.538,12.088,4.908,0.388000000000001,11.948,10.678,5.008,1.748,0.382,12.038,0.532000000000001,13.058,12.288
785,16.318,16.218,13.208,16.018,14.618,16.218,16.318,8.448,16.798,12.918,16.218,16.408,14.858,13.208,14.178,13.398,16.408,13.688,16.018,11.168,16.998,11.748,12.818,9.618,15.928,13.598,16.798,13.788,15.638,15.828,9.418,13.788,16.408,15.828,16.408,17.678,9.908,16.608,16.118,15.828,16.608,8.838,10.298,13.108,11.168,16.898,13.888,12.528,12.818,10.388,11.458,12.238,13.008,8.448,15.928,12.918,16.508,9.228,16.408,17.378,16.698,13.108,15.538,7.768,4.368,15.828,14.958,9.808,8.648,4.278,13.398,5.148,16.508,14.178,5.928,16.218,13.208,10.878,16.218,10.978,12.428,9.708,12.818,9.618,10.008,12.718,9.418,6.898,8.938,8.738,14.178,10.678,12.238,14.368,13.398,8.548,8.448,13.108,4.278,11.068
795,17.768,16.118,14.178,4.858,17.478,18.258,15.098,16.268,11.798,15.488,15.008,13.648,13.008,17.678,17.578,17.718,16.268,18.058,17.868,15.488,17.578,15.928,17.768,11.798,3.398,17.818,17.718,4.228,6.658,16.798,14.618,0.332,14.028,13.448,17.038,13.058,16.068,15.248,11.268,18.208,7.868,14.568,11.358,9.368,10.678,5.488,12.428,13.988,16.798,17.718,18.008,12.338,15.928,8.448,5.248,15.438,16.018,14.618,9.128,9.128,6.408,12.578,17.818,0.00800000000000012,17.378,6.798,6.068,4.618,4.418,17.428,12.528,8.788,4.128,11.748,18.058,0.431999999999999,11.698,4.758,10.048,14.328,11.218,10.728,18.008,12.188,17.818,2.428,0.242,11.268,13.398,0.0420000000000006,15.488,13.258,2.428,13.788,7.478,4.078,7.088,12.428,10.298,10.878
796,17.338,17.038,16.748,17.038,17.678,16.748,16.748,16.748,17.338,16.658,16.748,17.378,18.008,16.698,17.288,17.288,16.658,16.018,16.118,17.238,16.408,16.748,16.608,17.678,16.948,16.748,18.158,13.648,17.038,16.848,16.748,16.748,9.518,17.428,15.928,16.698,16.848,17.628,16.018,16.118,8.938,16.848,6.698,17.918,16.848,16.118,17.238,10.728,15.488,17.378,17.718,15.488,16.948,14.958,16.848,16.658,16.698,17.918,17.628,17.818,16.848,1.318,17.338,16.848,15.488,16.698,17.338,17.188,16.948,3.158,17.628,17.868,16.948,17.428,17.378,17.628,2.428,16.848,3.158,8.448,3.158,17.338,13.788,16.948,16.948,1.508,13.548,16.458,9.618,17.678,2.138,17.338,15.198,11.848,13.448,1.508,15.348,1.508,0.438,12.378
