"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,19.37,5.61,17.4,24.66,6.63,17.82,16.76,6.42,15.48,11.54,20.28,13.2,14.34,9.08,15.71,10.94,25.06,21.94,13.08,24.34,4.35,18.5,19.02,17.42,10.79,22.84,8.34,10.95,10.69,8.94,13.11,2.34,7.59,9.95,0.15,10.06,17.53,8.76,20.56,6.14,10.18,2.27,24.17,19.11,5.61,8.55,6.74,22.8,10.71,4.6,12.44,12.08,12.48,21.26,8.45,9.4,11.17,3.43,18.15,2.33,6.18,16.25,13.22,22.04,16.84,3.74,7.44,1.73,14.38,9.77,4.88,11.73,17.52,21.03,12.43,0.6,9.42,21.15,13.08,15.64,15.07,16.23,13.07,8.01,0.87,3.39,2.75,15.98,2.98,6.22,11.39,9.71,12.5,6.61,12.66,0.880000000000001,1.25,6.52,3.33,10.06
595,19.19,19.51,21.39,2.25,7.19,12.67,10.97,16.41,16.19,16.84,13.98,20.76,15.55,15.44,3.3,20.03,17.11,23.84,10.62,7.05,13.78,10.55,5.55,13.1,10.68,20.83,17.98,19.26,10.73,16.71,13.79,3.47,5.43,22.65,12.57,4.58,13.58,2.47,11.79,14.08,26.59,1.71,11.75,7.09,18.24,8.12,19.64,18.09,19.47,9.73,13.3,7.3,6.81,11.49,20.55,4.24,2.44,7.55,20.52,10.66,6.34,19.55,21.47,21,0.279999999999999,15.04,13.05,13.62,3.11,17.94,18.71,7.83,11.29,3.94,10.31,9.92,20.88,6.2,12.99,5.18,11.36,15,2.96,9.31,20.12,9,4.35,16.27,3.5,19.7,8.1,14.24,14.42,7.69,4.59,1.03,0.17,0.83,10.77,14.36
613,23.82,3,7.05,7.7,13.38,2.84,24.1,0.869999999999999,8.71,5,2.67,14.1,9.5,2.83,4.29,17.95,3.18,4.43,8.16,4.4,2.18,1.68,5.28,1.87,6.37,11.96,8.05,11.43,22.43,0.00999999999999979,7.86,2.4,9.42,14.45,20.36,4.29,1.26,5.12,10.68,3.72,6.65,8.88,0.0199999999999996,23.08,15.71,0.5,25,8.67,14.49,11.57,2.71,4.18,10.48,12.59,8.33,4.62,10.75,21.43,22.62,23.22,3.7,5.13,7.65,8.1,10.66,16.27,10.57,5.03,11.68,4,1.83,10.77,13.23,10,0.0299999999999998,4.01,1.08,9.13,2.85,0.23,4.54,6.84,4.41,6.68,18.86,3.16,4.43,2.83,3.81,2.99,17.92,2.25,2.79,2.58,12.19,8.25,0.2,6.27,9.96,6.42
615,22.35,27.42,9.34,11.14,15.43,21.6,18.37,22.43,12.44,26.79,26.43,23.57,13.47,25.82,20.34,19.45,28.59,18.12,18.87,14.69,17.14,10.12,15.49,17.66,20.38,23.17,11.9,10.89,22.71,10.77,23.18,13.29,12.21,11.38,21.74,9.78,25.98,26.35,17.82,15.53,14.13,24.43,26.86,17.93,20.57,25.24,10.39,20.04,23.8,24.44,17.74,22.3,28.04,26.11,10.49,28.59,12.35,16.17,23.65,20.09,19.9,17.52,15.42,22.35,10.63,9.76,10.49,26.81,28.09,18.23,25.57,23.73,26.9,21.81,14.94,4.19,2.25,0.18,21.61,21.87,11.81,10.53,13.38,23.87,25.17,13.95,17.01,27.03,14.42,3.19,9.24,18.57,20.99,11.47,18.01,12.82,10.96,6.01,20.51,10.99
623,10.99,6.1,17.07,26.7,6.86,6.2,13.53,21.52,27.33,19.26,24.67,16.13,13.73,2.38,24.11,8.23,3.6,15.98,16.03,7.47,7.08,8.74,4.66,5.45,15.65,16.64,15.93,5.78,13.15,5.18,6.78,10.14,7.6,16.18,5.81,16.42,13.65,22.22,14.3,7.5,8.53,21.61,11.65,10.22,7.22,9.75,2.18,8.18,23.78,20.45,27.57,17.67,13.67,5.87,5.04,12.96,13.55,6.78,12.52,6.68,2.65,18.7,7.6,21.31,22.54,1.85,8.32,8.47,19.3,19.94,11.64,18.82,5.4,12.67,11.98,15.07,14.52,3.38,6.95,10.04,15.22,10.4,15.48,5.05,19.2,1.44,0.45,15.47,13.11,6.1,19.23,3.45,10.5,20.63,7.35,14.8,15.29,14.15,7.38,14.6
624,16.2,17.26,11.96,25.41,20.91,16.69,21.8,17.58,2.5,8.11,22.34,17.77,21.73,18.09,9.17,1.92,23.31,16.25,8.06,18.74,2.94,8.66,2.85,7.93,24.78,7.49,12.17,13.66,12.12,9.72,9.3,10.58,8.08,19.74,7.42,21.94,18.76,7.28,13.1,16.46,8.95,18.81,0.959999999999999,12.88,23.06,2.12,2.87,10.14,8.62,16.07,17.59,2.84,6.64,16.43,5.76,17.77,7.08,15.84,10.11,19.14,17.76,21.28,3.31,8.72,11.47,12.9,14.75,14.05,4.47,11.37,11.05,2.57,14.82,17.43,10.51,16.01,1.75,21.84,22.21,7.22,3.91,9.5,13.9,14.4,5.85,7.75,14.66,18.87,8.18,4.29,10.43,12.04,0.13,10.8,5.4,20.25,16.37,8.24,5.92,3.67
632,21.17,14.39,21.09,10.67,7.31,12.22,22.18,20.26,19.41,4.96,3.66,13.84,8.86,3.1,12.7,20.28,19.74,5.83,5.01,11.87,6.92,15.44,6.17,13.2,18.42,12.86,12.85,7.49,3.69,8.16,2.36,5.07,12.86,1.45,11.88,10.58,9.85,26.36,1.86,18.88,6.72,15.7,5.58,16.78,4.52,0.399999999999999,15.86,7,2.91,0.32,2.99,2.35,7.14,16.1,18.61,12.45,1.49,15.41,11.87,11.64,13.55,8.17,15.73,9.39,4.87,10.8,3.87,12.41,5.21,10.12,20.82,9.94,13.44,14.25,12.39,7.06,21.16,13.05,2.37,9.75,20.38,2.6,13.85,14.44,15.23,17.17,6.56,4.98,9.45,5.81,0.97,11.43,19.5,20.68,8.66,14.41,4.03,1.87,24.05,10.3
633,21.78,25.28,23.52,9.51,17.95,12,25.2,18.08,13.64,19.17,23,23.6,7.87,17.21,9.34,25.73,6.95,25.63,25.19,7.68,20.78,14.48,3.67,16.4,19.09,14.29,10.47,9.52,7.43,25.58,10.86,24.61,15.54,13.67,5.49,15.45,28.39,11.72,21.48,24.14,12.22,4.3,17.26,15.08,0.610000000000001,20.81,15.28,17.41,13.41,17.35,18.56,20.42,5.54,16.53,9.04,8.81,24.56,8.07,17.76,8.58,9.24,16.02,9.84,7.5,3.1,9.26,10.69,1.52,22.36,5.71,1.88,4.99,7.84,4.59,0.510000000000001,0.34,13.05,7.83,6.57,18.25,5.29,7.31,20.04,9.66,11.87,0.479999999999999,5.24,9.39,1.26,5.84,0.17,5.35,7.49,2.3,2.04,13.65,6.79,8.57,11.6,3.43
635,13.13,18.57,19.8,19.48,4.14,19.08,16.97,10.01,17.08,15.04,18.88,14.69,12.63,15.23,0.45,14.35,6.34,15.43,2.51,12.79,16.79,0.139999999999999,1.86,12.77,11.26,10.4,16.91,9.19,8.04,5.54,15.37,11.52,19.67,1.54,2.05,9.99,11.7,12.97,6.37,1.76,5.6,14.28,5.29,1.27,5.3,14.68,8.64,13.61,1.2,0.89,12.37,6.09,6.68,18.17,13.61,2.31,7.07,11.31,5.4,11.17,16.82,1.23,21.34,9.62,10.65,10.48,2.39,0.810000000000001,14.21,7.94,15.19,13.39,9.61,5.08,24.96,7.23,20.54,22.97,5.05,16.09,13.98,3.97,1.03,16.5,6.13,10.81,14.05,21.33,13.2,0.619999999999999,4.49,5.69,15.13,6.91,3.21,18.33,10.5,5.98,4.44,0.629999999999999
645,11.72,9.93,16.82,13.67,13.85,9.31,10.4,15.17,24.08,20.98,14.94,13.11,16.57,25.06,24.41,23.22,25.7,19.26,18.3,15.17,22.65,20.53,18.77,14.41,16.19,23.81,21.41,27.3,9.03,27.97,23.13,21.2,15.8,8.29,27.76,25.06,14.21,19.69,11.64,20.93,12.32,20.4,18.18,18.84,23.76,3.07,12.93,21.79,28.07,7.91,23.65,15.9,25.88,12.59,6.21,14.66,20.85,19.11,7.38,17.21,5.06,12.07,24.92,20.86,16.02,10.95,1.74,17.65,21.05,12.61,1.23,12.34,17.18,11,11.43,13.54,8.29,5.43,5.14,0.73,7.87,13.43,14.83,5.29,3.1,1.93,17.44,2.97,8.85,21.91,9.17,3.12,4.17,18.18,20.27,4.4,12.85,3.32,15.12,7.97
656,4.28,23.32,6.23,8.82,3.71,23.34,22.08,20.7,5.24,12.05,8.56,10.51,15.37,6.91,11.23,6.78,24.24,5.42,17.57,16.89,13.41,13.1,3.85,6.64,9.05,2.41,15.26,4.37,13.69,16.23,3.35,6.59,4.21,18.42,2.38,12.76,2.13,5.53,23.24,8.7,20.88,9.38,2.62,1.7,6.79,21.3,18.49,4.75,2.13,15.98,0.31,16.14,16.5,16.13,1.74,22.37,6.1,17.08,10.79,7.17,1.28,1.7,7.24,17.48,15.5,9.18,12.7,0.95,3.57,7.89,3.1,19.55,8.4,16.28,12.3,1.12,0.25,15.74,2.01,7.64,9.36,11.85,1.45,4.55,7.52,1.58,14.6,6.31,2.27,13.03,5.36,0.38,11.47,5.28,6.76,0.31,5.48,1.88,5.81,1.32
657,18.55,13.51,18.68,7.15,8.84,6.74,7.54,7.59,5.11,8.09,19.48,15.27,10.08,20.26,19.28,21.22,22.64,17.94,20.13,18.52,8.51,15.31,11.96,4.06,23.98,8.88,16.98,17.78,14.17,12.55,5.82,7.95,7.36,7.07,2.91,16.93,16.52,6.24,13.59,13.36,20.69,6.08,12.41,7.34,6.43,19.63,18.8,7.23,17.68,13.99,21.26,22.01,4.02,11.31,14.74,5.91,10.67,9.59,8.11,12.34,11.17,6.85,8.28,10.34,4.2,25.3,23.31,12.57,16.33,19.33,7.87,11.64,13.85,0.25,15.47,15.17,12.49,11.85,0.0800000000000001,6.1,2.48,15.77,8.2,23.31,7.49,5.08,20.71,0.17,9.09,6.62,20.49,10.3,17.23,4.4,13.14,8.49,12.58,1.57,8.89,9.32
659,18.15,26.14,24.12,10.47,14.33,20.07,19.44,6.46,4.86,12.77,9.94,5.03,15.53,15.56,13.33,9.31,4.48,17.54,16.43,4.81,7.33,12.61,5.41,2.29,18.97,8.59,17.3,3.53,2.6,20.42,19.94,12.43,11.37,14.83,8.11,14.19,22.38,18.26,20.73,16.6,16.31,11.72,7.25,11.21,8.71,15.83,7.31,23.96,21.14,13.17,2.92,7.97,6.59,7.09,11.79,16.38,3.09,5.69,8.56,15.95,4.92,9.32,23.13,10.45,18.71,10.04,17.97,23.2,14.72,12.36,4.82,9.58,7.46,11.95,14.59,10.99,8.98,23.8,12.3,10.51,7.59,3.24,16.28,17.11,6.47,0.44,2.16,7.36,16.85,8.41,9.15,4.83,4.01,15.34,18.63,22.72,0.23,20.33,21.55,6.2
665,24.66,28.22,8.73,12.9,9.77,28.3,22.95,17.62,20.61,13.34,14.4,9,13.09,11.71,10.97,22.58,25.43,9.53,10.27,26.21,20.08,11.91,18.55,16.94,19.29,22.02,24.43,7.28,8.88,27.85,12.54,19.65,15.33,23.25,23.93,17.22,23.74,9.42,17.29,16.47,8.61,14.11,9.25,24.82,19.75,24.74,7.36,9.13,10,9.35,22.17,22.85,7.53,10.82,8.63,9.65,27.94,27.04,4.63,12.99,9.58,1.26,12.78,21.03,10.64,20.26,0.66,15.85,0.66,16.7,21.02,6.8,1.01,17.51,17.07,20.54,13.35,0.53,5.18,0.52,4.09,17.84,2.46,3.01,13.22,25.96,9.01,2.31,14.14,23.61,22.53,1.46,14.19,10.88,8.93,4.21,9.14,6.69,1.48,16.98
666,10.79,14.2,13.2,9.55,14.72,14.34,27.54,23.47,23.11,18.35,12.46,10.04,22.94,11.98,1.33,9.63,3.97,27.81,5.77,15.86,20.01,23.42,16.52,22.48,21.15,8.71,22.71,16.55,19.3,17.23,25.42,9.39,25.07,6.69,17.23,13.81,12.04,2.63,25.11,4.1,12.56,16.44,10.07,8.41,12.98,18.09,6.19,5.14,15.42,14.58,6.09,9.6,12.94,11.99,17.81,24.13,14.53,16.23,14.14,21.36,17.96,4.51,2.25,13.17,19.03,4.68,14.44,16.14,6.33,19.15,17.74,18.82,19.06,8.79,8.73,25.08,4,12.68,18.52,16.85,10.14,5.41,0.74,5.56,9.73,2.07,16.35,9.4,20.2,18.04,12.87,1.25,14,2.47,7.53,13.3,11.18,19.84,3.67,8.01
674,12.19,15.08,6.35,8,10.83,25.11,5.6,22.02,22.28,6.1,5.6,15.5,14.51,7.17,21.44,16.72,2.62,16.64,4.57,9.15,14.82,16.13,20.21,8.84,15.85,12.82,20.25,23.15,20.49,22.93,15.6,18.64,9.69,12.39,20.15,11.45,14.08,24.21,22.53,5.2,19.51,14.84,7.78,21.05,10.7,4.79,16.86,20.36,6.05,1.31,13.09,13.13,9.86,22.5,14.43,3.58,23.98,17.65,15.67,11.19,8.52,2.89,5.78,19.1,16.01,18.9,20.19,2.9,21.12,19.64,10.46,11.2,17.81,22.89,19.36,17.48,14.87,2.51,19.14,1.9,9.32,6.69,8.98,16.03,5.72,15.26,2.26,7.65,7.76,2.09,7.46,11.65,3.57,5.07,11.9,14.25,4.52,5.45,6.04,11.96
679,16.69,10.22,24.37,25.28,10.12,1.52,13.1,12.99,13.43,20.54,19.73,24.47,3.35,8.6,20.34,2.84,12.48,9.25,10.59,15.59,7.51,5.65,13.69,13.79,27.37,4.49,7.88,19.15,16.52,5.3,10.97,6.28,8.66,16.61,15.43,11.16,10.77,10.63,11.87,10.56,23.12,20.62,4.09,2.69,5.67,1.04,19.48,17.64,5.93,9.76,18.03,5.25,21.84,11.99,14.43,9.16,0.48,2.41,7.24,2.93,7.55,1.87,7.87,1.47,14.96,15.3,23.15,2.06,5.74,18.32,12.21,0.43,2.02,0.79,0.0499999999999998,9.1,11.8,3.05,2.12,6.7,9.13,2.4,16.32,11.56,10.86,17.5,6.38,0.65,1.99,11.07,0.17,5.99,2.27,0.82,4.25,5.09,23.18,9.48,9.99,22.78
683,10.64,10.84,15.97,14.29,8.62,12.81,20.73,8.72,3.54,0.859999999999999,5.5,15.12,6.27,6.89,14.46,2.81,5.17,13.65,13.45,7.83,15.99,16.31,12.07,3.59,11.84,18.5,1.53,1.46,6.97,16.82,9.05,13.97,12.16,11.76,1.39,8.29,18.59,11.36,11.24,16.29,4.54,16.71,8.89,15.44,12.92,3.62,14.44,5.85,8.68,7.22,17.34,14.71,18.14,7.14,15.93,1.74,5.34,19.82,10.99,11.87,14.05,8.27,6.19,10.54,20.3,17.66,14.2,4.05,16.06,11.99,4.19,8.99,17.6,16.83,18.03,8.61,16.67,2.15,13.74,6.33,12.05,1.29,6.41,1.36,2.47,10.53,16.57,7,18.58,18.38,19.05,18.69,14,7.21,20.98,8.7,2.45,11.53,7.87,4.7
685,19.08,1.92,12.9,17.52,3.86,4.45,1.42,2.16,2.13,4.26,12.52,8.24,9.96,14.51,20.25,3.13,14.43,18.14,1.44,3.95,4.23,21.26,6.57,5.74,10.72,4.16,15.86,9.08,5.53,20.57,14.57,9.23,9.21,26.4,17.13,11.28,15.8,10.91,9.73,4.66,21.33,7.08,25.68,10.24,16.06,13.74,16.17,5.51,2.03,13.61,7.57,9.9,7.83,2.39,4.05,6.84,9.61,21.97,16.81,18.04,13.75,6.01,7.75,4.16,15.19,8.86,6.63,2.87,12.24,6.19,3.08,1.36,24.38,3.77,10.11,4.49,4.9,7.38,21,0.17,5.29,0.44,1.15,5.11,6.69,12.3,4.55,0.3,27.81,17.83,5.26,0.49,0.29,12.21,14.28,3.44,2,1.28,9.98,10.2
692,24.27,7.73,19.51,23.61,7.28,4.15,21.52,13.69,3.08,23.98,9.69,20.49,14.81,10.56,10.94,17.54,6.14,17.03,17.99,14.49,19.6,18.83,3.41,14.21,4.28,4.05,2.76,10.92,10.55,10.42,14.52,9.74,15.86,9.98,15.2,4.43,5.1,6.87,5.55,0.51,6.88,4.67,19.92,0.639999999999999,17.64,0.66,15.81,17.83,8.2,3.82,13.5,3.82,21.64,13.85,14.63,1.17,22.01,17.78,6.87,9.32,5.51,14.89,5.21,12.93,15.12,16.83,9.35,14.12,17.82,0.94,6.76,12.15,17.56,21.55,0.970000000000001,1.41,15.49,9.87,0.48,15.37,5.54,3.98,18.68,8.46,7.01,10.34,7.04,3.62,2.39,15.14,7.84,0.630000000000001,9.38,9.98,2.44,10.24,11.39,12.95,10.29,0.89
694,9.33,27.7,11.29,17.29,21.9,13.53,23.13,6.55,17.7,9.88,25.38,12.34,1,11.39,13.14,6.81,22.9,26.73,19.47,16.54,24.35,12.84,11.68,17.49,15.19,20,8.09,11.67,23.62,1.7,8.06,5.3,15.62,25.3,17.11,19.75,15.99,3.58,6.98,9.48,8.42,6.73,12.76,10.5,12.85,19.81,26.88,3.55,6.34,0.51,12.13,20.83,15.11,20.77,9.42,7.92,8.87,0.779999999999999,9.09,1.85,9.31,18.64,18.91,14.91,14.44,18.27,18.75,9.62,9.3,11.9,6.35,2.62,14.11,11.15,4.13,3.2,4.62,0.640000000000001,8.05,5.46,0.38,9.02,4.06,8.06,4.1,3.03,0.81,18.33,11.21,4.75,6.09,7.98,9.56,18.98,8.09,2.27,12.55,9.53,3.89,16.51
698,10.69,8.5,26.22,9.98,19.53,16.32,18.91,10.51,22.32,5.49,18.97,6.96,19.5,15.25,11.03,9.38,16.99,20.17,23.32,5.99,16.59,10.59,16.67,21.75,26.11,2.1,19.2,12.73,15.56,9.24,6.16,21.71,13.73,22.27,18.78,23.17,22.16,21.19,12.03,11.22,5.16,10.5,16.62,16.82,23.38,3.53,2.35,17.37,9.02,10.93,18.06,4.14,20.84,6.02,16.96,5.68,17.3,6.66,9.13,2.9,7.27,18.91,11.18,18.68,20.9,4.73,21.28,12.27,12.27,9.59,22.17,0.63,2.94,9.98,1.78,6.35,8.06,9.78,1.32,8.9,10.85,10.03,5.33,3.57,3.68,3.82,27.46,8.28,17.05,4.01,11.5,5.61,15.99,8.92,10.83,3.1,4.44,6.32,3.09,3.23
701,12.41,6.09,5.9,16.75,16.13,5.06,12.89,5.65,9.23,14.75,11.59,21.97,18.62,12.79,10.33,5.29,14.21,16.13,18.82,11.36,19.82,19.22,6.01,21.27,21.41,11.44,16.45,18.26,17.11,0.799999999999999,12.07,3.42,16.65,19.99,23.21,1.28,15.09,13.37,13.48,1.49,16.52,7.79,8.19,12.68,4.42,12.03,6.56,3.57,4.6,12.39,20.65,2.27,9.91,16.56,2.34,8.54,8.81,21.68,6.97,2.9,18.65,5.56,15.02,17.8,9,5.21,8.57,14.92,10.09,8.45,18.59,5.42,11.28,2.3,20.68,12.25,13.29,6.72,17.15,7.75,6.02,9.19,6.27,0.32,12.78,23.13,8.68,25.15,7.06,4.44089209850063e-16,18.49,16.09,12.99,14.33,13.44,11.64,5.68,5.43,3.18,0.52
704,22.14,15.84,25.35,9.14,18.51,3.51,24.11,21.45,17.15,19.77,23.92,7.33,21.71,19.93,23.83,8.83,15.69,5.72,18.24,13.24,23.38,20.14,8.01,10.02,19.47,15.46,19.49,24.85,14.01,11.35,6,22.22,12.71,22.24,8.34,8.59,1.95,8.24,3.74,17.55,7.11,11.7,14.17,5.45,11.75,24.49,22.34,9.25,16.22,15.04,3.9,9.11,3.4,8.53,10.63,19.73,6.18,11.37,11.17,19.11,9.45,11.93,14.14,24.34,18.82,18.27,5.8,18.42,16.63,0.6,17.52,2.82,8.75,8.41,14.48,15.46,23.65,10.2,1.68,8.39,12.88,2.66,13.78,2.86,14.85,5.77,21.57,21.59,5.81,4.45,5.1,17.34,13.02,6.43,20.07,4.96,17.97,6.9,2.79,4.39
708,10.16,13.35,0.47,13.95,14.51,18.44,18.72,10.38,15.61,12.41,11.36,23.87,11.29,8.5,20.03,24.68,15.44,10.69,22.61,16.92,14.45,8.36,5.75,16.55,2.33,10.41,1.86,6.89,26.73,27.05,21.43,25.55,1.71,4.18,8.16,27.35,1.51,2.06,15.41,21.4,18.64,2.98,14.84,15.22,4.28,16.7,19.04,6.65,5.43,2.54,15.18,12.47,7.34,15.37,6.75,8.51,8.72,4.67,17.02,13.87,1.73,5.85,0.6,22.86,24.54,5.29,18.08,7.43,8.32,12.7,7.32,19.2,1.43,17.64,4.56,2.81,7.79,4.69,9.76,20.44,2.76,10.62,9.48,11.88,11.49,20.57,19.3,6.93,6.23,13.28,9.09,9.39,7.16,10.37,0.359999999999999,1.35,6.85,2.65,12.68,4.5
709,24.35,23.76,13.39,22.83,27.14,10.24,9.91,10.55,16.84,11.6,17.46,13.08,17.78,22.84,7.21,10.28,23.27,27.44,18.12,26.18,23.48,20.57,13.03,15.36,23.6,18.19,13.8,18.34,12.39,16.44,26.95,3.84,20.58,15.01,23.21,10.4,22.68,10.88,7.07,13.06,19.69,5.91,17.69,20.11,19.05,17.16,6.96,9.37,6.66,14.71,6.11,18.79,17.59,25,6.85,3.6,22.31,8.62,9.95,3.41,15.92,19.18,22.34,10.11,17.35,16.41,11.13,6.53,12.17,13.53,2.03,18.73,13.89,17.22,8.26,7.5,11.45,5.18,15.22,21.54,21.81,14.36,12.89,11.65,2.51,6.92,15.49,13.93,11.26,2.17,17,18.39,6.51,11.85,13.74,1.03,7.44,6.22,3.1,17.12
710,5.65,19.98,16.87,17.02,15.05,4.23,17.92,12.55,13.68,13.62,19.63,15.22,8.16,18.61,8.14,5.1,12.89,12.86,7.81,5.97,22.08,3.88,6.52,3.28,20.34,4.83,23.7,0.17,15.39,6.4,3.03,10.68,0.24,16.31,20.95,8.55,11.51,14.39,12.51,6.41,9.35,12.45,22.9,3.16,1.71,6.96,6.58,8.95,2.23,12.04,1.41,5.74,18.87,11.28,0.37,7.88,12.13,0.270000000000001,12.89,7.56,5.9,11.05,3.59,7.39,18.28,3.16,4.28,11.33,12.62,10.28,9.36,7,1.48,6.19,11.53,4.92,15.4,13.03,13.7,3.66,1.96,13.09,8.7,4.4,4.44,17.9,4.4,0.640000000000001,1.82,1.35,9.17,4.58,13.41,9.36,5.5,21.87,4.81,13.81,16.37,5.04
711,11.58,14.49,28.6,6.96,17.94,6.13,6.33,20.92,4.25,18.24,7.57,4.5,17.16,16.04,12.62,1.67,3.14,13.37,17.79,4.69,0.34,15.13,19.17,1.4,2.68,15.09,9,19.97,6.71,6.78,9.81,1.15,8.18,6.36,13.19,6.07,2.02,14.75,20.96,18.44,3.8,13.21,2.12,2.19,1.43,2.94,4.8,4.32,3.61,16.48,9.96,2.26,10.74,9.61,9.22,4.38,0.81,7.85,6.11,8.13,6.14,13.31,10.86,12.15,6.28,15.24,3.44,4,12.2,1.89,4.03,8.61,24.69,4.58,3.2,15,4.47,6.26,4.34,1.77,4.95,15.93,8.52,14.2,0.350000000000001,10.4,3.85,4.6,16.26,0.340000000000002,11.27,6.07,13.55,8.31,9.22,8.14,4.51,1.9,19.27,12.16
714,18.2,17.7,18.24,7.12,10.19,13.23,24.14,5.88,23.71,12.34,18.53,5.77,22.71,14.65,11.59,8.83,9.95,12.94,14.94,11.3,11.31,8.99,15.6,15.65,17.94,19.78,17.38,19.33,17.62,7.85,10.14,14.9,11.2,21.87,17.59,18.83,17.5,24.65,9.77,6.19,14.24,13.55,2.42,8.79,4.82,17.65,18.12,18.59,2.45,6.51,6.5,7.39,19.3,9.19,10.27,7.28,1.15,4.08,8.55,10.71,17.61,8.51,4.99,18.77,11.58,11.75,0.119999999999999,16.04,20.86,5.19,16.55,17.25,8.27,1.37,10.04,17.8,15.01,8.83,4.28,6.32,10.23,6.11,8.53,19.19,1.26,8.65,11.11,18.18,14.58,10.46,14.67,6.11,3.63,13.76,8.38,7.33,5.28,4.09,0.0499999999999998,1.15
715,11.01,16.11,7.72,5.58,11.44,5.64,5.37,15.33,10.42,14.83,15.13,23.02,24.18,18.17,13.14,23.59,15.64,13.34,8.99,17.9,21.44,5.19,24.79,18.36,19.63,7.92,18.5,14.52,15.98,1.68,15.84,19.13,23.9,1.85,7.52,5.98,10.3,20.59,10.7,16.92,11.71,16.62,22.41,14.97,2.13,3.67,7.5,7.53,8.28,16.47,1.44,3.92,15.08,14.91,6.23,9.07,23.31,1.38,11.54,10.45,6.47,15.38,18.72,16.76,8.6,8.98,11.48,14.98,25.07,16.57,16.17,0.289999999999999,4.95,21.32,6.31,0.99,13.09,0.33,3.17,17.92,10.36,1.64,8.9,8.27,7.41,6.46,0.99,14.08,3.06,2.66,8.73,2.37,9.74,9.69,10.26,5.76,2.79,6.12,0.0199999999999996,8.33
716,18.1,4.83,5.84,3.56,19.22,11.3,18,16.49,4.55,2.58,0.0900000000000007,15.42,10.18,3.13,4.34,3.3,24.53,12.87,12.13,5.72,18.71,11.93,3.06,13.8,7.95,21.97,7.63,6.85,2.13,5.31,19.27,18.71,1.98,6.51,13.76,3.52,11.78,3.05,5.38,6.19,11.85,16.95,2.94,8.98,19.18,3.81,13.19,0.36,18.89,19.99,14.93,15.26,6.73,7.27,7.79,9.89,0.16,10.91,10.59,6.53,22.69,3.4,13.11,5.69,10.33,7.71,16.45,10.37,9.09,0.27,17.09,8.55,0.79,2.54,10.01,12.1,3.08,9.35,6.68,6.55,16.48,5.38,16.33,18.61,13.66,19.82,8.9,10.24,2.49,11.01,7.84,9.4,3.73,1.17,9.45,6.6,2.54,4.08,0.0699999999999985,7.29
720,17.23,10.75,3.02,7.47,7.93,16.72,11.72,11.65,27.63,5.48,21.24,14.26,3.02,12.35,13.67,9.48,4.46,4.86,14.66,10.77,10.27,26.76,17.95,5.11,22.87,12.77,24.22,12.29,12.67,0.51,22.65,0.87,13,3.41,0.43,7.62,3.83,19.24,9.13,15.79,9.78,21.9,10.5,12.81,13.74,6.71,0.24,21.42,17.89,3.61,0.969999999999999,17.78,11.6,12.88,10.17,17.54,8.97,17.73,14.12,8.33,16.51,10.71,2.47,13.55,2.99,19.88,16.23,8.44,10.04,12.61,21.98,1.19,12.26,24.2,3.88,9.19,9.46,15.31,5.66,23.67,14.81,0.00999999999999979,8.51,3.95,3.69,18.32,6.07,1.66,7.86,4.46,1.79,6.98,12.23,9.12,5.34,9.82,3.42,2.92,4.28,0.48
721,18.66,18.96,27.28,15.57,7.93,15.86,17.31,22.71,16.97,11.95,21.8,23.28,22.75,10.18,16.94,19.1,22.2,17.78,22.69,19.51,22.89,17.57,6.03,6.95,22.29,16.96,20.78,16.06,10.32,9.22,22.06,7.33,18.46,10.51,7.5,18.56,7.4,13.39,12.62,24.86,16.55,13.22,16.52,19.82,24.78,8.89,11.58,10.19,12.1,6.36,15.8,19.97,17.87,21.55,26.55,15.48,13.27,12.21,21.94,9.39,24.6,13.16,20.53,18.52,6.73,8,14.86,11.33,2.34,19.42,17.35,19.99,9.26,4.62,26.75,14.74,22.07,8.05,10.64,18.54,15.59,18.68,7.88,19.32,22.74,21.71,18.33,6.13,11.29,11.94,2.07,3.81,19.37,6.74,5.34,10.49,25.07,13.39,0.31,1.58
