"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
871,2.76,9.9,13.48,3.22,15.44,5.84,13.04,3.28,16.85,18.3,15.04,20.98,19.35,13.86,7.92,7.9,1.59,16.02,10.34,3.69,7.68,7.03,12.29,22.07,16.11,11.14,3.05,16.14,2.59,11.23,1.05,10.47,0.31,20.26,10.51,4.09,6.46,4.23,2.71,14.99,2.5,2.54,7.31,11.96,20.7,5.38,1.32,8.86,2.46,5.02,0.17,0.55,9.59,0.16,12.79,16.56,8.43,1.03,10.02,6.03,10.26,1.52,0.36,2.23,5.83,6.02,0.51,7.2,1.69,2.98,13.3,19.96,0.28,3.6,5.73,2.16,8.38,0.84,13.01,7.2,12.55,7.33,6.49,10.09,5.27,12.73,2.56,14,23.19,0.0300000000000011,18.02,4.97,1.4,4.79,4.55,10.18,3.25,1.75,2.77,6.72
874,19.75,6.52,20.83,9,8.06,7.8,8.01,5.74,7,14.7,16.19,11.74,0.42,15.09,0.210000000000001,18.29,16.3,8.65,19.5,13.64,11.13,14.82,19.47,11.78,9.27,9.58,12.79,2.07,5,11.37,24.71,12.37,20.35,10.55,9.41,4.74,22.33,11.74,16.9,15.63,16.16,18.54,6.15,11.23,4.56,13.38,15.48,12.49,11.72,5.31,8.69,4.58,7.72,17,0.640000000000001,15.3,10.73,19.09,16.69,12.77,23.12,4.84,13.6,15.54,5.89,8.28,19.47,10.74,13.67,0.16,7.22,2.83,17.99,17.2,3.89,23.28,14.71,11.74,17.91,12.82,10.35,4.87,21.5,8.38,6.49,11.43,12.68,13.69,1.89,9.34,15.67,0.550000000000001,7.41,9.72,16.9,12.87,16.03,9.07,5.84,4.47
882,8.56,7.29,12.92,2.46,8.52,18.79,15,14.49,6.14,4.14,13.51,0.350000000000001,12.66,13.8,9.58,3.28,1.47,7.74,0.98,6.66,4.73,18.25,3.96,2.51,9.17,12.25,23.85,5.42,6,3.16,19.22,10.95,7.39,0.569999999999999,12.26,7.69,17.39,19.5,17.91,14.71,13.1,15.47,0.71,11.05,7.51,9.44,13.91,14.31,6.04,1.46,19.27,6.68,5.13,12.8,11.96,13.75,6.77,2.51,7.33,2.58,18.49,0.95,1.92,8.51,15.22,12.11,13.46,12.1,0.95,1.1,8.9,15.99,12.73,14.57,8.38,17.91,14.12,17.91,4.71,15.85,19.65,6.29,20.14,1.68,6.34,18.21,5.4,2.24,10.35,9.27,1.22,9.43,8.5,2.74,11.56,13.03,10.12,2.95,4.21,15.3
884,5.1,21.55,18.81,6.48,18.62,10.86,12.06,23.96,14.21,5.8,12.49,9.49,15.88,8.98,11.56,11.92,15.23,2.25,14.24,8.89,11.2,2.58,3.98,6.93,5.95,10.42,3.27,2.88,11.55,17.67,21.82,10.22,16.17,5.87,23.42,8.6,21.58,4.43,12.27,9.37,13.98,18.18,4.15,3.41,4.01,16.79,8.65,15.3,20.19,17.37,7.55,0.680000000000001,12.37,21.25,19.13,5.28,5.88,5.85,17.42,13.46,7.76,3.03,8.71,12.38,12,1.2,15.8,25.29,24.46,2.51,13.38,6.75,1.28,1.98,0.28,14.86,3.7,4.15,4.63,13.98,14.83,6.77,9.77,0.83,6.09,11.41,5.3,7.52,1.69,7.45,12.16,27.8,2.81,0.75,2.55,8.3,17.74,2.23,4.92,3.08
885,8.4,13.94,12.22,9.32,6.3,5.99,11.25,11.79,7.58,11.37,11.04,22.12,10.77,15.95,8.68,9.06,24.77,10.06,12.49,15.42,15.45,13.73,21.84,8.27,10.58,17.41,17.88,7.22,18.44,20.86,13.55,23.17,7.96,12.28,13.4,13.36,15.36,3.33,20.36,23.3,17.37,14.39,21.5,14.58,10.96,21.08,9.14,23.1,6.81,15.95,24.88,14.31,9.56,18.48,5.92,17.53,8.42,6.26,0.72,3.69,11.95,5.78,7.34,10.31,15.08,10.08,10.48,5.98,7.69,1.65,11.06,25.11,9.23,17.09,3.96,7.09,4.48,3.78,19.5,6.4,0.52,8.25,23.22,9.04,4.58,4.15,6.58,16.91,17.06,18.48,5.04,15.63,11.61,9.38,1.22,14.03,11.76,10.27,21.05,3.38
890,25.55,22.68,15.54,10.66,21.91,16.1,2.64,6.09,16.13,18.54,11.89,20.36,4.25,12.04,24.83,18.82,19.34,0.19,21.04,13.33,17.59,5.87,3.98,9.73,16.2,13.93,12.15,7.61,14.22,15.6,8.54,9.74,20.06,7.62,12.8,23.8,14.02,5.32,1.21,8.14,1.65,13.37,8.87,2.13,13.14,19.14,13.69,13.27,25.4,15.37,20.08,27.31,2.47,12.49,12.76,14.63,10.28,12.11,14.87,9.09,8.5,11.2,14.51,11.47,7.52,2.86,1.51,22.65,0.77,14.25,13.75,6.87,3.93,7.22,3.19,1.82,14.07,11.39,3.53,6.67,2.73,8.61,3.58,9.7,3.55,5.45,0.18,3.25,2.88,3.76,1.57,2.38,9.48,1.47,6.49,5.65,7.16,1.17,12.15,5.27
891,18.27,11.29,11.83,20.89,8.6,6.5,24.77,21.07,17.77,11.22,22.82,10,15.42,24.07,7.57,11.19,12.35,12.33,8.33,9.9,24.46,22.65,13.77,13.97,16.83,21.63,15.91,2.63,7.76,19.71,4.34,6.7,22.27,4.44,7.67,15.36,20.61,12.03,8.72,6.58,6.78,16.12,3.93,22.21,16.32,21.85,9.69,7.45,6.61,21.57,19.32,14.94,4.66,14.43,3.9,14.11,11.48,17.72,8.97,27.53,23.96,3.9,11.78,13.79,6.84,19.65,7.32,11.99,17.3,25.06,19.75,16.1,10.29,13.69,22.48,5.43,8.34,8.1,15,13.32,17.71,16.45,19.26,9.63,16.28,5.51,9.18,17.64,2.35,14.7,14.33,3.2,1.14,5.34,17.34,9.28,8.1,7.91,0.13,2.04
892,20.19,16.45,16.72,25.01,22.94,9.63,9.49,19.98,16.95,25.76,21.56,20.93,20.55,4.71,6.96,26.79,24.44,12.96,18.98,10.51,8.51,27.12,22.86,9.81,13.55,21.02,6.25,15.7,21.33,9.15,6.51,17.24,17.61,2.98,4.67,12.54,10.9,28.02,8.19,16.7,8.06,7.86,1.14,6.32,23.57,21.26,16.52,12.76,17.43,23.54,15.49,7.2,9.35,2.94,11.03,7.53,4.9,13.74,3.87,6.05,6.62,8.71,7.29,12.27,19.24,1.34,1.82,19.91,2.4,4.62,0.0999999999999996,16.63,24.39,4.92,0.76,20.26,10.5,1.27,5.5,1.7,3.1,10.86,0.47,2.4,6.3,2.16,0.0200000000000005,16.65,4.2,11.74,7.12,6.82,5.32,11.04,3.97,6.81,13.29,15.67,3.01,11.3
899,14.43,12.44,13.33,15.7,3.39,21.29,8.05,14.36,15.66,19.28,26.82,9.6,19.62,14.08,2.08,13.51,11.3,11.27,11.76,14.62,7.62,13.93,6.29,8.3,12.85,0.83,17.82,13.66,2.78,22.55,5.11,17.27,8.57,12.1,4.18,25.78,26.75,27.28,19.76,3.34,0.98,14.26,6.44,6.06,10.99,1.88,8.29,6.42,6.33,17.81,9,4.99,1.97,1.61,13.68,0.69,3.96,2.41,11.23,6.62,11.98,2.75,1.88,7.12,10.75,7.86,2.86,0.45,0.59,4.09,12.08,13.01,10.57,0.44,7.06,12.04,7.78,3.47,7.61,1.86,0.34,7.27,15.39,14.9,2.12,0.94,10.17,16.67,4.21,1.61,3.89,2.51,7.97,0.7,5.76,0.74,5.47,10.74,1.9,1.26
905,8.1,10.74,7.18,15.6,28.24,8.78,14.36,26.43,6.19,19.42,8.24,1.2,21.12,15.59,6.7,10.15,18.99,20.49,10.08,23.4,11.7,18.28,14.65,11.31,18.24,23.37,19.45,4.65,12.11,11.32,11,7.85,9.1,22.01,17.54,9.13,8.32,11.5,16.02,12.15,9.97,3.8,5.01,18.7,14.15,11.49,3.81,17.52,7.16,7.18,16.64,12.57,5.78,1.69,18.66,5.26,18.56,14.85,23.57,4.93,13.08,5.59,2.43,19.42,16.39,0.18,10.49,15.15,19.93,1.49,6.64,13.55,6.99,8.93,9.25,10.49,5.48,9.76,1.43,13.21,6.64,9.04,13.03,16.44,22.19,7.18,16.91,2.15,13.72,8.32,22.51,23.99,5.53,7.09,16.55,2.81,6.88,1.28,3.02,2.92
913,16.11,7.61,22.84,18.59,8.19,11.39,19.22,21.9,15.29,9.81,13.84,6.57,3.99,21.87,13.91,0.640000000000001,6.96,8.19,16.57,16.51,9.15,21.34,12.44,16.3,15.27,7.87,6.23,8.37,12.93,8.23,12.98,21.89,21.62,14.81,1.77,3.8,12.98,20.39,16.94,9.88,10.1,5.17,5.83,5.73,7.64,7.14,17.2,16.82,21.59,12.91,11.7,23.12,15.85,7.76,6.47,6.83,3.44,4.56,0.140000000000001,7.52,16.77,4.02,2.06,20.53,14.61,19.88,1.9,4.02,11.65,5.66,4.44089209850063e-16,11.8,11.82,1.75,15.03,18.57,5.62,14.58,4.76,9.71,3.17,4.18,2.48,11.96,16.04,3.75,11.53,15.67,18.61,11.67,0.41,1.37,5.67,5.33,3.05,4.92,12.31,6.3,0.37,0.14
917,6.55,4.99,3.49,13.69,15.42,0.62,6.2,1.16,3.76,11.21,9.11,15.09,4.35,6.48,14.44,0.539999999999999,6.53,17.47,1.56,4.83,18.01,9.08,3.41,14.54,0.759999999999999,12.63,5.36,7.2,12.55,0.180000000000001,10.7,20.5,11.91,11.65,10.5,8.79,12.15,1.04,6.83,1.4,4.5,1.32,6.71,2.73,1.24,16.42,8.09,7.98,1.19,6.46,7.47,8.35,2.32,4.04,0.34,1.99,17.7,8.54,8.62,4.98,8.04,8.61,3.06,3.95,3.97,3.22,11.5,1.7,1.07,8,9.23,3.9,2.67,13.65,0.239999999999999,10.94,9.91,0.63,2.4,3.22,2.02,9.4,1.76,1.56,6.51,5.86,4.03,5.85,6.02,0.790000000000001,5,12.25,4.24,4.37,1.68,3.71,6.85,5.52,5.96,0.78
920,17.9,14.83,2.44,11.75,21.23,5.03,16.99,24.66,10.65,11.73,6.07,19.46,21.18,5.7,25.81,5.73,21.98,3.49,13.01,7.62,0.34,9.84,12.97,4.35,3.15,8.31,4.87,14.16,4.2,16.22,7.62,3.13,2.09,19.56,21.57,8.08,5.7,11.24,20.89,5.51,23.18,11.04,6.4,3.7,11.1,12.63,3.81,8.93,20.34,10.26,13.71,9.13,1.83,10.38,22.95,18.19,3.29,0.0899999999999999,5.6,7,12.98,5.1,1.69,11.12,0.55,22.45,3.24,4.6,15.84,0.96,15.41,4.34,12.51,10.95,14.27,6.21,11,11.62,3.83,1.82,17.85,8.58,17.01,4.69,13.27,2.58,18,12.61,12.84,18.11,23.72,16.48,6.56,12.18,19.73,0.18,0.00999999999999979,15.62,10.75,9.01
923,19.82,18.93,17.04,12.33,21.99,19.31,14.13,18.3,16.19,22.98,11.33,9.46,22.98,16.46,24.33,9.04,11.23,22.3,19.23,13.52,17.48,13.75,1.2,24.71,20.81,18.91,19.14,4.39,20.63,17,11.14,26.05,11.54,14.13,8.49,21.1,12.29,19.85,22.6,14.95,8.19,22.68,22.33,18.57,4.26,22.75,8.48,16.03,10.1,12.53,22.63,8.28,11.94,14.08,17.32,12.9,0.44,16.51,9.83,16.37,14.73,13.79,14.81,17.27,25.75,19.66,8.73,15.81,5.53,7.23,7.31,3.55,19.23,13.42,12.16,10.66,6.96,14.68,7.29,14.95,14.59,0.86,9.75,10.03,13.2,2.68,8.05,5.35,6.5,19.69,6.54,3.19,18.89,2.2,10.47,3.35,0.0700000000000003,13.75,5.45,22.14
924,9.4,2.55,4.18,18.85,19.47,7.4,13.48,7.61,4.92,6.29,7.11,12.21,10.19,4.35,12.1,1.84,17.64,12.23,19.36,18.8,3.11,0.57,21.44,4.08,4.19,0.56,2.66,6.89,9.6,8.11,4.93,13.24,17.54,2.35,1.34,4.4,16.45,6.86,9.28,5.6,3.74,10.31,9.9,2.1,17.88,21.52,1.13,7.73,14.13,14,10,4.88,10.49,7.17,15.22,11.11,6.09,3.98,9.97,8.03,1.26,5.18,15.65,6.47,3.76,2.91,5.35,2.42,3.8,5.29,12.98,3.75,4.45,0.31,1.14,7.45,7.2,1.83,0.57,7.5,0.24,7.12,8.94,5.95,9.02,7.14,2.38,7.98,2.13,5.46,7.69,2.2,3.58,10.02,1.65,4.22,5.2,8.66,8.15,10.09
925,2.76,18.51,25.25,17.56,8.78,14.26,4.32,3.66,11.46,10.5,8.94,14.11,23.61,15.12,14.15,5.49,14.24,15.81,8.21,18.15,16.52,2.08,10.73,14.02,8.1,18.02,10.9,19.1,3.81,14.87,25.75,3.35,13.38,1.15,3.04,14.52,18.54,2.66,14.65,14.95,14.49,11.27,10.97,13.26,0.0300000000000002,12.91,15.06,5.03,12.2,17.13,12.1,18.44,5.37,10.21,10.83,11.05,5.36,1.59,20.43,3.94,0.72,12.92,8.99,5.53,16.06,11.61,8.16,10.18,11.73,4.24,4.54,5.78,1.33,9.42,9.68,18.49,6.79,7.3,9.67,7.1,1.5,14.93,23.28,2.85,19.67,12.5,7.04,2.52,2.98,10.8,4.96,3.09,7.38,3.41,17.59,5.87,12.84,3.71,1.61,3.79
929,13.5,14.64,15.33,3.45,15.71,13.08,18.84,14.78,21.29,7.36,3.87,19.68,15.57,3.96,16.92,22.1,1.83,10.49,12.89,4.36,7.97,4.36,25.72,11.64,20.81,26.2,2.26,19.66,24.48,9.07,14.98,3.04,7.41,18.51,18.33,23.61,12.64,25.01,24.33,6.68,4.85,13.07,21.58,7.27,15.65,23.66,9.92,11.45,17.23,10.07,15.77,21.34,17.34,9.46,1.81,2.82,20.35,15.65,1.23,11.7,4.35,9.25,18.15,12.98,6.43,13.39,4.78,17.55,1.59,0.19,6.17,1.03,15.04,8.59,7.52,11.22,18.36,13.04,2.1,4.99,5.89,13.39,14.99,2.97,5.95,6.6,8.22,15.39,9.98,5.9,8.2,5,3.04,5.53,5.46,7.98,7.01,2.68,7.12,8.9
933,11.15,15.07,15.41,8.62,5.93,21.36,19.45,16.03,0.449999999999999,5.86,10.84,18.35,3.54,17.81,9.91,7.41,5.58,18.63,20.88,9.91,2.62,11.62,11.37,10.1,15.65,13.5,4.42,3.09,10.22,17.14,21.36,19.56,3.77,4.33,15.59,5.03,14.75,25.8,5.71,22.6,6.09,15.07,13.39,8.16,18.97,18.04,13.97,6.78,14.52,10.8,1.16,2.49,17.38,8.52,17.23,17.72,17.44,14.71,4.54,8.7,18.14,2.24,13.53,8.63,19.31,10.37,4.59,9.64,6.93,13.1,1.08,16.77,15.9,13.1,20.46,4.73,6.51,17.15,5.17,9.84,11.73,2.8,19.46,6.78,18.74,7.79,15.2,16.89,3.16,0.72,7.48,10.57,4.29,14.23,9.14,1.72,4.6,4.94,4.69,7.82
934,11.65,14.4,19.9,5.16,1.7,7.55,5.1,12.8,4.4,16,6.27,7.7,11.93,8.37,13.03,24.57,10.77,3.17,2.93,6.99,15.88,14.44,13.14,16.91,6.76,8.2,17.21,8.12,9.07,7.61,1.39,6.82,5.3,5.06,1.12,13.28,16.94,7.29,2.91,15.41,2.97,6.77,6.87,7.65,8.22,14.76,19.03,0.61,2.19,8,0.5,13.58,5.37,11.3,18.03,13.66,0.55,2.5,1.14,6.38,0.630000000000001,4.1,14.71,3.4,1.95,3.98,2.42,9.7,7.66,7.8,15.5,4.63,20.24,14.23,7.92,7.46,3.5,0.84,4.37,8.42,12.55,0.56,0.45,5.95,1.73,10.21,10.07,1.32,13.3,1.76,18.07,0.18,5.67,2.59,4.03,17.81,4.17,7.1,0.43,1.41
938,14.83,6.42,11.66,10.07,23.54,20.26,12.97,19.62,13.63,1.05,10.78,5.02,10.67,17.19,3.86,6.36,4.14,4.56,8.2,24.89,15.56,12.64,16.36,10.13,2.08,15.11,6.87,17.77,12.72,7.6,6.8,18.57,6,9.42,14.13,21.82,18.77,25.47,9.1,5.87,3.98,0.43,2.34,2.54,0.19,6.3,19.95,16.98,21.72,16.71,15.74,4.69,1.76,10.06,2.86,15.98,18.29,10.38,13.24,19.85,13.15,11.09,1.1,12.25,7.68,3.35,1.08,11.25,12.65,7.24,2.8,14,12.65,10.12,16.29,17.24,13.62,3.01,1.64,4.71,19.22,16.06,4.01,19.28,18.58,2.95,15.95,16.52,14.13,3.48,15.31,3.7,10.96,1.95,3.19,18.47,6.9,12.2,8.58,8
940,17.43,19.58,21.9,27.05,16.38,12.36,20.15,17.42,11.92,13.82,19.58,14.39,15.64,10.88,6.41,14.65,19.37,24.89,19.85,11.42,15.52,14.09,21.14,16.09,10.82,11.17,5.63,16.24,21.51,27.43,27.02,14.18,16.45,26.19,16.58,13.21,9.26,14.19,17.92,24.99,10.63,14.45,21.66,26.35,14.22,9.59,8.95,18.05,19.86,20.87,20.61,15.3,19.28,23.18,9.18,10.87,20.34,13.57,16.8,8.06,19.58,18.15,23.24,25.01,21.46,15.62,23.73,20.75,13.46,26.19,25.56,14.23,21.31,23.02,13.16,8.59,27.93,12.89,23.92,13.18,4.97,17.44,21.68,0.779999999999999,12.77,24.88,5.38,9.46,8.35,18.75,9.31,10.11,2.13,13.28,8.81,25.03,23.64,20.93,1.77,15.33
941,12.1,9.33,25.91,19.61,3.48,14.61,14.3,23.25,3.13,5.16,5.05,9.52,4.63,8.1,2.66,19.74,5.03,0.609999999999999,16.97,0.56,1.55,23.55,21.84,15.3,11.95,12.15,8.39,9.34,0.17,4.22,10.35,0.619999999999999,14.33,0.499999999999999,0.58,7.96,9.31,3.58,16.06,7.52,6.66,6,16.93,11.38,0.63,18.38,2.14,7.55,8.19,8.49,2.41,18.64,4.66,9.94,19.16,9.24,22.74,0.610000000000001,3.04,4.97,9.46,13.1,21.27,18.53,6.21,5.88,3.88,7.56,2.81,17.41,24.32,3.67,5.01,5.07,1.18,9.78,8.73,3.77,7.74,10.3,3.96,18.05,3.08,7.08,8.05,3.15,17.82,4.99,3.34,6.68,7.61,5.25,5.35,4.16,0.99,2.8,4.55,11.47,0.53,2.56
945,15.92,26.44,12.91,4.57,3.61,3.92,13.5,4.6,19.33,11.84,6.76,7.95,18.9,1.9,8.39,17,18.85,9.73,16.44,11.61,5.62,12.55,15.94,14.76,12.62,18.76,18.98,18.01,9.58,21.13,14.02,8.54,10.57,24.84,8.89,9.26,6.27,16.61,21.94,2.1,4.73,15.16,14.96,6.66,3.12,15.31,19.75,9.28,15.83,4.65,8.64,15.84,6.59,15.29,12.76,8.85,11.92,16.33,0.56,4.33,15.98,19.23,14.44,8.2,1.55,13.75,14.21,14.82,12.31,16.93,12.08,10.88,22.87,6.22,13.03,24.05,15.85,4.62,8.08,2.71,19.67,9.48,7.87,23.02,11.59,15.88,19.89,12.53,10.03,7.65,2.02,6.52,13.11,13.92,18.15,7.67,6.66,1.53,21.11,8.35
948,22.04,11.23,10.75,22.67,13.23,11.3,13.75,14.7,3.29,9.81,17.42,18.48,23.26,3.23,12.11,9.74,9.25,12.7,11.18,15.63,12.79,13.86,25.51,26.28,18.03,17.94,17.6,25.54,11.99,9.87,7.91,7.96,25.13,14.31,19.16,7.94,10.9,3.69,4.17,12.68,18.97,24.67,12.65,22.33,18.52,12.19,14.37,19.19,20.84,20.7,25.77,23.39,18.34,13.34,6.49,5.56,12.09,16.35,21.02,1.55,6.65,13.18,7.74,6.4,12.63,17.14,24.65,20.02,21.57,10.1,9.83,7.32,7.9,13.86,17.42,7.79,18.16,11.1,10.33,12.55,8.42,5.42,12.59,8.94,1.88,8.46,22.4,18.22,8.31,19.32,0.97,9.24,14.91,8.13,18.14,16.84,10.72,8.1,15.94,9.47
952,26.55,15.86,18.03,6.3,5.46,21.66,9.19,20.09,9.23,16.51,9.24,10.61,19.92,0.84,10.9,7.08,6.71,9.06,19.52,17.18,14.54,5.26,10.37,0.19,11.79,9.65,15.13,5.66,19.4,4.88,9.43,26.85,16.38,8.48,5.79,8.84,5.57,10.28,9.86,6.22,4.59,3.88,20.44,3.59,14.61,4.26,15.4,4.39,7.79,7.35,17.13,17.43,6.57,4.83,5.19,26.12,18.34,1.18,20.2,4.38,16.64,0.800000000000001,4.86,4.77,4.89,15.61,19.31,8.34,3.41,11.97,9.7,4.56,5.46,17.77,2.85,7.78,1.32,11,3.93,19.83,11.02,4.37,5.09,12.58,9.4,4.37,15.37,7.95,8.96,12.04,0.0599999999999996,3.97,1.1,6.9,21.52,11,11.5,2.46,3.12,9.17
953,5.78,16.24,11.74,5.88,26.44,19.57,16.22,24.12,8.39,22.05,14.53,18.72,1.84,9.77,14.21,17.65,13.86,18.77,22.39,6.25,0.18,6.37,12.68,0.800000000000001,0.149999999999999,14,8.24,13.17,15.51,13.06,24.73,20.86,2.39,4.99,12.08,8.38,5.75,6.96,6.91,4.39,14.17,4.9,0.859999999999999,5.91,3.67,10.69,3.22,16.16,1.24,16.78,8.86,7.41,1.93,5.64,15.86,11.53,12.33,5.52,4.93,17.73,16.9,3.29,13.03,8.74,13.48,20.44,11.91,15.74,11,0.31,12.46,3.59,2.09,15.22,0.109999999999999,5.3,13.77,19.22,2.46,16.77,14.75,9.57,11.42,8.13,1.77,14.05,15.57,19.04,21.3,24.13,6.01,2.09,13.91,6.75,4.63,1.64,0.9,7.52,4.59,2.3
958,9.79,8.89,1.72,4.36,25.19,19.49,6.12,22.55,17.77,25.72,15.37,16.44,11.71,8.93,1.21,3.09,20.92,9.43,15.43,16.22,10.74,3.91,12.33,20.52,8.33,22.31,8.83,12.31,21.62,3.48,8.47,22.15,9.48,4.51,7.12,10.47,13.71,11.26,10.92,0.87,0.129999999999999,7.73,22.75,1.35,16.05,11.78,15.46,11.38,9.8,2.74,13.81,7.42,3.11,1.35,7.69,0.949999999999999,1.9,4.61,13.36,0.61,8.69,13.87,18.6,11,9.27,23,15.01,17.69,11.28,23.65,9.01,1.41,0.370000000000001,2.52,7.97,10.89,3.71,3.94,15.61,11.4,0.53,13.47,2.52,8.94,1.77,4.18,12.05,10.99,0.14,9.8,8.69,12.43,13.15,1.24,2.42,20.81,14.23,18.18,2.62,4.18
959,20.93,7.2,17.32,16.38,10.69,1.3,25.79,21.17,9.26,6.78,0.539999999999999,14,5.41,8.03,6.55,9.42,8.54,21.34,16.35,7.52,11.59,18.3,1.4,9.52,7.37,12.15,10.08,18.86,15.99,4.29,14.46,2.71,24.97,7.32,11.14,17.84,6.31,1.21,11.08,20.72,13.57,22.59,0.39,11.08,22.08,6.58,10.94,5.17,4.31,1.2,19.42,1.26,13.33,17.2,0.640000000000001,1.9,9.26,1.04,8.62,17.25,4.28,20.87,1.7,4.25,9.82,15.42,9.79,2.31,2.97,5.47,4.04,7,12.16,8.94,9.68,7.01,11.01,7.3,9.11,6.66,10.38,21.31,0.41,11.48,12.61,4.5,14.93,7.21,0.7,17.29,0.95,0.61,9.76,3.95,4.37,0.2,0.17,0.38,12.95,5.3
961,1.98,10.9,23.34,26.7,20.57,5.68,26.4,19.18,25.98,11.18,4.46,21.12,15.63,1.01,7.75,8.24,17.48,20.18,23.36,9.72,28.08,10.86,3.83,21.68,12.42,11,22.05,9.91,6.63,5.6,8.28,17.07,13.19,5.04,14.8,13.16,1.07,15.19,14.06,13.07,9.21,11.92,8.29,22.15,24.3,2.51,13.7,0.51,3.14,12.56,8.16,12.58,11.18,13.16,20.15,2.02,8.55,5,4.07,2.11,0.699999999999999,23.41,11.8,9.15,8.16,2.58,15.6,4.99,4.32,5,13.24,4.43,0.71,3.13,7.88,13.82,12.45,6.67,2.98,2.85,2.68,9.82,6.81,5.8,1.61,16.63,0.209999999999999,17.46,10.73,16.19,1.27,10.19,4.07,2.77,20.72,8.9,0.34,13.36,2.33,10.16
969,3.34,12.68,11.55,13.34,10.68,17.45,16.53,16.38,10.83,18.65,18.24,17.19,5.58,16.78,12.04,16.9,21.55,4.15,17.16,19.41,5.18,10.34,15.18,13.57,14.4,2.52,11.71,8.93,7.88,2.14,7.39,16.62,13.97,15.21,15.94,0.550000000000001,21.29,21.11,13.31,18.49,16.15,19.99,6.65,21,8.83,2.14,22.03,1.59,17.53,14.09,9.3,18.1,19.54,16.6,9.53,14.43,19.37,14.49,18.15,13.68,11.26,19.99,6.88,20.03,14.64,0.229999999999999,11.86,12.38,16.07,13.54,6.65,18.94,1.85,14.83,4.87,17.26,4.58,7.79,8.69,10.26,18.38,15.68,8.14,1.45,12.25,1.91,14.46,15.67,0.32,10.09,14.93,7.6,0.889999999999999,4.19,10.34,10.79,14.93,16.17,10.14,11.56
977,3.75,24.39,13.7,18.26,14.59,8.47,12.41,4.04,24.82,17.24,13.75,21.54,19.91,6.76,9.43,19.37,26.05,22.71,19.69,12.32,8.38,13.54,25.74,12.2,20.12,27.97,21.2,8.84,10.01,18.8,13.92,8.06,16.17,22.18,16.65,9.75,14.9,12.3,17.51,16.84,19.5,17.23,4.95,11.98,10.28,13.83,16.4,21,6.59,14.23,14.43,10.09,7.31,18.94,21.83,16.8,19.93,6.66,20.89,13.52,24.47,16.96,20.3,4.9,12.56,7.34,5.3,19.38,17.06,15.44,19.23,11.33,21.16,8.16,23.61,9.24,23.28,11.14,24.4,9.65,4.18,4.39,13.96,16.33,14.97,16.41,7.72,10.8,7.28,25.96,18.25,6.84,20.73,20.32,20.94,2.33,5.71,14.8,17.14,2.71
978,1.01,9.12,18.82,8.2,6.32,14.31,2.06,1.99,0.23,7.61,2.61,10.17,1.33,11.94,1.49,1.87,0.41,5.68,0.79,10.24,2.66,14.1,10.11,9.19,6.62,14.18,14.64,6.19,6.01,8.13,8,10.94,6.85,4.55,2.21,6.36,4.91,6.79,0.470000000000001,1.62,15.41,12.48,2.35,2.51,2.19,0.23,12.03,9.18,2.93,3.76,15.4,12.86,12.03,1.54,10.75,2.89,3.67,8.34,19.15,7.13,3.88,1.44,5.98,8.25,8.42,5.72,1.73,3.48,5.96,7.73,2.88,8.05,10.44,8.43,1.06,5.21,6.51,3.23,1.07,2.12,3.96,6.52,5.39,4.29,7.79,8.42,9.21,2.06,1.22,6.73,3.47,6.74,2.59,5.86,1.79,2.12,0.04,5.04,0.99,9.15
994,23.87,26.7,20.51,13.62,17.13,16.54,13.78,20.87,7.99,20.32,23.83,11.39,6.07,21.57,20.91,10.8,24.1,13.46,18.38,23.87,26.45,21.15,22.95,22.66,9,4.29,10.11,14.55,6.1,16.11,24.55,9.25,17.4,7.54,25.11,14.42,16.91,15.15,10.97,2.23,24.78,8.58,12.38,11.66,7.17,12.44,4.79,13.54,7.8,21.35,5.58,20.37,27.07,21.81,21.08,11.04,17.55,6.84,18.38,6.49,2.09,9.34,13.92,12.65,18.16,1.2,5.55,6.77,20.26,11.52,9.8,13.95,17.4,12.45,11.29,5.76,5.91,16.64,12.7,12.62,25.44,17.17,11.33,18.23,4.12,8.63,6.29,21.22,11.78,10.58,4.77,5.4,3.52,17.32,15.15,5.1,9.52,9.49,13.69,4.18
