"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
978,6.798,3.448,9.758,3.988,11.068,6.458,7.868,0.877999999999999,5.978,6.068,5.248,2.338,5.588,5.248,4.908,3.688,5.638,1.358,4.468,7.338,3.548,16.748,6.558,1.218,2.428,5.588,4.128,7.768,1.318,5.438,2.038,6.318,3.258,8.008,3.688,1.018,4.028,0.00800000000000012,7.238,5.778,6.218,2.478,0.828,4.078,2.528,5.538,3.448,1.508,6.408,1.798,7.818,3.108,10.828,6.118,2.678,4.518,5.298,0.332,10.978,0.297999999999999,0.978000000000001,2.338,8.398,2.718,1.658,6.748,0.537999999999999,1.218,0.00800000000000012,1.748,0.638000000000001,1.408,3.348,4.418,5.248,0.588,0.438,5.638,2.428,1.358,3.348,0.778,3.788,2.628,0.588,0.828,3.448,0.332,9.668,1.218,1.068,7.428,1.608,1.748,0.488000000000001,1.268,1.508,0.978000000000001,1.318,1.358
994,14.758,16.698,13.988,12.868,8.988,17.338,13.788,17.238,16.748,9.858,16.998,13.208,10.438,17.238,13.738,16.558,16.608,16.358,14.568,14.908,17.428,16.508,12.528,15.488,10.588,10.388,13.988,14.078,15.148,12.378,14.758,15.008,17.238,14.128,15.438,16.558,13.348,14.668,16.998,11.408,14.758,15.778,6.068,16.658,14.078,14.418,13.158,17.088,16.358,12.238,6.698,12.678,17.528,14.278,13.498,11.998,12.088,15.298,13.598,13.258,9.278,11.998,13.888,13.008,13.108,6.118,12.578,11.948,10.878,14.368,14.418,17.288,12.718,6.558,12.188,13.888,11.748,6.168,15.298,10.928,16.018,16.798,12.818,12.718,11.998,13.008,15.008,11.658,16.658,11.898,4.958,0.778,4.708,15.048,13.988,10.148,2.528,9.618,4.708,10.588
995,13.548,11.458,5.438,12.038,11.558,10.828,13.008,4.758,13.348,16.068,12.138,9.278,11.118,10.588,12.378,5.978,13.008,4.128,3.448,12.138,10.538,9.568,6.948,13.548,5.978,10.348,8.888,6.358,8.208,5.048,9.178,11.898,7.478,12.088,10.148,10.728,11.748,10.488,6.068,6.748,4.808,4.278,7.918,1.848,11.268,11.408,3.648,10.348,1.658,9.908,8.108,10.298,6.068,7.378,5.098,5.388,4.178,5.298,5.298,7.918,12.718,8.208,5.678,6.658,12.088,9.328,5.538,11.558,9.128,3.838,4.618,14.368,5.828,5.978,5.148,2.338,6.358,5.878,5.198,5.348,3.648,6.018,3.158,9.468,5.198,3.938,3.308,0.638000000000001,6.658,7.188,2.478,1.358,4.028,12.818,3.308,6.458,4.028,3.688,5.728,2.428
998,5.538,7.578,1.948,5.388,5.348,5.878,6.018,1.998,5.008,1.998,1.948,4.958,9.668,1.798,1.558,1.508,5.008,5.828,6.508,1.948,4.808,2.338,8.348,1.848,6.608,5.298,6.698,1.998,1.558,2.478,2.038,1.558,1.948,1.848,7.968,2.478,1.558,2.288,2.288,1.558,1.998,5.828,2.338,2.578,1.558,3.108,2.038,2.628,5.198,2.628,5.048,2.038,1.948,1.798,1.558,1.458,2.038,2.478,7.378,2.578,1.848,1.798,1.848,1.508,4.808,1.508,2.578,8.158,1.558,2.578,5.048,1.558,1.798,1.658,5.388,1.848,1.848,2.338,1.998,1.848,1.848,1.848,8.108,2.038,8.208,1.558,1.948,1.998,2.038,1.848,2.628,1.558,1.998,1.948,2.038,2.478,1.558,1.948,1.848,1.848
1001,12.378,15.928,11.698,8.838,8.788,1.698,5.248,13.058,5.778,3.208,11.358,12.578,5.588,2.188,6.408,2.188,2.868,8.838,8.448,0.828,1.508,9.328,12.868,9.668,3.398,11.898,10.348,8.308,5.728,14.278,5.778,9.858,3.208,7.478,12.578,0.828,3.548,13.548,8.988,2.038,14.418,8.788,2.188,12.038,8.838,8.838,6.268,11.848,0.297999999999999,14.228,2.378,2.188,5.928,8.648,3.398,0.488000000000001,11.698,13.258,4.758,5.248,9.668,13.598,4.908,6.268,9.518,10.198,5.048,7.818,3.738,8.498,3.058,3.738,14.228,2.528,8.988,6.948,8.788,1.018,4.368,11.018,3.738,13.398,0.488000000000001,1.168,10.348,6.798,10.148,3.548,14.228,3.398,8.988,8.308,3.208,4.368,9.128,8.788,10.198,1.168,3.208,9.328
1006,8.888,9.228,3.988,1.558,2.338,12.918,5.678,12.968,16.998,13.598,0.588,10.878,2.768,1.898,0.672,0.632,0.482,12.188,14.418,0.537999999999999,13.988,10.878,2.628,0.632,13.688,4.368,6.748,8.008,0.582,3.838,8.548,14.278,9.228,5.388,2.818,14.958,1.018,9.708,1.018,12.918,2.288,5.678,0.722,10.538,11.268,11.998,5.298,12.288,0.532000000000001,9.178,10.978,0.332,10.538,4.078,0.722,0.532000000000001,0.0919999999999995,0.382,0.242,13.688,0.431999999999999,0.582,11.318,1.948,2.528,9.668,0.877999999999999,11.458,12.918,1.748,7.038,12.768,1.018,0.582,0.332,1.068,0.582,0.678,7.968,11.698,9.808,5.348,0.142,10.778,4.278,9.328,0.532000000000001,0.0479999999999993,10.298,0.431999999999999,12.818,0.582,0.672,5.778,0.348,0.482,0.532000000000001,0.582,0.292000000000001,0.532000000000001
1010,11.558,7.338,11.268,9.618,14.228,13.938,10.388,6.748,10.248,14.618,10.978,11.168,8.548,9.128,11.068,11.168,10.348,11.658,10.928,13.598,10.198,12.628,13.158,7.238,6.358,5.488,12.578,0.488000000000001,11.358,11.658,8.108,2.188,8.648,5.778,11.458,8.938,14.958,6.848,8.548,13.688,10.978,5.008,11.018,11.018,10.298,9.028,8.348,6.358,11.898,11.068,13.788,10.828,10.828,14.328,7.528,14.418,7.378,12.088,14.808,11.068,12.478,7.628,10.098,11.898,9.278,6.168,9.128,8.158,7.578,7.478,9.128,9.858,8.548,10.638,9.668,9.758,8.158,5.488,4.468,6.318,11.358,11.608,13.158,10.298,6.558,10.978,9.278,5.978,9.568,14.568,11.168,7.288,7.718,6.458,10.638,4.758,6.458,4.858,6.458,6.658
1014,11.798,12.718,17.238,17.338,18.008,16.408,17.718,16.458,16.118,17.428,16.358,14.908,16.318,17.818,12.038,16.948,16.698,17.768,12.918,16.748,16.658,15.538,14.278,8.258,17.238,12.038,15.148,17.238,17.088,14.328,14.958,15.588,18.208,15.778,14.908,17.338,14.568,13.348,17.578,12.678,17.528,8.308,13.548,16.018,16.508,17.918,16.948,15.048,13.498,13.258,14.028,16.948,4.078,14.908,15.438,13.448,9.278,13.208,9.518,16.948,16.558,8.688,15.348,15.048,15.388,16.218,17.968,10.978,14.228,16.608,15.638,6.848,15.538,7.478,15.488,7.478,17.088,13.988,4.568,14.908,12.818,15.098,12.088,13.598,14.468,16.948,11.318,14.518,16.068,7.528,5.638,16.318,15.298,14.568,8.548,8.498,10.388,10.488,15.438,13.548
1020,17.768,16.558,18.058,17.818,16.358,16.848,16.168,18.108,18.058,17.038,18.258,17.918,17.968,10.928,16.948,17.868,17.678,17.038,14.908,17.678,16.508,17.578,15.098,18.308,14.708,16.458,17.288,18.108,17.718,18.158,18.008,11.408,17.138,14.668,10.728,10.388,18.258,14.368,17.818,16.358,16.898,16.018,18.158,18.008,15.678,13.258,13.788,16.608,14.278,13.308,16.948,12.088,17.968,18.058,17.868,10.298,11.318,17.968,17.378,16.168,0.728000000000001,18.058,17.918,13.888,15.928,8.688,15.098,18.158,15.048,12.478,15.298,16.898,10.388,17.718,16.658,15.098,13.208,12.338,8.448,13.598,15.878,15.928,0.771999999999999,12.678,11.748,8.738,12.038,4.228,0.672,10.348,4.368,0.532000000000001,3.648,12.288,0.482,14.708,9.468,0.332,0.431999999999999,0.771999999999999
1030,16.798,15.728,16.118,16.898,16.848,16.118,9.128,12.678,15.388,12.718,15.638,13.598,16.698,15.148,16.898,17.338,17.868,17.428,17.968,17.628,15.488,15.488,16.748,10.148,14.178,13.938,14.568,13.208,15.878,15.148,15.678,15.388,17.038,14.708,13.308,9.278,12.718,16.118,15.828,15.678,15.828,14.368,15.538,7.968,13.448,15.588,17.718,15.678,16.018,13.108,11.698,13.648,18.008,15.928,14.028,15.488,16.998,11.898,17.478,15.878,9.028,0.348,2.578,10.828,0.198,15.828,15.438,17.238,17.968,10.008,16.658,14.518,17.528,1.658,16.168,13.648,13.788,9.468,3.938,8.208,0.00800000000000012,16.118,12.428,15.828,9.028,16.118,12.768,15.488,14.178,11.698,12.528,11.218,16.068,14.958,4.278,10.388,8.688,2.188,11.998,8.398
1034,4.368,5.588,6.068,14.328,10.828,5.388,10.878,8.648,14.758,9.858,8.158,9.368,5.198,7.138,6.848,9.808,6.458,15.728,10.828,4.418,11.218,9.568,6.748,6.068,9.708,6.068,10.728,9.568,9.858,8.988,6.748,6.658,7.968,10.048,4.808,1.358,10.388,14.228,7.288,14.328,4.228,3.398,10.778,2.088,9.808,6.748,11.168,8.648,11.948,12.918,8.988,11.848,16.018,7.238,10.728,7.718,5.778,3.498,4.128,7.528,13.938,12.188,8.348,8.738,6.068,6.118,13.498,2.868,6.898,8.738,8.988,9.958,9.368,11.268,4.858,7.718,6.018,9.128,11.848,6.748,7.818,9.468,9.568,7.868,10.098,14.668,8.738,6.068,6.068,11.508,8.648,6.898,7.478,3.498,8.598,5.298,12.038,4.908,7.188,2.088
1035,13.498,13.008,14.078,13.498,12.968,13.498,13.498,12.478,9.758,7.038,13.938,4.468,8.548,11.748,7.478,7.628,12.718,12.088,6.508,13.788,6.948,12.428,9.328,15.008,4.958,6.998,13.258,12.238,11.608,7.288,13.938,10.348,5.488,13.648,11.948,7.718,13.838,14.328,6.018,9.228,11.848,9.908,13.788,15.048,12.678,7.528,13.448,4.568,13.008,11.998,7.968,7.088,11.018,9.328,13.258,6.658,12.868,13.938,5.538,12.818,11.698,13.308,13.058,10.488,7.188,5.488,8.548,12.378,12.968,12.628,13.108,12.768,11.168,13.648,5.778,8.258,6.748,4.808,11.508,9.078,5.728,4.858,6.318,13.158,11.168,7.288,6.508,10.878,4.758,11.848,6.168,13.108,10.388,4.468,7.238,13.648,6.118,7.038,6.558,11.608
1037,10.978,14.128,13.308,14.178,9.468,4.418,11.168,11.408,15.638,6.458,10.638,5.878,12.968,11.358,6.658,5.538,4.708,3.988,9.708,15.538,4.808,10.878,1.898,8.158,6.508,4.178,14.328,4.618,14.028,5.538,0.0479999999999993,12.678,4.958,6.798,14.278,7.628,3.308,5.148,10.538,11.318,4.668,6.658,11.068,10.638,4.708,5.248,11.318,5.388,0.382,13.058,5.438,5.678,3.648,3.738,4.758,4.708,4.708,10.048,2.038,8.648,8.008,10.538,3.208,9.758,13.058,6.218,1.748,5.148,5.248,4.708,7.918,3.938,10.678,12.138,6.018,3.788,4.708,11.898,8.988,1.748,11.508,5.638,4.708,6.848,5.048,1.318,5.728,5.008,4.708,7.428,10.488,4.708,4.568,8.158,2.378,3.208,9.028,7.678,10.248,4.178
1046,12.428,9.518,15.778,14.858,16.358,15.778,12.968,13.648,18.108,14.028,16.068,15.638,16.848,15.728,17.288,17.188,7.478,6.318,8.888,16.748,12.338,17.038,14.278,10.538,17.038,12.038,18.008,8.688,14.128,15.148,13.648,13.648,13.208,17.138,17.238,15.008,12.678,16.948,15.928,16.068,9.468,14.618,12.628,15.438,12.428,15.538,16.018,16.358,14.278,15.978,16.318,17.918,16.358,17.678,16.068,16.018,12.428,12.288,14.518,11.848,17.038,12.718,17.088,14.418,12.868,12.768,11.318,8.258,17.428,13.598,14.468,14.228,17.338,14.758,17.188,11.508,17.088,16.358,15.778,16.068,13.648,17.578,15.538,15.978,9.758,13.308,12.428,12.288,13.008,9.958,11.118,11.998,11.218,4.668,9.518,8.348,11.848,9.368,6.658,10.488
1053,18.208,15.538,0.928,16.018,17.918,14.568,10.728,15.198,17.428,13.008,17.428,10.678,9.078,1.458,13.888,10.438,12.188,10.388,14.568,6.218,5.248,14.178,1.898,15.048,11.898,5.348,12.088,0.728000000000001,10.678,4.668,14.278,9.368,7.768,16.658,12.628,13.648,12.288,11.408,8.258,2.428,1.358,10.148,3.398,6.118,14.128,3.108,8.448,2.628,11.798,3.838,1.658,1.118,0.588,3.738,0.382,10.248,0.388000000000001,2.478,0.828,2.628,0.488000000000001,2.628,0.0420000000000006,1.358,0.488000000000001,3.888,10.538,1.318,0.191999999999999,0.728000000000001,2.378,0.148000000000001,3.258,0.191999999999999,8.738,9.468,1.168,3.788,0.191999999999999,4.278,1.898,5.098,0.0479999999999993,1.168,0.0919999999999995,0.292000000000001,0.148000000000001,2.818,0.638000000000001,1.698,0.388000000000001,5.778,0.632,0.582,3.448,0.191999999999999,0.632,0.632,0.292000000000001,0.382
1055,10.678,11.608,17.528,4.328,11.508,17.528,14.518,5.048,11.948,15.008,14.668,15.348,14.228,11.698,10.388,14.568,7.238,12.378,14.468,12.188,11.698,12.478,14.518,10.048,15.538,10.388,11.848,14.518,12.678,9.228,2.718,14.178,15.098,9.618,7.918,9.178,12.428,4.468,5.588,10.348,11.848,9.518,5.098,12.188,11.658,7.088,11.508,9.958,12.818,10.248,5.148,11.898,15.148,13.108,9.468,5.148,1.218,2.628,9.028,6.458,17.478,0.0919999999999995,15.678,15.148,9.278,15.248,12.188,0.148000000000001,12.378,9.418,7.868,15.008,10.538,4.668,7.678,5.388,12.188,8.888,2.238,6.508,0.0420000000000006,9.468,4.758,3.308,12.338,6.898,4.858,3.108,2.528,9.758,6.948,14.418,4.958,10.148,4.518,9.668,4.228,5.048,5.248,4.668
1058,11.358,8.058,3.648,7.818,7.088,11.168,15.538,14.418,13.348,15.048,7.768,3.348,18.498,16.118,9.618,16.168,18.398,14.518,17.868,12.868,14.808,14.078,17.378,4.568,12.578,0.0479999999999993,12.038,15.588,17.678,14.808,5.828,9.078,16.608,10.488,7.088,11.748,10.048,5.928,13.648,12.338,5.008,1.848,17.288,11.508,2.478,11.318,10.348,8.788,16.018,12.818,10.638,18.398,5.538,11.998,5.928,16.358,16.268,14.178,13.938,12.678,5.678,7.818,12.478,5.348,10.388,16.068,10.728,15.388,11.458,8.498,3.308,14.278,10.928,15.678,11.848,4.958,11.268,10.978,14.028,5.148,16.558,5.298,12.528,4.518,8.988,1.268,3.158,11.268,11.698,14.328,4.278,3.108,7.088,4.758,17.288,8.988,14.128,11.018,10.438,10.538
1065,18.108,15.488,18.258,14.618,15.198,18.258,17.038,15.488,16.998,17.818,17.478,15.198,6.168,16.698,18.258,18.348,17.478,16.698,18.158,15.098,11.798,18.348,13.258,18.108,17.238,18.058,18.108,17.628,16.658,17.968,18.208,16.848,12.968,13.788,17.378,16.218,15.978,18.258,11.318,13.838,17.238,12.968,10.778,12.768,11.508,18.348,17.188,15.778,15.588,14.668,12.478,15.778,12.428,11.168,7.088,2.138,13.448,13.308,15.348,16.608,14.278,15.728,13.208,14.568,11.798,18.008,9.518,9.328,18.008,15.928,8.548,4.078,4.518,1.898,9.808,12.718,8.548,9.568,15.008,10.828,0.728000000000001,13.258,14.078,8.258,14.708,10.638,5.248,13.258,12.288,10.098,14.128,5.828,12.528,15.008,14.668,10.488,13.788,1.798,14.518,11.948
1076,16.318,15.148,15.638,15.438,15.438,15.538,14.618,16.558,16.408,12.338,15.148,15.728,16.118,12.288,14.468,15.048,14.328,14.908,15.298,14.568,14.618,14.908,14.808,15.148,15.978,15.148,15.048,14.958,13.598,12.868,16.898,15.978,13.688,14.278,14.618,15.098,14.858,12.138,15.678,14.618,15.148,15.298,15.348,15.678,16.218,14.418,16.318,14.518,15.588,14.758,5.388,15.978,14.418,16.068,14.858,14.418,16.268,15.348,15.928,15.728,15.388,13.498,14.418,14.618,6.508,15.008,14.958,14.958,12.378,12.378,14.758,16.508,14.568,15.728,15.248,15.728,14.568,15.048,14.758,14.908,7.038,15.248,15.638,16.898,14.418,14.568,13.988,15.098,15.008,14.128,15.198,14.468,6.848,11.018,15.538,13.788,16.608,17.378,0.297999999999999,8.258
1084,14.858,8.938,13.308,17.478,14.908,13.308,5.538,9.468,10.678,11.268,13.498,12.378,13.688,13.788,9.668,17.338,13.738,13.988,11.948,12.288,15.298,13.308,9.278,15.678,15.198,16.358,5.388,14.178,5.588,15.538,16.218,12.968,17.038,17.138,16.018,13.888,5.588,7.338,5.638,14.708,14.278,11.798,15.538,14.178,5.348,8.938,11.608,13.448,13.498,13.648,14.908,2.428,5.148,10.828,10.588,15.488,15.828,14.568,12.378,11.408,15.728,7.818,2.918,8.838,9.958,10.928,5.198,13.598,12.428,3.988,3.448,15.298,15.008,4.228,12.528,1.698,16.408,16.318,6.458,10.978,3.688,10.348,0.722,0.632,7.478,12.428,5.488,10.388,8.258,8.348,11.658,15.438,6.318,0.722,10.388,15.388,16.018,0.928,12.868,12.678
1089,18.398,9.128,4.758,5.728,11.798,14.618,5.048,16.698,16.558,12.868,7.818,10.298,13.348,4.518,11.318,16.268,15.008,9.808,16.508,15.978,5.978,3.058,14.078,8.648,3.498,17.868,17.818,6.898,16.948,0.588,7.188,15.248,0.348,16.358,3.058,2.578,9.668,11.068,0.297999999999999,13.648,8.348,11.168,15.148,4.568,12.768,0.488000000000001,11.318,3.108,5.048,5.978,8.738,17.818,4.468,16.168,8.548,0.582,11.458,4.758,15.298,4.518,16.698,0.382,0.00800000000000012,4.618,0.148000000000001,3.058,0.638000000000001,5.008,7.088,5.298,8.548,0.828,1.608,0.0420000000000006,2.528,3.938,2.718,4.518,1.068,14.028,10.198,13.008,2.718,5.678,0.0919999999999995,2.818,9.518,2.868,1.458,13.258,5.538,2.578,0.142,2.378,13.448,1.898,0.248,8.548,0.00800000000000012,0.0919999999999995
1091,15.388,14.858,15.878,16.318,15.878,15.298,15.438,16.268,15.978,11.358,16.218,12.338,0.0479999999999993,14.808,15.928,14.618,0.722,15.488,6.358,0.431999999999999,13.888,14.708,17.628,15.878,18.258,5.778,3.208,13.688,10.978,12.428,3.208,10.488,12.338,5.638,13.058,18.398,13.308,6.358,3.988,0.678,11.558,14.908,0.482,12.528,6.018,3.838,14.328,17.868,0.332,0.928,18.058,10.638,4.958,12.188,0.532000000000001,17.918,18.158,14.568,5.148,4.078,0.332,0.0479999999999993,3.108,7.338,0.292000000000001,11.658,0.0479999999999993,0.582,0.582,0.431999999999999,10.438,0.198,12.528,5.778,3.988,0.0420000000000006,0.292000000000001,7.038,3.988,10.928,0.382,1.018,3.938,0.0479999999999993,6.998,0.532000000000001,0.198,18.158,12.918,0.532000000000001,0.0479999999999993,3.988,12.818,4.078,3.988,0.198,0.532000000000001,0.532000000000001,0.382,3.938
1097,13.548,14.228,11.658,11.458,12.528,11.168,10.438,12.478,12.768,12.188,10.008,10.488,13.448,12.628,2.768,12.238,10.728,12.678,7.868,14.328,10.878,7.968,8.058,9.858,7.718,12.628,10.638,9.958,8.838,5.248,10.148,11.068,8.938,11.898,13.348,11.998,9.708,9.708,9.568,9.128,8.888,9.568,8.398,8.398,10.388,7.528,10.388,10.198,9.178,8.788,7.768,8.448,8.688,8.888,15.488,5.348,6.558,7.038,8.598,11.318,8.688,7.138,8.548,9.958,8.838,5.298,5.148,10.588,8.398,10.778,7.918,8.688,9.028,12.818,8.158,7.338,6.898,8.348,7.288,8.158,11.698,5.298,6.898,5.348,5.488,5.388,9.228,5.388,3.788,4.858,5.488,7.478,8.548,7.868,6.358,6.698,3.938,2.378,3.648,7.968
1118,15.348,11.998,17.088,15.828,17.288,15.588,15.198,16.408,15.148,16.018,14.668,17.088,5.538,8.738,9.078,16.458,2.138,13.308,17.528,14.328,6.698,12.378,10.488,7.628,11.358,17.188,7.288,6.018,8.308,13.258,15.488,8.158,6.798,6.998,7.768,10.978,6.068,5.778,12.768,17.188,12.088,5.878,9.278,8.738,10.878,11.168,13.788,14.128,9.758,12.968,9.028,7.088,9.708,9.618,17.138,17.868,9.078,4.618,9.668,7.628,8.648,13.448,7.628,16.068,13.598,10.538,10.588,13.008,12.478,14.908,10.488,8.598,8.008,17.138,12.678,11.068,9.958,13.158,9.808,13.738,15.348,9.668,10.928,12.188,7.478,9.418,10.878,6.168,14.668,8.738,17.678,10.978,10.248,14.568,13.008,6.358,9.958,10.728,11.798,8.648
1122,15.388,5.878,13.158,17.578,13.308,12.918,16.118,10.148,6.458,11.558,15.198,15.928,14.858,11.508,14.078,9.178,12.478,9.368,16.168,5.008,14.858,10.098,15.538,14.278,10.198,13.058,13.988,8.598,18.398,17.868,14.908,10.878,16.748,12.918,15.638,10.638,8.648,13.308,14.858,11.898,14.178,14.808,13.688,13.788,15.488,9.908,13.448,9.178,13.548,10.978,13.258,12.188,11.018,6.748,8.158,7.288,5.298,6.558,12.718,15.828,11.168,13.008,9.228,9.368,11.848,14.808,8.888,4.178,10.198,5.978,4.028,14.078,3.738,11.408,1.018,8.108,12.238,13.208,6.898,8.598,14.858,9.128,4.568,3.548,12.628,3.688,11.358,8.788,6.168,6.608,3.888,1.068,7.378,6.948,3.258,10.438,9.278,5.298,13.058,6.018
1125,8.308,12.768,7.238,7.338,15.048,15.678,15.878,15.388,13.648,13.398,15.488,10.828,18.008,13.398,7.818,9.418,15.588,7.968,1.998,6.998,5.198,12.478,9.468,8.498,9.708,10.048,6.358,7.188,7.138,9.468,0.438,8.788,14.808,6.118,17.718,10.928,13.788,0.388000000000001,8.208,10.588,8.448,10.928,9.518,2.678,2.768,3.008,2.038,0.292000000000001,17.288,10.828,0.382,14.758,0.978000000000001,0.582,4.128,6.798,8.308,2.818,0.191999999999999,0.431999999999999,8.838,7.918,0.632,1.748,1.068,3.208,1.948,0.0919999999999995,2.188,7.718,6.358,4.568,0.242,0.332,10.008,8.348,10.778,0.582,0.248,0.582,5.298,3.598,9.908,0.672,0.292000000000001,0.142,0.632,0.248,6.798,0.672,0.672,0.0420000000000006,0.332,0.098,0.292000000000001,0.00800000000000012,1.168,0.672,0.00800000000000012,0.098
1127,17.478,16.998,6.948,12.188,13.108,8.648,2.578,17.968,14.078,8.988,12.868,16.358,16.508,15.588,9.708,16.898,17.718,16.748,18.208,18.348,16.408,17.528,17.868,9.028,16.898,18.208,17.478,15.348,11.458,16.118,11.698,17.718,15.828,18.308,16.508,8.498,17.238,14.328,9.518,17.578,15.678,11.068,18.108,18.058,17.378,15.388,13.738,6.118,11.318,16.898,3.448,17.038,16.268,16.998,17.718,18.208,10.348,8.058,18.058,17.138,18.058,14.808,14.808,13.008,18.448,8.398,12.378,16.408,7.918,17.868,8.648,18.448,17.968,5.248,17.238,13.108,17.478,5.978,16.408,16.408,10.198,17.578,12.238,4.668,6.948,14.468,17.088,16.168,17.968,17.968,15.048,4.668,12.428,7.188,7.288,9.368,4.668,9.958,17.968,17.768
1130,1.358,11.458,5.778,14.618,11.118,0.242,10.928,3.008,5.008,10.298,4.518,0.00800000000000012,12.188,11.998,12.188,11.068,1.268,5.438,5.098,2.718,10.588,5.488,0.142,4.178,11.698,15.538,12.818,3.988,10.928,0.488000000000001,8.158,13.258,0.778,11.268,0.678,2.428,1.698,0.588,2.578,2.718,2.718,9.278,2.338,1.268,0.582,0.292000000000001,3.308,3.158,11.748,4.858,0.098,12.678,2.968,0.488000000000001,15.348,0.148000000000001,0.248,3.348,0.0479999999999993,14.278,11.068,0.382,0.532000000000001,5.348,0.098,12.238,2.868,0.537999999999999,12.678,0.537999999999999,0.537999999999999,3.788,0.0420000000000006,0.198,0.332,3.108,0.582,0.431999999999999,0.148000000000001,2.628,9.468,0.588,8.008,1.508,0.382,0.582,0.191999999999999,0.00800000000000012,0.297999999999999,2.428,0.0479999999999993,0.388000000000001,2.238,0.532000000000001,11.748,0.191999999999999,0.438,0.348,0.431999999999999,0.382
1135,11.608,12.968,13.258,8.688,13.988,11.698,15.298,9.128,13.888,7.868,14.808,15.008,11.408,6.798,2.088,10.828,15.148,9.128,13.398,14.518,6.698,13.008,13.938,4.958,12.138,17.338,3.888,10.298,6.018,16.408,15.588,14.858,6.998,2.238,8.008,11.508,2.138,2.188,10.148,11.608,15.488,12.478,2.478,6.408,12.818,2.528,9.368,14.228,2.718,9.808,4.468,8.988,11.898,10.928,9.568,6.658,4.178,8.688,6.018,14.178,13.788,3.938,16.508,3.008,13.938,2.718,1.898,11.698,7.088,4.078,10.298,7.718,18.108,13.348,11.018,5.488,11.798,4.808,13.058,4.368,7.768,12.528,7.968,10.828,6.658,5.438,2.478,5.388,2.628,10.098,0.482,2.038,11.698,5.778,5.198,13.008,8.788,10.098,3.838,12.868
1147,13.788,4.228,16.608,14.858,13.838,9.468,13.648,13.688,15.778,12.138,12.478,12.238,13.348,11.118,5.048,10.678,16.748,4.618,14.178,11.218,9.708,13.108,13.058,12.628,8.548,3.648,14.618,5.588,4.128,3.008,13.838,10.438,6.218,7.478,13.688,3.688,16.318,16.118,11.118,4.278,13.548,2.238,11.018,15.978,10.048,13.448,5.638,17.288,13.988,3.988,0.0420000000000006,11.698,13.788,8.838,14.328,9.668,13.688,3.988,12.528,5.348,5.008,13.988,3.598,8.108,9.028,13.398,11.658,12.918,12.088,14.028,6.168,2.378,3.208,6.558,9.618,2.968,6.408,8.548,8.308,13.448,13.988,4.418,4.668,15.048,12.088,6.458,10.298,4.858,8.498,4.368,5.248,0.0420000000000006,6.898,11.608,11.218,3.788,13.108,2.968,3.938,0.0420000000000006
1153,9.078,9.178,10.348,6.658,10.728,9.518,10.198,9.708,10.438,9.518,10.878,9.228,11.558,10.438,9.668,8.548,4.518,7.288,9.708,10.728,7.478,8.498,10.098,9.958,9.028,10.438,7.918,9.368,10.928,9.908,9.178,10.148,10.488,6.698,12.138,9.128,9.568,10.588,9.468,11.118,9.178,9.178,9.028,9.028,10.388,10.348,10.348,10.538,10.048,5.538,7.428,8.058,9.028,9.468,10.438,9.278,10.048,8.008,10.438,10.198,5.928,9.808,9.128,6.358,11.318,9.178,5.678,8.208,8.258,10.728,11.658,9.618,9.368,5.638,9.178,9.908,6.068,10.928,10.438,5.588,5.348,9.328,8.938,7.428,11.068,6.798,9.028,10.388,6.558,9.518,5.878,6.168,10.388,8.598,9.908,9.958,5.538,10.348,5.588,8.308
1168,12.718,14.368,12.718,13.688,12.138,10.588,10.828,12.678,14.858,8.348,13.498,15.778,12.428,14.708,8.988,15.198,15.588,9.808,10.388,12.968,10.148,5.348,14.808,11.358,12.378,10.828,14.808,5.198,10.348,15.248,14.708,10.588,8.498,8.598,13.448,8.308,14.518,13.308,11.798,15.878,11.658,8.308,13.738,6.318,10.778,14.668,9.708,10.388,11.408,10.638,10.538,11.268,11.018,12.188,12.718,11.698,10.348,13.348,3.398,10.438,14.128,12.478,11.608,15.588,8.258,9.418,14.518,10.878,6.798,13.258,8.938,9.178,5.098,11.068,9.178,9.618,8.398,12.138,7.238,2.378,12.578,8.838,10.728,13.008,8.058,11.748,11.018,13.108,10.538,10.148,12.528,2.718,11.318,7.088,6.358,4.418,8.448,5.638,6.168,8.308
