"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
666,17.918,9.518,16.998,10.678,15.538,15.388,13.448,15.778,17.428,18.308,17.138,16.458,16.018,11.848,17.718,13.108,4.228,17.818,11.658,15.348,17.378,15.048,4.328,11.798,12.288,15.728,9.568,9.028,17.968,10.198,13.448,12.678,13.738,11.118,13.308,17.188,8.788,11.408,15.878,10.778,11.748,16.168,14.668,11.068,5.388,3.738,15.728,12.968,15.098,14.858,15.348,8.258,17.088,12.428,10.438,6.018,13.688,12.918,6.168,15.678,16.168,14.028,9.028,10.778,9.278,9.368,14.858,9.468,9.758,9.418,11.318,15.778,11.798,10.488,16.508,11.018,7.188,16.408,12.288,8.258,13.108,11.168,6.558,11.408,7.038,10.828,5.678,12.528,14.618,1.748,14.858,10.538,7.378,7.038,10.638,7.188,10.248,3.208,1.318,1.898
674,13.258,14.078,14.128,14.178,13.648,13.398,14.418,13.258,10.728,9.668,15.008,13.648,13.548,7.428,14.078,7.868,14.328,13.598,13.988,14.368,14.278,13.348,13.498,13.888,13.398,17.428,13.158,10.878,11.358,13.208,12.768,9.328,13.938,13.108,12.288,13.058,13.838,13.598,12.718,14.858,15.098,13.108,8.308,13.988,12.038,14.028,14.028,10.538,14.618,13.788,12.428,6.848,5.348,12.768,13.498,15.538,8.308,8.598,13.398,4.758,12.378,11.898,9.618,13.348,1.268,13.788,7.578,13.308,9.858,13.398,0.348,13.788,13.008,0.0479999999999993,13.738,10.048,1.898,10.148,4.668,13.208,10.248,1.458,13.738,16.268,7.378,11.068,1.558,2.238,13.158,1.408,1.558,1.458,1.898,16.658,2.188,2.238,1.898,2.238,14.808,1.558
679,0.348,18.258,18.208,16.408,0.0479999999999993,7.868,18.208,18.308,13.988,18.158,18.108,8.448,18.008,16.318,17.528,12.868,14.278,11.018,12.918,17.478,0.431999999999999,8.308,2.478,11.118,6.608,15.438,13.648,17.628,15.588,17.288,14.808,11.948,17.718,18.308,8.838,1.798,17.628,0.0479999999999993,8.648,7.528,8.308,16.998,8.938,0.0479999999999993,11.358,12.138,1.508,2.088,18.008,5.348,8.208,13.498,18.398,3.348,5.678,0.728000000000001,6.318,15.388,0.248,17.578,2.768,10.928,5.198,16.118,7.768,3.648,8.308,1.948,1.748,7.768,5.248,16.558,1.748,1.608,9.178,1.658,0.482,2.718,5.348,0.438,2.188,0.098,2.088,1.218,13.688,2.378,2.718,0.297999999999999,0.0919999999999995,12.478,0.438,0.638000000000001,3.498,0.0919999999999995,0.098,0.482,0.877999999999999,0.242,15.778,0.582
683,8.738,9.368,9.028,2.578,5.588,11.268,5.438,8.938,10.878,10.588,11.508,9.518,11.408,5.198,10.488,10.248,7.818,9.468,9.858,9.328,10.588,11.508,9.078,8.938,12.528,9.858,11.698,9.518,9.808,9.328,9.368,10.298,8.008,13.598,14.858,8.888,7.138,9.078,11.268,10.678,9.028,10.638,9.328,9.618,10.638,9.708,10.928,10.248,9.468,9.328,9.418,11.508,10.678,8.648,8.938,8.108,10.298,9.278,8.988,9.278,9.228,13.498,9.328,9.328,9.328,9.758,10.298,8.208,8.498,8.888,13.058,10.538,9.328,10.348,10.538,9.328,10.878,11.358,10.878,7.918,10.008,10.098,10.778,9.328,8.058,14.568,9.278,11.558,9.278,9.278,9.278,10.978,9.078,9.858,2.868,9.368,9.758,6.848,8.498,9.468
685,9.078,9.078,1.558,3.788,5.098,0.332,2.338,4.668,2.038,3.258,18.108,1.848,5.588,0.332,1.068,0.142,10.678,18.008,3.688,18.008,11.318,14.908,13.308,1.408,16.018,8.258,5.678,1.358,6.118,0.0479999999999993,13.498,12.868,10.588,17.478,0.142,3.938,0.638000000000001,0.582,2.138,0.382,10.828,9.908,9.278,11.018,15.538,13.158,0.928,6.458,4.368,4.808,0.142,2.868,5.638,1.898,4.178,6.068,5.008,0.142,0.292000000000001,17.288,13.158,0.292000000000001,9.278,17.918,1.658,0.142,0.191999999999999,13.498,0.632,1.608,11.608,0.198,11.898,9.078,13.498,18.258,2.578,18.398,0.482,0.292000000000001,13.348,4.518,1.358,18.208,4.328,2.578,2.678,0.0420000000000006,13.308,11.558,3.448,0.142,1.458,0.198,3.258,0.198,3.258,2.038,3.158,9.328
692,16.218,13.788,9.328,16.018,10.248,10.538,11.458,10.488,11.848,11.698,14.468,16.408,13.648,11.408,13.108,12.628,10.008,14.858,9.368,10.048,11.698,11.798,7.428,8.938,13.348,15.098,5.438,11.168,10.438,12.718,5.978,8.008,9.808,10.878,10.438,10.298,14.758,13.258,11.408,10.388,11.168,8.308,10.778,10.008,12.288,11.558,11.508,11.748,9.328,6.848,7.428,10.388,6.898,8.498,12.918,8.348,11.698,5.928,8.838,11.218,10.098,7.918,8.308,8.348,10.008,6.118,10.978,7.188,6.318,10.828,3.688,11.018,7.818,6.748,6.898,11.318,6.318,12.378,9.128,6.268,7.188,10.828,6.998,9.468,9.858,6.408,5.878,11.998,10.148,6.948,8.348,6.408,8.738,6.508,5.008,9.178,9.228,6.408,10.828,5.588
694,16.998,17.768,17.288,17.378,14.958,10.778,15.978,15.148,16.698,11.068,16.508,10.828,17.038,5.778,11.658,15.588,6.018,14.958,15.298,14.078,10.588,15.198,16.558,15.098,10.098,8.158,16.168,15.148,15.348,15.488,16.608,10.248,2.868,15.148,17.088,11.558,15.778,9.128,8.548,3.058,13.738,11.998,5.928,5.678,7.038,6.168,10.828,16.018,14.908,9.328,12.968,18.058,7.918,15.008,8.348,5.678,4.958,13.398,1.848,14.368,5.878,5.348,1.898,15.438,14.958,9.228,16.408,9.278,2.678,10.678,7.578,2.578,8.988,8.448,4.958,2.578,17.718,14.958,4.708,8.648,11.358,1.748,1.358,4.178,2.718,6.608,2.338,16.018,2.818,10.388,2.238,12.288,2.768,9.028,1.798,8.988,8.988,1.358,0.728000000000001,5.048
698,10.248,16.018,18.208,16.118,11.218,18.258,16.018,16.318,13.398,16.168,14.908,15.728,13.888,15.098,14.618,14.908,12.818,16.508,15.198,15.148,9.758,15.048,13.008,14.128,12.378,14.328,15.488,13.498,14.418,13.988,11.608,14.958,14.468,14.568,16.318,10.348,11.658,13.988,17.678,14.228,8.888,9.518,14.228,11.508,12.338,9.228,16.408,16.018,10.298,14.518,13.938,14.758,15.588,8.938,13.158,14.958,13.738,13.598,3.738,3.058,12.918,13.888,15.298,3.688,11.068,3.888,15.828,14.078,2.188,3.548,10.388,13.008,12.138,7.678,11.068,4.568,6.218,13.738,0.632,3.648,7.678,5.098,0.488000000000001,10.438,15.048,13.208,5.588,0.532000000000001,3.888,6.218,11.608,17.378,1.268,6.998,3.988,5.198,5.198,1.658,2.768,2.378
701,13.398,12.478,10.778,12.918,9.178,11.898,16.268,16.268,13.598,14.668,10.348,12.188,13.158,11.018,12.038,8.888,12.718,15.098,7.378,15.728,13.008,14.128,11.358,15.878,11.018,17.678,12.528,6.658,10.148,10.048,15.198,13.448,11.658,13.548,11.658,10.538,10.148,14.128,14.958,14.668,10.298,14.568,12.968,12.768,10.048,13.058,7.578,12.578,13.498,10.388,16.658,10.778,7.918,12.238,10.298,16.118,0.0919999999999995,13.208,13.688,15.438,11.748,14.758,6.658,10.728,10.388,7.138,4.808,2.768,10.778,0.728000000000001,12.088,8.688,9.708,7.918,8.598,7.088,13.208,6.068,18.398,13.108,14.328,0.0420000000000006,8.738,10.778,6.018,11.658,6.698,12.528,13.738,12.628,10.248,5.098,8.688,11.068,9.128,10.488,15.248,0.382,4.808,0.098
704,9.418,10.778,16.848,15.678,15.728,15.828,15.978,15.388,12.868,9.958,16.508,15.778,15.438,11.168,10.978,14.518,10.728,14.468,11.698,15.588,16.458,11.898,8.058,11.558,14.178,9.858,13.058,13.208,12.238,12.338,6.658,17.038,8.738,11.558,7.918,11.748,9.028,12.718,11.798,11.268,9.028,8.348,6.558,7.338,10.438,8.988,8.988,13.888,10.438,11.798,11.218,11.608,11.018,13.738,13.548,14.078,13.988,10.778,14.668,10.928,10.348,12.138,11.608,15.098,12.768,7.378,12.868,9.858,14.078,5.588,9.278,14.618,6.948,15.248,11.558,8.888,11.408,15.488,4.808,7.088,11.658,9.178,4.568,14.278,10.978,12.578,12.478,14.128,14.518,6.998,9.128,12.088,12.138,11.268,3.158,7.578,4.908,0.431999999999999,6.218,9.568
708,16.748,4.228,16.848,2.818,15.388,16.798,15.778,5.778,8.498,17.088,1.848,11.018,15.348,17.768,17.478,17.868,11.798,3.598,9.858,7.968,4.418,16.508,17.968,0.148000000000001,14.328,13.308,10.388,10.488,15.678,3.308,11.318,15.678,3.348,17.338,8.788,18.258,11.798,12.968,7.138,0.771999999999999,11.118,0.722,3.888,8.548,15.438,8.398,4.228,18.058,0.382,7.918,3.788,3.108,0.532000000000001,1.658,11.268,10.198,12.868,10.638,13.058,17.138,0.482,15.298,2.818,1.458,12.478,17.918,2.478,0.532000000000001,1.798,0.00800000000000012,5.878,17.238,0.098,0.482,17.818,17.768,0.978000000000001,2.338,16.698,4.618,0.632,0.348,10.008,0.672,0.672,0.431999999999999,12.378,6.268,11.358,8.548,2.478,1.168,0.722,0.828,16.068,2.768,4.858,0.292000000000001,0.632,0.0919999999999995
709,16.998,17.718,14.518,17.528,16.018,17.528,12.868,13.988,16.458,12.288,13.938,17.238,17.678,11.458,14.468,16.118,17.428,15.538,16.318,16.608,16.998,16.508,15.878,11.358,16.998,17.768,14.958,14.128,15.198,12.628,11.798,13.398,17.818,13.648,15.198,5.048,10.828,15.008,14.418,16.658,14.418,11.068,12.288,12.378,13.348,13.208,17.528,15.778,15.638,11.848,13.308,17.578,12.968,13.348,10.248,12.138,15.488,12.038,11.748,11.558,13.938,12.088,14.278,13.398,11.848,11.848,15.928,13.348,0.198,13.838,12.288,0.928,11.848,15.098,13.208,6.268,17.378,8.688,9.228,10.728,12.678,5.978,8.548,12.868,11.318,0.728000000000001,0.098,10.978,14.518,9.518,6.898,5.678,11.358,6.018,13.788,8.008,15.198,10.728,1.948,0.532000000000001
710,17.868,16.508,14.958,12.718,10.198,17.338,13.308,17.578,15.008,17.528,11.658,11.798,11.608,12.138,11.218,7.678,1.268,11.748,12.628,8.448,10.978,15.588,16.898,13.158,11.558,14.758,8.888,15.778,17.918,11.508,14.568,9.178,17.528,10.008,11.658,5.388,8.398,7.338,6.998,8.788,1.068,14.568,2.818,7.338,9.418,5.148,14.568,11.358,1.218,6.998,6.898,5.538,4.228,11.558,8.838,2.818,11.608,17.528,6.898,3.788,10.148,11.018,11.558,9.228,17.528,7.768,10.248,6.508,6.358,6.998,8.988,7.918,12.918,7.038,12.478,4.908,4.128,7.038,7.918,2.378,9.228,10.638,7.868,9.228,6.118,6.948,14.618,5.008,11.068,1.268,2.968,3.258,13.738,10.248,1.848,15.198,12.478,16.068,4.808,1.268
711,17.818,17.818,14.568,10.878,14.808,11.218,17.338,8.988,5.048,7.088,8.208,12.088,4.808,17.138,12.718,1.798,12.678,6.018,14.958,7.478,6.998,3.598,2.528,9.618,11.358,8.258,3.888,3.788,14.178,11.018,9.468,8.208,7.968,14.518,9.568,13.838,2.528,10.878,9.858,14.518,14.808,12.038,9.178,1.458,3.058,5.978,9.908,14.518,2.868,4.518,9.808,4.128,5.538,5.488,9.418,4.328,7.338,8.308,1.508,8.398,8.258,11.118,5.098,7.188,2.768,12.718,10.438,14.958,9.228,10.348,4.228,4.078,1.798,13.108,3.988,2.628,3.938,12.918,3.498,3.888,8.548,6.358,3.058,8.988,0.388000000000001,11.748,0.588,3.548,14.468,7.578,3.398,6.408,1.798,1.118,1.458,2.818,2.478,8.548,4.028,2.818
714,9.468,15.098,13.788,15.008,13.348,15.638,9.128,13.398,9.808,16.848,13.938,10.638,13.108,8.788,16.068,12.478,18.158,13.548,12.288,16.068,13.498,9.568,10.048,15.438,10.298,14.328,15.198,15.978,14.368,17.288,14.568,18.158,14.228,11.558,15.778,11.748,6.068,10.638,8.598,9.328,16.848,2.678,4.908,2.578,14.028,9.128,10.198,12.918,9.568,12.918,9.708,7.288,12.188,8.008,2.138,12.238,4.708,8.838,5.098,9.808,11.558,9.328,4.708,6.698,15.008,13.738,14.908,9.618,9.808,9.128,7.088,9.518,6.948,7.818,9.668,9.328,7.718,14.228,16.848,10.928,5.098,8.788,4.808,6.408,9.668,9.668,2.338,7.038,8.348,7.868,8.348,9.958,2.088,6.408,3.598,8.548,9.708,2.338,7.288,7.378
715,12.338,1.848,14.958,10.048,13.738,11.318,10.098,11.318,6.898,7.138,10.008,16.068,6.658,16.168,12.038,13.158,13.258,16.358,12.478,13.108,15.148,3.208,9.228,12.288,14.568,7.678,11.998,14.178,13.688,14.858,8.688,12.238,13.688,11.798,14.278,7.578,14.368,10.828,15.098,5.488,15.728,14.668,10.728,11.318,8.688,12.378,1.608,11.068,11.848,3.888,9.228,5.198,15.438,5.728,6.608,12.038,5.198,12.918,13.308,15.488,8.888,14.958,15.098,15.298,13.548,14.368,7.038,15.098,6.358,11.318,12.238,7.238,2.478,4.808,8.348,9.468,14.228,7.868,15.928,7.088,8.258,2.768,4.078,5.928,9.228,9.178,12.528,2.478,9.278,10.388,11.118,11.898,11.798,6.558,9.178,4.858,2.628,5.198,5.198,6.658
716,14.228,10.728,10.978,14.518,10.198,18.008,8.838,11.558,12.868,11.698,2.918,0.332,8.548,0.0420000000000006,6.698,6.018,11.318,10.678,0.728000000000001,9.908,0.828,10.048,6.698,9.178,13.158,17.678,3.398,5.148,4.808,10.008,4.908,0.148000000000001,8.738,6.798,16.118,17.378,10.928,0.332,9.808,8.598,0.532000000000001,10.248,14.128,5.438,7.528,0.292000000000001,17.528,8.648,0.728000000000001,17.628,12.578,8.648,11.558,0.582,8.738,8.838,3.108,0.0919999999999995,0.348,0.728000000000001,0.00800000000000012,17.578,11.658,10.878,8.648,8.498,10.878,4.758,10.048,10.878,15.248,12.818,0.098,3.158,0.242,10.098,0.0919999999999995,16.508,8.888,13.498,12.868,0.382,0.098,5.878,0.098,3.108,0.198,8.498,8.498,10.198,2.138,8.158,12.868,0.198,12.968,0.728000000000001,0.728000000000001,8.208,0.582,0.00800000000000012
720,14.808,12.288,15.248,12.718,16.848,9.758,15.388,13.058,16.898,0.388000000000001,17.188,7.378,12.768,12.528,14.368,5.388,10.438,11.848,12.578,16.658,10.048,12.478,12.478,12.628,13.008,5.388,14.568,12.288,11.658,12.868,15.198,10.298,10.198,0.678,2.918,12.868,0.588,16.948,9.758,14.618,5.148,9.128,16.608,9.178,13.058,4.328,0.191999999999999,7.968,0.198,8.988,11.658,14.328,0.638000000000001,12.188,9.668,12.478,7.628,4.468,14.228,12.768,14.758,11.848,4.468,2.528,14.958,12.188,14.228,12.868,9.078,10.198,4.668,17.038,16.998,7.088,9.518,12.478,13.308,4.468,11.948,15.048,4.228,15.388,2.768,6.998,12.088,15.248,9.028,13.208,9.278,2.718,2.678,9.618,1.168,12.718,9.668,1.998,5.008,2.678,0.438,0.297999999999999
721,13.308,16.898,16.508,17.968,18.448,13.108,16.018,18.208,16.068,16.608,15.348,14.128,15.388,18.058,15.438,16.948,14.668,8.308,15.678,14.708,13.548,13.108,16.408,13.888,17.378,17.968,18.258,14.758,16.408,14.758,6.118,15.828,16.458,14.668,14.908,18.108,8.648,18.258,15.778,16.268,14.518,15.248,16.508,18.058,14.708,18.208,17.428,17.188,18.208,17.868,17.968,7.718,9.418,14.328,8.158,14.028,16.458,16.168,15.488,15.878,18.158,14.078,8.788,16.608,18.158,7.338,15.638,13.058,18.108,11.658,8.258,9.808,13.888,4.668,16.698,15.438,2.238,13.058,14.708,5.778,15.488,14.418,16.798,15.248,15.538,16.658,8.308,10.928,12.868,13.838,16.018,8.648,14.228,13.158,8.348,3.988,4.908,2.238,4.668,3.208
726,16.068,15.098,11.318,10.388,12.238,5.048,16.998,13.498,14.668,15.728,14.908,10.728,14.328,9.178,12.768,9.028,12.768,11.508,16.458,7.628,14.078,13.988,11.948,18.058,9.908,11.948,11.068,14.078,15.978,11.998,10.198,13.058,4.418,11.998,5.148,9.668,11.458,11.118,12.768,13.058,15.348,13.258,9.708,12.818,12.088,16.018,7.768,18.008,13.158,8.938,11.218,13.398,12.188,15.638,12.578,5.928,11.268,12.378,10.538,12.138,12.478,9.618,11.068,13.348,12.188,8.548,10.388,8.648,9.708,6.698,9.958,1.608,5.148,16.318,6.698,2.338,5.098,10.588,8.158,8.598,11.358,0.722,6.458,13.888,7.818,7.138,7.238,13.788,12.818,4.568,7.628,6.118,5.878,5.048,9.618,13.398,5.828,2.138,4.758,0.678
728,17.088,17.378,0.191999999999999,14.468,15.438,17.868,0.191999999999999,13.108,0.198,15.538,15.638,13.008,16.798,17.678,13.598,17.088,13.598,9.028,17.678,12.338,0.098,11.558,13.788,7.868,0.198,15.048,15.638,13.398,12.628,1.168,17.088,9.808,3.208,1.458,5.348,14.858,1.658,14.178,16.898,1.558,13.308,16.218,8.738,0.978000000000001,0.488000000000001,10.098,15.828,17.378,0.098,0.978000000000001,16.118,8.448,0.978000000000001,8.258,11.068,4.468,0.388000000000001,14.468,15.928,2.818,4.958,0.388000000000001,13.108,3.498,9.908,17.188,8.348,0.0919999999999995,1.358,0.198,4.078,13.308,0.292000000000001,8.448,0.388000000000001,3.208,0.297999999999999,9.128,4.178,2.338,11.458,2.338,0.382,13.788,8.938,7.968,1.068,3.598,0.978000000000001,0.388000000000001,3.398,3.008,2.338,8.738,0.098,1.358,1.268,8.648,0.978000000000001,1.558
731,16.508,15.828,17.088,14.178,16.508,16.168,17.718,15.588,16.798,5.538,13.988,15.588,16.798,16.898,14.078,14.708,14.328,16.018,15.638,13.058,14.368,11.998,14.178,17.528,11.318,16.658,12.378,17.238,11.798,17.088,14.858,15.538,16.748,11.458,13.548,14.128,12.968,16.658,12.578,16.268,15.828,17.188,15.148,14.758,15.678,9.758,14.858,14.618,14.468,11.018,16.848,12.138,14.078,12.768,12.628,9.028,11.848,14.958,14.328,8.158,16.118,6.458,11.748,14.178,9.328,14.758,11.998,14.708,4.278,9.328,0.0420000000000006,6.118,12.918,6.318,7.088,11.458,7.818,4.468,7.378,7.288,6.358,6.748,9.708,7.038,11.898,4.518,6.998,12.038,3.888,9.908,4.958,5.008,4.858,6.658,0.0420000000000006,2.818,9.758,8.648,2.238,2.238
735,13.058,18.208,13.398,13.788,13.498,15.198,18.448,17.628,6.458,14.668,17.378,6.898,9.228,10.978,17.138,10.388,15.098,9.958,13.548,17.868,17.528,10.678,5.878,5.728,14.758,10.148,7.768,11.018,11.318,18.008,14.668,15.008,14.228,13.348,7.528,11.068,3.938,15.928,5.928,13.788,10.198,14.468,15.488,16.748,7.288,13.058,11.508,6.268,12.528,17.718,5.008,12.088,14.518,6.408,6.748,15.928,5.728,16.898,0.537999999999999,6.848,16.218,6.168,7.138,9.178,15.148,4.618,15.148,12.818,15.588,0.928,6.408,6.018,7.918,12.338,5.438,13.258,4.468,4.568,6.068,0.382,6.018,4.668,3.208,5.538,5.678,0.198,5.728,0.098,6.408,0.482,11.608,0.778,4.758,2.338,0.438,6.408,0.632,6.458,6.698,1.068
736,15.008,12.038,13.158,14.908,13.838,14.178,13.058,11.698,14.278,16.408,11.508,12.968,12.478,11.608,15.008,12.378,12.768,13.498,13.158,9.328,13.208,11.268,6.168,11.998,9.028,12.088,6.218,6.798,7.038,12.918,5.148,9.708,4.368,11.358,11.168,5.638,15.928,11.558,13.648,10.978,11.508,13.058,8.308,12.038,12.478,4.028,6.658,7.918,4.908,11.898,8.308,11.018,5.048,10.488,8.938,9.708,10.248,10.728,5.248,10.878,10.148,6.898,10.488,5.348,4.128,10.298,6.268,3.348,4.328,5.008,11.948,4.908,10.778,2.528,3.938,1.318,3.058,10.388,6.068,11.318,2.478,4.178,4.078,0.0919999999999995,5.008,5.538,1.318,12.378,8.058,5.538,6.898,2.288,2.478,4.278,0.438,6.848,1.558,2.968,4.328,4.278
738,10.098,6.508,0.722,15.198,6.948,11.268,12.528,0.672,13.398,13.208,14.368,11.898,16.848,13.208,15.438,10.878,13.548,17.628,14.278,8.938,13.738,12.718,10.008,11.558,0.532000000000001,11.268,2.718,0.382,14.128,11.018,12.428,10.978,11.068,15.048,4.858,10.878,0.482,14.078,11.558,8.008,10.638,0.431999999999999,1.458,12.188,13.258,7.678,11.898,11.218,12.238,12.868,0.582,0.632,10.778,10.098,13.398,5.298,13.688,0.532000000000001,0.771999999999999,0.632,0.482,0.292000000000001,8.888,0.722,0.672,4.178,0.532000000000001,0.632,14.368,10.048,0.672,8.648,0.632,6.358,1.998,12.578,8.108,8.688,3.648,0.482,0.00800000000000012,11.458,0.632,11.118,0.672,13.398,0.582,14.858,11.268,8.208,2.188,0.632,0.582,9.278,0.672,0.582,13.598,7.478,7.138,7.818
742,12.628,12.428,5.488,4.028,13.688,16.848,12.338,14.708,7.628,11.748,3.988,3.058,8.348,13.058,5.488,13.258,3.398,16.358,4.328,6.748,12.578,3.938,3.838,13.108,5.098,12.718,13.158,13.208,6.558,12.428,2.238,13.158,1.558,10.588,5.778,4.328,5.878,6.848,6.558,3.598,13.398,3.888,11.358,14.568,14.078,1.218,3.788,3.988,15.248,4.228,9.128,2.378,11.658,9.128,4.958,12.478,3.838,6.748,16.358,2.768,13.398,2.768,11.748,4.028,12.188,6.508,3.738,3.988,3.988,9.128,3.498,14.178,4.568,13.258,6.658,4.368,13.598,4.028,3.788,2.768,2.768,3.938,2.678,8.738,6.218,4.028,1.168,2.478,2.768,2.768,11.268,2.768,2.768,3.548,2.768,4.028,2.768,4.028,9.858,5.298
745,16.898,17.428,9.078,9.468,17.818,7.528,14.518,11.948,12.088,16.898,11.948,16.998,14.808,9.908,4.668,15.538,0.532000000000001,14.418,16.658,7.628,12.338,17.288,10.438,11.698,17.288,12.378,12.378,14.518,12.678,5.488,11.698,16.658,9.858,11.948,5.248,15.348,4.808,6.848,0.242,9.518,5.098,14.278,9.908,12.428,7.288,4.618,14.618,12.378,0.0420000000000006,12.818,12.338,0.00800000000000012,10.438,17.818,14.618,9.328,12.478,9.618,4.228,0.248,12.428,17.188,9.518,0.098,5.348,11.458,14.468,5.248,2.478,6.798,5.148,15.298,14.958,12.428,2.188,9.028,4.518,12.628,5.008,9.468,10.148,7.528,6.848,4.808,5.298,5.248,2.718,0.388000000000001,0.098,14.228,4.468,0.431999999999999,12.288,6.898,0.198,0.242,0.098,9.278,9.128,0.297999999999999
747,15.928,16.698,11.068,8.988,16.948,16.558,16.268,13.008,16.458,16.268,16.168,18.008,16.658,16.998,12.918,8.158,1.118,15.828,7.038,16.948,2.038,1.068,6.948,15.778,15.588,16.318,7.528,10.388,8.108,14.808,13.308,16.358,16.748,17.818,8.398,16.508,1.268,16.508,11.608,17.818,15.878,17.868,16.698,16.068,16.318,9.858,16.318,1.068,1.948,13.348,0.588,15.778,13.308,16.748,11.698,15.728,17.678,16.848,1.948,15.828,11.318,17.918,10.098,16.018,17.818,10.048,15.878,16.608,12.818,0.537999999999999,7.918,17.628,14.758,17.038,1.068,5.148,15.878,1.798,6.898,10.588,3.738,14.958,5.048,10.588,13.008,13.788,1.998,11.898,10.388,10.778,0.877999999999999,10.098,12.138,13.738,10.148,1.608,6.218,16.658,5.638,12.088
748,12.088,18.008,5.678,9.368,9.808,10.638,10.638,16.358,10.678,6.018,12.628,12.628,11.168,14.858,9.368,16.458,15.148,16.458,12.088,8.398,14.278,9.278,17.238,10.928,11.358,10.978,0.532000000000001,16.558,8.988,11.268,12.288,13.788,16.358,15.048,4.708,0.382,0.638000000000001,11.848,15.438,0.191999999999999,9.368,15.248,16.558,8.688,8.548,8.688,2.718,2.038,7.338,7.238,12.868,0.482,5.538,8.888,8.888,14.278,14.418,8.738,4.278,10.588,2.718,11.508,8.938,8.648,9.958,10.538,4.328,6.358,2.188,0.142,4.278,4.758,8.738,4.518,8.158,8.738,12.378,6.698,3.308,12.628,15.098,6.748,8.738,16.358,8.398,8.398,9.858,11.748,8.788,8.938,13.838,6.118,6.018,6.698,8.058,6.698,9.618,11.268,4.468,18.008
752,14.228,13.448,12.678,12.238,15.728,6.898,14.958,17.478,17.768,15.538,14.808,15.638,14.568,16.068,7.578,10.728,15.928,15.828,14.858,12.378,12.968,13.888,16.848,16.748,11.268,15.198,10.978,8.398,8.598,12.628,13.788,13.648,12.088,10.828,5.928,2.478,6.798,4.908,10.878,13.598,0.191999999999999,14.418,15.588,13.548,13.688,10.638,2.138,1.268,15.588,8.398,14.808,16.168,5.828,14.178,11.118,9.908,3.988,9.958,9.518,9.228,8.838,16.168,1.508,11.658,9.958,10.388,7.968,7.378,10.008,3.738,14.568,14.708,3.348,10.008,8.838,17.918,15.978,2.338,14.758,11.218,12.188,4.078,16.508,0.638000000000001,11.608,5.978,0.978000000000001,16.218,6.748,15.588,2.378,1.998,3.838,0.332,7.528,5.148,2.968,5.588,1.508,1.358
763,3.348,2.038,16.268,0.00800000000000012,0.632,13.398,13.888,13.888,5.388,12.968,6.558,10.828,5.438,13.988,14.178,3.258,0.191999999999999,9.328,7.478,8.498,6.408,13.548,7.478,15.488,7.188,7.378,12.238,12.528,16.408,0.532000000000001,9.328,13.838,12.578,1.748,11.018,8.648,3.208,1.898,9.278,5.778,0.248,7.718,10.388,1.358,1.018,0.00800000000000012,1.608,3.938,5.198,8.938,2.528,0.537999999999999,2.678,13.598,7.628,6.698,6.608,11.558,3.888,2.968,4.758,5.348,8.008,0.0919999999999995,0.00800000000000012,5.538,0.242,2.038,4.078,0.488000000000001,0.191999999999999,0.582,8.058,5.778,0.928,0.482,2.768,4.518,0.332,3.498,0.248,1.118,0.431999999999999,8.838,0.632,0.0479999999999993,0.00800000000000012,4.908,0.242,0.0919999999999995,7.578,0.292000000000001,0.532000000000001,0.332,2.038,0.198,10.248,0.482,0.191999999999999,0.0919999999999995
765,8.108,18.398,18.348,18.308,7.768,18.398,18.398,18.348,18.208,18.398,18.448,18.208,5.008,13.208,18.448,18.308,18.548,18.398,13.108,18.208,9.418,7.378,18.208,8.938,18.308,18.448,18.448,18.348,12.578,18.348,15.298,8.938,18.398,0.382,12.138,9.368,12.038,18.448,8.398,9.328,18.348,5.198,9.668,18.108,18.208,12.528,0.242,18.348,8.738,18.108,12.918,18.308,18.448,9.808,0.582,18.398,11.118,18.448,4.618,8.398,14.958,17.628,8.838,5.438,8.648,9.368,5.928,5.878,18.448,18.448,7.138,6.408,14.618,13.988,18.348,14.078,8.008,0.582,2.578,18.208,2.578,18.258,18.348,13.058,16.168,10.008,7.918,13.348,15.978,0.388000000000001,7.868,18.548,8.598,7.628,5.828,0.191999999999999,0.632,1.268,4.078,11.998
