"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,1.46,8.56,14.49,8.52,9.17,14.71,15,7.74,3.28,2.46,6,12.8,6.68,9.58,3.16,1.47,9.44,13.8,10.95,7.29,15.47,12.92,7.33,6.29,0.569999999999999,13.91,0.350000000000001,18.21,2.51,2.58,12.26,14.31,19.27,18.79,4.14,13.51,13.46,23.85,12.66,18.49,0.98,11.05,17.91,19.65,7.39,6.04,0.95,6.14,19.22,1.68,17.91,5.42,17.39,12.25,13.75,0.71,19.5,13.1,4.71,5.13,2.51,8.38,17.91,14.12,9.27,12.11,6.66,15.85,14.57,8.9,7.69,20.14,10.35,11.96,15.22,4.73,6.77,15.99,7.51,12.1,8.51,1.1,0.95,12.73,6.34,1.22,1.92,5.4,2.74,3.96,9.43,8.5,4.21,13.03,2.95,18.25,15.3,11.56,10.12,2.24
884,23.96,6.48,2.25,8.89,12.06,15.88,20.19,5.1,18.62,9.49,5.88,15.3,12.49,21.82,11.92,18.81,21.55,8.98,18.18,5.28,14.21,25.29,11.56,21.25,5.8,1.2,3.27,11.2,17.67,2.88,10.42,2.58,21.58,16.17,16.79,5.95,12.37,6.77,4.43,10.22,14.24,8.65,17.37,10.86,7.76,3.98,9.37,13.98,5.87,15.8,4.15,11.55,4.15,3.03,19.13,13.38,8.6,13.46,6.09,6.93,17.42,1.69,12.27,0.680000000000001,24.46,4.01,9.77,15.23,3.41,13.98,5.85,8.71,7.55,1.98,3.7,12,4.63,7.52,12.16,2.51,12.38,23.42,1.28,2.55,0.83,27.8,14.86,6.75,2.81,14.83,0.28,3.08,7.45,11.41,5.3,4.92,8.3,0.75,17.74,2.23
885,12.28,9.32,11.25,8.4,5.99,6.3,13.94,15.42,11.79,11.37,8.68,20.86,7.22,10.06,23.17,10.77,18.44,12.22,13.55,17.53,22.12,15.95,8.27,11.04,24.88,7.58,13.36,9.14,21.5,9.06,23.1,9.56,4.58,17.88,12.49,20.36,17.37,18.48,10.31,17.41,15.45,3.33,8.42,13.73,5.98,14.39,25.11,10.96,15.08,6.26,0.72,3.78,10.58,5.78,3.69,11.06,10.48,14.58,14.31,17.09,23.22,15.63,11.95,15.36,15.95,21.84,7.69,6.81,7.34,1.65,7.09,23.3,21.08,4.48,16.91,0.52,14.03,11.76,10.08,24.77,7.96,6.4,6.58,19.5,8.25,13.4,17.06,3.96,9.04,18.48,9.38,4.15,5.92,9.23,1.22,21.05,10.27,3.38,5.04,11.61
890,18.54,21.91,25.55,15.54,13.33,16.1,22.68,5.32,10.66,2.64,16.13,4.25,11.89,9.73,19.34,18.82,21.04,13.93,9.74,16.2,13.37,7.61,17.59,12.15,15.6,5.87,23.8,3.98,1.65,6.09,8.14,12.8,20.36,0.19,8.54,19.14,12.04,24.83,14.51,13.14,20.08,3.19,1.21,0.77,7.62,12.49,20.06,11.2,14.07,25.4,8.5,12.11,2.47,8.87,2.86,27.31,12.76,22.65,2.13,7.22,13.27,1.51,14.25,7.52,14.63,15.37,13.69,14.22,14.02,3.25,10.28,8.61,9.09,6.67,11.47,0.18,6.87,11.39,13.75,3.58,1.82,9.48,3.53,5.45,14.87,2.88,7.16,3.93,5.65,9.7,1.47,1.57,2.38,3.76,2.73,6.49,3.55,12.15,1.17,5.27
891,18.27,24.07,15.42,12.35,11.29,24.77,22.82,21.85,6.5,22.27,6.61,20.89,17.77,8.6,4.34,7.76,11.22,4.44,24.46,11.83,22.21,11.19,3.93,21.63,21.57,6.84,7.45,19.32,6.58,2.63,6.7,13.79,7.57,27.53,7.67,16.83,16.12,8.72,9.69,15.36,5.43,15.91,12.33,9.9,13.97,23.96,14.11,6.78,10,14.43,13.77,11.99,21.07,22.65,3.9,20.61,14.94,8.1,8.97,17.64,12.03,11.78,7.32,19.71,11.48,4.66,22.48,19.26,25.06,10.29,17.3,16.32,8.33,19.75,3.9,2.35,5.51,8.34,16.45,16.1,15,17.72,19.65,17.71,9.18,9.63,13.69,13.32,14.33,17.34,16.28,8.1,2.04,3.2,5.34,1.14,9.28,14.7,0.13,7.91
892,20.19,9.49,16.72,24.44,15.49,6.96,21.56,16.95,22.94,16.45,18.98,20.55,27.12,25.01,10.51,8.51,7.86,4.71,9.15,2.98,6.25,25.76,8.19,3.87,7.53,22.86,9.63,4.9,12.27,17.61,1.82,19.24,20.93,12.96,17.24,13.55,15.7,21.33,26.79,8.06,16.7,28.02,19.98,21.02,9.81,4.67,23.54,11.03,0.0999999999999996,21.26,6.05,4.62,6.62,1.14,13.74,6.51,0.76,2.94,12.76,12.54,5.5,17.43,10.9,9.35,16.52,16.65,8.71,10.5,24.39,2.4,0.0200000000000005,19.91,6.3,3.97,4.2,15.67,20.26,23.57,3.1,6.32,7.2,10.86,2.16,0.47,5.32,7.29,1.27,1.7,1.34,7.12,11.3,6.81,11.04,4.92,3.01,11.74,2.4,6.82,16.63,13.29
899,14.43,19.62,15.7,12.44,15.66,8.05,9.6,26.82,19.28,13.33,11.76,17.82,13.51,14.08,11.3,14.36,3.39,21.29,13.66,25.78,17.27,6.42,2.08,13.93,2.78,27.28,14.26,7.62,6.44,12.1,10.99,8.57,7.86,13.01,8.3,11.27,11.23,1.97,6.06,12.85,26.75,6.29,0.69,5.11,7.61,14.62,13.68,16.67,4.18,10.57,17.81,0.98,3.96,10.75,1.61,8.29,4.21,4.09,7.12,0.83,7.78,2.75,1.88,2.12,19.76,12.08,4.99,6.62,22.55,2.41,14.9,9,12.04,1.88,0.34,0.44,3.34,1.86,0.59,10.74,7.06,3.89,15.39,0.45,5.76,6.33,2.51,2.86,0.74,1.61,7.97,11.98,3.47,7.27,5.47,10.17,1.9,0.94,1.26,0.7
905,15.6,7.18,10.74,8.1,8.78,20.49,28.24,6.19,21.12,11.32,14.36,12.15,14.65,26.43,12.57,22.01,1.2,11.7,4.65,11,10.08,15.59,6.7,18.24,18.66,19.42,11.5,18.7,18.99,13.55,23.37,12.11,10.15,1.69,7.85,18.56,18.28,8.32,7.16,11.31,19.45,23.4,9.13,5.01,8.24,19.42,9.04,11.49,10.49,4.93,17.52,5.78,16.39,5.26,14.85,17.54,2.43,13.72,9.25,1.49,5.48,3.8,16.64,13.08,9.1,16.02,23.99,15.15,14.15,9.97,7.18,22.51,16.91,6.99,5.59,6.64,3.81,1.43,7.09,19.93,0.18,23.57,10.49,7.18,16.55,16.44,9.76,22.19,8.93,13.21,6.64,5.53,13.03,2.81,8.32,2.92,2.15,3.02,6.88,1.28
913,22.84,16.11,18.59,7.61,21.9,21.89,13.91,6.57,8.19,12.44,11.39,8.19,21.87,19.22,11.7,9.81,16.94,21.62,6.96,16.51,13.84,3.8,21.34,9.15,15.29,0.640000000000001,17.2,8.37,3.99,4.56,12.98,12.93,23.12,16.57,15.27,7.87,21.59,14.81,6.47,5.83,9.88,1.77,20.39,12.98,10.1,7.14,16.82,8.23,16.3,15.03,3.44,5.73,15.85,3.17,7.52,7.76,16.77,6.23,4.02,6.83,7.64,9.71,2.06,19.88,11.65,0.140000000000001,1.9,12.91,4.44089209850063e-16,5.66,5.17,4.02,11.8,20.53,14.61,11.82,4.76,18.57,11.96,5.62,3.05,3.75,11.53,2.48,18.61,15.67,12.31,1.75,0.41,16.04,5.67,1.37,14.58,0.14,4.18,0.37,5.33,11.67,4.92,6.3
917,6.53,6.55,13.69,18.01,15.42,14.44,1.16,6.48,12.63,15.09,12.55,4.35,14.54,1.4,0.539999999999999,9.11,3.76,10.5,17.7,17.47,9.08,6.2,0.180000000000001,0.63,0.62,11.65,7.2,4.83,1.04,3.06,4.99,1.19,6.71,20.5,0.759999999999999,8.35,3.22,2.73,3.49,6.83,9.23,11.21,16.42,4.03,7.47,0.239999999999999,1.32,1.99,6.46,2.02,4.04,8.79,8.54,8.09,1.07,3.41,3.71,2.32,1.7,13.65,5.86,7.98,1.56,3.97,8.04,10.94,5.85,10.7,11.91,3.22,4.98,5.36,2.67,3.95,8.62,8.61,4.5,2.4,12.15,3.9,12.25,0.34,1.24,1.68,1.76,9.4,9.91,11.5,1.56,6.02,5,5.52,6.85,5.96,8,0.78,0.790000000000001,4.24,6.51,4.37
920,14.83,17.9,21.23,5.03,4.2,11.75,0.0899999999999999,19.46,8.93,4.35,11.73,2.44,5.73,22.45,9.84,12.63,25.81,10.65,6.07,8.31,24.66,10.26,3.83,16.99,3.13,21.98,0.34,7.62,13.01,5.7,5.7,3.7,5.51,12.97,21.18,19.56,4.87,20.89,12.61,21.57,16.48,11.24,1.83,11.1,5.1,12.84,8.08,11.62,2.09,6.4,22.95,20.34,14.16,3.81,7,16.22,0.96,3.49,10.38,0.55,18.19,14.27,11.12,3.29,8.58,5.6,1.82,9.13,4.6,3.15,15.84,7.62,12.98,11.04,15.41,23.18,3.24,10.95,23.72,12.18,4.69,18,2.58,18.11,17.01,13.27,1.69,12.51,6.56,4.34,13.71,11,10.75,6.21,15.62,19.73,0.18,0.00999999999999979,9.01,17.85
923,18.93,17.04,20.63,19.31,12.33,24.33,21.99,19.82,22.98,18.3,26.05,22.98,16.19,11.23,8.19,16.46,14.13,13.75,22.3,19.14,13.52,22.6,20.81,3.55,18.57,8.49,17.48,14.13,4.26,17,10.1,21.1,9.04,13.42,18.91,22.33,19.23,16.03,12.9,11.54,11.94,9.83,16.37,1.2,11.33,24.71,14.95,8.48,14.73,19.66,6.96,12.53,4.39,14.08,8.28,12.29,9.46,19.85,15.81,22.14,13.79,10.66,11.14,22.63,17.32,13.2,22.68,22.75,16.51,8.73,17.27,19.23,8.05,9.75,7.31,7.23,14.68,0.86,25.75,7.29,2.68,5.53,0.44,14.81,6.5,18.89,14.59,19.69,5.35,12.16,6.54,10.03,5.45,3.35,10.47,0.0700000000000003,3.19,2.2,14.95,13.75
924,9.4,7.11,13.48,6.29,7.4,2.55,18.85,10.19,19.47,1.84,4.35,4.18,2.66,0.57,12.1,19.36,18.8,4.19,21.44,10.31,13.24,0.56,4.4,4.92,4.08,17.54,12.23,6.89,3.11,8.03,4.93,17.64,1.34,2.35,2.1,9.97,7.61,0.57,12.21,4.88,3.8,1.26,5.35,7.17,1.13,15.65,10.49,5.6,14.13,3.74,8.11,14,16.45,9.6,12.98,17.88,15.22,11.11,10,3.98,3.76,9.9,7.73,6.47,6.09,9.28,1.14,0.31,9.02,4.45,5.18,6.86,7.12,21.52,8.94,7.14,7.5,2.91,1.83,2.42,2.38,7.98,5.29,7.2,4.22,0.24,7.45,5.46,10.02,3.75,8.66,3.58,2.2,5.2,7.69,5.95,10.09,2.13,1.65,8.15
925,25.25,18.15,2.76,5.49,8.1,15.12,18.51,8.78,16.52,14.26,3.66,10.5,3.81,3.04,14.11,12.91,3.35,17.56,14.24,14.15,10.83,1.15,18.02,10.9,15.81,11.46,0.72,14.02,11.27,10.73,19.1,14.95,8.21,14.52,14.49,18.54,11.05,12.2,17.13,25.75,8.94,16.06,13.38,5.37,23.61,9.42,2.08,6.79,10.18,12.92,4.32,10.97,14.87,15.06,10.21,4.24,19.67,14.65,2.66,13.26,8.99,5.36,5.03,0.0300000000000002,14.93,12.5,4.54,5.53,7.1,12.1,9.68,7.3,18.49,1.59,1.61,11.73,17.59,3.79,20.43,11.61,1.5,10.8,2.52,5.78,1.33,5.87,23.28,12.84,9.67,3.09,4.96,3.41,2.85,3.94,2.98,7.04,7.38,8.16,3.71,18.44
929,23.61,14.64,13.5,3.45,6.68,7.36,13.08,20.81,15.71,19.68,18.84,14.78,21.34,15.33,3.96,24.48,18.33,21.58,10.07,2.26,10.49,9.07,14.98,25.72,22.1,3.04,7.27,15.57,18.15,12.89,1.83,4.36,11.45,16.92,21.29,26.2,19.66,25.01,4.36,24.33,7.97,3.87,15.65,12.64,23.66,11.64,17.34,20.35,13.07,18.51,1.59,17.23,6.17,9.92,4.85,15.77,1.81,7.41,13.39,6.43,11.22,1.23,2.1,17.55,9.46,4.35,2.97,18.36,5.9,13.39,15.65,11.7,1.03,12.98,2.82,5.89,6.6,0.19,13.04,8.59,15.04,9.25,5.95,4.78,2.68,15.39,9.98,8.22,5.46,3.04,4.99,7.52,14.99,8.2,5,7.98,5.53,7.01,8.9,7.12
933,21.36,15.41,9.91,17.81,5.93,20.88,15.07,2.62,14.75,2.24,5.58,13.97,13.5,10.22,10.84,14.52,19.45,11.15,2.49,11.62,10.1,7.41,5.03,16.03,11.37,8.62,21.36,17.44,14.71,6.09,15.65,18.97,22.6,3.77,13.1,6.78,9.91,13.39,8.52,4.33,17.38,18.14,8.63,7.79,4.42,4.54,8.7,3.54,18.35,15.59,17.14,19.46,17.23,18.63,25.8,15.07,4.29,16.77,3.09,19.31,17.72,14.23,2.8,13.53,15.2,4.59,20.46,18.04,0.449999999999999,18.74,5.17,5.71,19.56,6.51,10.8,8.16,1.08,5.86,6.93,15.9,4.73,9.14,0.72,17.15,9.64,10.37,13.1,6.78,7.82,10.57,3.16,7.48,1.16,4.69,11.73,16.89,1.72,9.84,4.94,4.6
934,7.7,14.44,6.99,7.55,16,7.61,1.7,5.3,10.77,2.93,6.82,8.37,14.4,5.06,15.88,4.4,11.93,13.14,16.91,1.12,11.65,24.57,9.07,13.28,11.3,13.66,2.91,5.16,5.1,8.12,3.4,13.03,12.8,8.22,14.76,15.41,7.29,0.55,6.76,13.58,16.94,6.27,2.5,0.61,17.21,7.65,1.95,0.5,6.87,19.9,3.17,2.97,4.1,2.42,6.38,9.7,7.92,3.98,1.14,1.39,8,6.77,14.71,15.5,8.2,7.8,0.630000000000001,0.56,20.24,0.84,4.37,18.03,4.63,7.66,7.46,0.45,5.95,12.55,14.23,19.03,1.73,17.81,5.37,2.19,5.67,8.42,1.32,10.21,10.07,18.07,3.5,2.59,1.76,13.3,0.18,4.17,7.1,0.43,4.03,1.41
938,11.66,19.62,6.42,16.36,10.78,24.89,20.26,1.05,14.83,8.2,12.97,13.63,10.67,14.13,10.38,23.54,18.57,4.14,9.1,6.87,10.07,4.56,5.87,16.98,21.82,21.72,12.64,6.36,25.47,12.72,3.98,17.77,15.11,5.02,6.8,17.19,13.15,9.42,2.54,0.43,6,10.06,0.19,2.86,1.1,19.95,2.34,2.08,16.71,15.74,3.86,7.6,10.13,18.29,19.22,1.76,3.35,4.69,13.62,11.09,7.24,12.65,6.3,16.29,15.56,13.24,15.98,2.95,18.77,1.08,16.52,10.12,3.01,19.28,14,11.25,10.96,16.06,7.68,12.25,15.95,4.01,3.48,2.8,15.31,1.64,12.65,19.85,14.13,18.58,4.71,3.19,18.47,17.24,3.7,12.2,6.9,8.58,1.95,8
940,19.58,14.39,14.09,18.15,24.99,10.88,12.36,20.15,19.58,19.28,21.51,14.65,13.82,10.82,13.57,16.38,21.66,27.43,27.05,17.43,13.21,17.42,14.45,14.18,19.85,15.64,27.02,20.34,9.26,11.17,21.9,10.63,16.24,6.41,14.23,24.89,23.18,14.19,16.58,16.09,12.89,20.61,10.87,19.58,26.35,20.75,16.45,25.56,8.95,27.93,21.14,14.22,21.31,5.63,15.52,9.18,15.3,19.37,21.46,26.19,11.42,18.75,8.06,11.92,25.01,19.86,16.8,18.05,13.18,23.24,9.59,13.16,23.02,17.92,23.92,4.97,8.35,24.88,21.68,12.77,5.38,23.73,20.87,9.46,0.779999999999999,9.31,13.46,26.19,15.62,8.59,23.64,8.81,17.44,13.28,25.03,1.77,20.93,10.11,2.13,15.33
941,3.13,0.56,16.97,14.3,19.16,2.66,12.1,25.91,23.55,22.74,14.61,18.38,9.33,3.48,19.74,19.61,4.66,0.499999999999999,0.609999999999999,5.16,1.18,7.96,9.52,8.19,9.34,8.1,5.03,0.17,3.58,1.55,18.64,4.63,9.24,8.49,10.35,5.01,5.05,7.56,8.39,12.15,0.610000000000001,16.06,9.31,15.3,21.84,21.27,24.32,11.95,3.67,6,13.1,5.35,4.22,7.52,16.93,18.05,3.04,2.81,4.97,2.41,0.63,18.53,2.8,14.33,3.96,7.61,2.14,5.07,23.25,6.68,9.46,7.55,3.15,6.66,11.38,4.99,0.619999999999999,6.21,3.88,9.94,10.3,5.88,3.77,3.08,9.78,11.47,7.08,7.74,17.41,4.55,0.53,17.82,3.34,8.73,0.58,0.99,4.16,8.05,5.25,2.56
945,6.27,17,26.44,12.91,9.73,6.76,8.89,2.1,24.84,3.61,11.84,8.39,11.92,24.05,4.57,3.92,4.62,16.61,18.98,15.92,15.84,14.96,12.76,16.44,18.85,2.02,8.54,8.2,14.02,14.82,8.85,21.94,22.87,7.95,4.73,4.6,19.23,4.65,6.59,8.64,13.5,12.55,11.61,12.31,15.16,9.58,18.76,19.33,23.02,1.55,21.13,19.75,9.28,7.87,15.98,10.88,14.21,14.76,13.03,15.31,16.33,13.75,15.94,5.62,15.83,19.67,6.66,15.29,10.57,2.71,11.59,19.89,14.44,9.48,15.85,18.01,9.26,12.08,1.9,8.08,18.9,12.62,3.12,4.33,0.56,15.88,12.53,13.11,6.22,13.92,16.93,18.15,6.66,10.03,1.53,7.65,21.11,6.52,8.35,7.67
948,9.81,22.04,13.75,7.96,13.23,3.69,17.94,7.91,12.79,19.16,24.67,22.67,15.63,12.09,9.74,12.7,10.75,11.3,9.25,14.7,11.23,18.03,17.42,11.18,12.11,23.26,12.63,3.23,6.65,18.48,25.13,26.28,12.68,25.54,5.56,12.19,10.9,23.39,7.94,25.51,9.83,25.77,7.79,20.02,14.31,13.86,6.4,17.14,18.97,24.65,18.34,18.52,13.18,13.86,21.02,12.65,19.19,14.37,9.24,17.6,3.29,22.33,1.55,11.99,11.1,9.87,12.59,16.35,19.32,18.22,20.7,20.84,13.34,7.9,7.74,8.46,7.32,8.31,4.17,17.42,22.4,6.49,18.16,1.88,21.57,14.91,5.42,0.97,8.13,10.1,8.94,8.42,12.55,15.94,10.72,18.14,10.33,16.84,8.1,9.47
952,26.55,18.03,20.09,16.51,5.46,7.08,21.66,11.79,6.3,10.28,6.71,15.86,0.19,9.23,9.24,9.65,19.4,9.06,26.12,17.18,19.52,6.22,9.19,4.89,14.54,26.85,18.34,10.9,16.38,8.34,19.31,4.39,10.37,10.61,4.83,5.79,5.26,4.88,15.13,5.19,20.44,9.7,7.79,19.92,9.43,11,4.77,0.84,7.78,5.66,17.43,15.4,7.95,4.59,4.38,17.13,8.48,4.56,3.97,14.61,20.2,6.57,3.41,7.35,4.26,16.64,2.85,9.86,4.86,3.88,19.83,0.800000000000001,1.18,17.77,11.97,8.96,5.57,11.02,11.5,4.37,5.46,1.1,1.32,21.52,3.93,0.0599999999999996,15.61,12.58,9.4,3.59,3.12,2.46,8.84,4.37,5.09,9.17,11,12.04,15.37,6.9
953,26.44,11.74,0.859999999999999,6.37,0.149999999999999,24.12,5.78,13.86,1.84,24.73,19.57,8.39,13.06,16.24,9.77,12.33,16.22,8.13,8.38,16.78,0.800000000000001,5.88,3.22,14.53,3.59,20.44,6.25,13.48,0.18,18.72,6.91,5.3,13.17,14.21,16.16,20.86,8.74,11,7.41,1.77,8.86,10.69,15.51,11.91,12.08,13.03,22.05,24.13,14.17,5.52,12.68,12.46,15.86,2.39,11.53,5.91,0.109999999999999,15.22,16.9,8.24,4.9,14,4.99,5.75,4.93,6.96,17.65,15.57,19.22,5.64,3.67,22.39,13.77,1.93,0.31,18.77,13.91,4.63,4.39,15.74,11.42,16.77,1.24,17.73,6.01,9.57,21.3,3.29,2.09,2.46,19.04,4.59,2.09,0.9,14.75,14.05,6.75,1.64,7.52,2.3
958,22.55,19.49,4.36,15.37,9.43,8.89,16.44,25.19,25.72,4.61,6.12,9.79,12.33,12.31,9.48,3.09,10.74,1.72,8.93,4.51,1.77,20.92,7.73,22.75,11.71,3.91,15.43,22.31,8.33,0.129999999999999,7.69,8.83,11,16.22,7.12,9.27,17.69,21.62,17.77,15.46,0.87,22.15,20.52,13.81,10.92,15.01,9.8,11.38,13.47,1.21,3.48,1.9,11.26,2.74,0.949999999999999,15.61,7.97,8.47,1.35,10.47,0.61,2.52,3.11,23.65,8.69,11.78,18.6,13.15,16.05,2.52,12.05,13.87,1.35,4.18,13.71,18.18,9.01,0.370000000000001,11.28,10.89,11.4,23,0.14,12.43,0.53,1.41,7.42,3.94,2.62,13.36,8.94,8.69,1.24,3.71,9.8,14.23,20.81,4.18,10.99,2.42
959,0.539999999999999,25.79,17.32,10.69,9.42,1.3,16.35,12.15,5.41,9.26,16.38,18.86,14,20.93,7.2,21.17,6.55,7.37,8.54,9.52,15.99,8.03,18.3,21.34,11.59,20.72,2.71,24.97,7.32,1.21,14.46,22.59,11.08,6.66,4.29,4.04,10.08,7.52,6.78,0.39,6.31,20.87,22.08,1.2,17.84,1.4,10.94,13.33,9.68,1.9,5.47,11.48,6.58,17.2,11.01,4.28,19.42,13.57,0.41,2.31,11.08,11.14,9.79,4.5,4.31,8.62,9.11,15.42,5.17,14.93,12.61,10.38,9.26,9.76,7.3,12.16,2.97,1.04,8.94,5.3,17.25,1.26,9.82,0.61,7.01,1.7,7,0.38,4.25,0.640000000000001,21.31,17.29,0.7,0.95,4.37,0.17,7.21,12.95,0.2,3.95
961,1.98,23.34,19.18,26.4,4.46,20.57,9.72,26.7,10.9,17.48,28.08,11.18,21.12,8.24,8.29,5.68,13.16,15.19,20.18,23.36,10.86,15.63,17.07,25.98,5.6,8.16,14.8,1.01,5.04,21.68,3.83,7.75,0.51,1.07,12.42,9.91,11.92,9.21,13.24,14.06,2.51,13.7,8.55,5,22.15,6.63,22.05,20.15,8.16,24.3,3.14,23.41,13.82,2.11,13.07,13.19,3.13,11.8,5,11,12.56,8.28,2.98,6.67,0.699999999999999,17.46,13.16,2.58,12.45,15.6,2.02,12.58,4.99,1.61,0.71,11.18,4.32,9.15,4.43,4.07,5.8,10.19,0.34,2.68,0.209999999999999,20.72,6.81,8.9,2.85,10.73,2.77,9.82,13.36,4.07,16.63,16.19,7.88,2.33,1.27,10.16
969,12.68,3.34,19.41,16.53,17.45,10.83,15.18,18.24,11.55,12.04,19.99,17.19,16.9,4.15,17.16,21.55,10.68,8.83,21.29,21,14.43,13.57,19.54,5.58,13.34,18.1,15.94,18.65,13.97,1.59,20.03,16.62,19.99,7.39,22.03,13.31,9.3,16.38,8.93,10.34,12.38,2.14,21.11,11.26,2.14,6.65,15.21,12.25,11.71,6.88,15.68,4.58,5.18,7.88,16.15,13.68,17.53,14.09,18.15,9.53,2.52,4.87,0.550000000000001,19.37,14.49,6.65,14.4,11.86,8.14,14.46,18.38,1.85,0.32,18.94,16.6,4.19,16.78,14.64,15.67,16.07,0.229999999999999,18.49,17.26,1.91,14.83,7.79,10.09,10.26,0.889999999999999,1.45,7.6,10.14,8.69,14.93,13.54,16.17,11.56,10.34,14.93,10.79
977,25.74,17.24,13.7,13.54,18.26,20.12,9.75,24.82,21.54,3.75,27.97,19.69,19.91,4.95,12.32,8.47,17.51,4.9,6.76,22.71,19.37,4.04,12.3,16.17,19.5,8.38,7.31,9.43,8.16,12.41,15.44,8.84,14.59,13.92,21.2,21,9.65,20.3,5.3,10.01,13.75,6.59,17.23,18.8,16.65,11.33,21.83,10.09,24.47,14.23,16.8,10.8,9.24,12.2,24.4,16.4,7.34,26.05,13.52,20.89,4.18,6.66,10.28,4.39,16.84,19.93,23.61,12.56,11.98,16.96,11.14,24.39,14.97,14.9,17.06,22.18,25.96,8.06,19.23,7.28,19.38,6.84,20.32,13.83,13.96,14.43,21.16,18.94,20.94,23.28,16.33,7.72,16.41,2.33,20.73,5.71,18.25,17.14,14.8,2.71
978,7.61,5.68,6.32,8.2,6.79,1.01,2.21,2.19,14.31,1.87,6.85,14.1,2.61,18.82,6.36,6.01,1.33,10.17,2.89,12.03,2.06,6.62,3.76,4.55,5.72,10.94,8.13,10.24,0.23,4.91,0.41,15.4,2.35,1.49,3.88,9.12,6.19,1.62,14.64,10.44,2.66,8.25,0.79,15.41,11.94,14.18,2.51,1.54,1.07,6.74,12.03,12.48,2.93,1.99,1.44,5.39,7.79,5.21,10.11,8.43,8.42,3.67,10.75,8.34,2.12,1.22,12.86,19.15,0.470000000000001,5.98,9.18,1.06,7.13,6.51,0.23,4.29,3.48,2.59,7.73,9.19,0.99,8,3.47,3.23,2.12,5.96,8.05,6.73,9.21,1.73,8.42,6.52,3.96,1.79,2.06,5.86,5.04,2.88,9.15,0.04
994,23.87,18.38,23.83,21.57,7.99,7.54,16.54,20.51,26.7,21.08,20.91,13.78,23.87,2.23,6.1,13.62,24.55,14.55,15.15,26.45,20.87,9.34,24.1,25.11,22.66,17.13,21.35,24.78,4.79,17.4,16.91,4.29,9.25,13.46,20.37,14.42,18.38,20.32,7.8,5.58,18.23,16.11,10.8,13.54,4.12,12.44,8.58,16.64,1.2,5.91,13.95,6.07,22.95,6.84,20.26,11.52,17.55,7.17,11.66,5.55,9,10.11,21.22,6.77,11.39,18.16,2.09,13.92,10.97,12.65,12.38,12.7,21.81,21.15,11.78,17.4,11.04,17.17,27.07,3.52,8.63,11.33,10.58,6.29,11.29,12.62,4.77,12.45,5.1,17.32,6.49,5.76,9.8,15.15,13.69,5.4,25.44,9.49,4.18,9.52
995,2.73,10.26,2.35,18.91,7.33,17.02,18.93,4.14,14.06,15.81,21.53,10.85,13.56,15.91,7.44,12.67,2.15,5.97,4.91,13.62,5.6,4.26,17.84,15.07,1.26,16,4.19,4.69,13.25,2.44,7.3,19.15,4.08,5.09,12.51,2.86,14.59,9.91,17.82,11.41,10.94,17.88,17.16,4.85,12.24,18.7,14.04,16.39,14.33,10.59,16.9,8.6,11,0.48,4.32,2.85,2.9,7.7,9.41,11.54,8.84,3.51,20.01,11.04,10.66,7.42,17.51,8.84,2.01,1.09,0.840000000000001,4.26,13.34,12.36,0.329999999999999,7.37,10.32,2.63,14.93,1.32,16.29,11.91,8.01,13.96,1.39,15.14,10.92,1.53,11.91,2.43,15.4,20.69,15.19,16.15,0.76,10.31,12.7,7.53,7.34,3.83
998,2.65,0.529999999999999,5.24,6.8,2.31,1.21,13.02,2.17,0.87,9.44,5.69,4.49,3.3,7.28,9.92,13.47,3.83,3.68,2.06,15.54,1.07,3.23,2.3,4.67,0.89,0.859999999999999,3.42,6.3,2.71,4.18,4.65,8.65,5.04,4.33,2.81,6.56,3.66,4.44,1.18,6.86,12.82,4.32,7.32,1.56,6.85,5.88,3.41,7.34,7.53,3.5,5.49,9.04,10.25,4.75,8.32,13.25,10.74,5.65,4.6,6.7,1.19,2.06,6.61,4.68,4.48,4.3,1.68,10.6,1.18,1.16,9.23,1.83,1.83,4.84,12.15,6.73,8.05,8.78,10.03,2.45,8.16,0.02,2.73,2.5,1.74,0.98,0.4,5.7,2.08,0.1,3.01,6.34,10.24,11.16,11.94,5.34,3.44,7.38,3.78,0.0699999999999998
